date,open,high,low,close,volume
2025-04-08,550.0,550.0,487.2,490.2,7
2025-04-09,505.2,625.4,425.0,591.0,92
2025-04-10,650.0,721.8,649.8,649.8,28
2025-04-11,668.4,752.6,668.4,709.0,35
2025-04-14,720.0,731.0,695.0,712.6,30
2025-04-15,670.0,670.0,659.6,668.0,7
2025-04-16,618.0,618.0,618.0,618.0,4
2025-04-17,666.4,666.4,666.4,666.4,5
2025-04-18,617.2,647.0,617.2,638.0,24
2025-04-21,687.2,692.2,684.0,692.2,28
2025-04-22,682.4,682.4,671.6,671.6,5
2025-04-23,725.6,735.4,697.6,735.4,12
2025-04-25,664.0,691.0,664.0,691.0,2
2025-04-28,650.0,650.0,637.4,649.8,6
2025-04-30,694.4,701.8,694.4,696.2,3
2025-05-06,742.8,770.0,742.8,757.0,5
2025-05-07,817.6,817.6,817.6,817.6,1
2025-05-08,789.2,805.0,789.2,805.0,2
2025-05-09,723.4,759.8,723.4,759.8,2
2025-05-12,788.0,790.6,765.8,765.8,4
2025-05-13,803.4,803.4,803.4,803.4,4
2025-05-14,760.0,794.6,760.0,794.6,3
2025-05-15,724.0,724.0,724.0,724.0,1
2025-05-19,643.6,647.0,643.6,646.2,10
2025-05-20,672.8,690.4,663.6,690.4,10
2025-05-21,711.0,711.0,711.0,711.0,1
2025-05-22,695.0,695.0,648.0,656.2,7
2025-05-26,615.4,631.8,615.4,631.8,4
2025-05-27,598.2,598.2,596.6,596.6,2
2025-05-28,609.0,609.0,608.0,608.0,2
2025-05-29,660.0,725.0,660.0,725.0,8
2025-06-03,708.4,708.4,676.8,676.8,4
2025-06-04,696.8,726.0,696.8,726.0,7
2025-06-05,722.0,722.0,722.0,722.0,1
2025-06-06,761.0,772.4,761.0,762.0,3
2025-06-09,798.2,836.8,798.2,836.8,2
2025-06-10,795.0,805.6,761.6,761.6,8
2025-06-11,831.4,831.4,809.2,809.2,4
2025-06-13,757.8,757.8,757.8,757.8,1
2025-06-16,771.0,777.8,770.6,770.6,6
2025-06-17,770.8,774.0,769.2,769.2,3
2025-06-18,762.0,762.0,762.0,762.0,1
2025-06-19,765.6,775.2,724.6,724.6,15
2025-06-20,723.0,723.0,715.6,717.6,5
2025-06-24,779.4,831.8,779.4,828.4,5
2025-06-25,843.0,891.6,843.0,891.6,5
2025-06-26,920.0,941.2,920.0,941.2,7
2025-06-27,970.2,970.2,953.8,957.0,4
2025-07-01,925.0,935.2,905.8,935.2,7
2025-07-02,910.0,913.0,903.8,913.0,4
2025-07-03,945.4,945.4,945.4,945.4,1
2025-07-04,921.8,990.6,921.6,928.2,14
2025-07-07,919.6,919.8,919.6,919.8,3
2025-07-08,1008.0,1008.0,1007.0,1007.0,2
2025-07-09,1009.6,1024.0,1009.6,1024.0,3
2025-07-10,1012.2,1015.2,1012.2,1015.2,2
2025-07-11,1027.2,1061.4,1027.2,1061.4,9
2025-07-14,1091.6,1091.6,1091.6,1091.6,1
2025-07-16,1105.8,1105.8,1062.8,1062.8,4
2025-07-18,1160.0,1160.0,1111.0,1135.0,20
2025-07-21,1173.6,1218.4,1173.6,1192.6,43
2025-07-22,1206.2,1229.6,1188.2,1225.6,52
2025-07-23,1248.8,1280.6,1225.8,1225.8,32
2025-07-24,1266.6,1333.0,1263.8,1331.2,33
2025-07-25,1323.0,1332.8,1299.2,1328.0,42
2025-07-28,1345.2,1353.0,1325.8,1325.8,15
2025-07-29,1284.4,1345.0,1284.4,1345.0,5
2025-07-30,1332.0,1357.6,1286.8,1292.6,27
2025-07-31,1331.2,1331.2,1246.0,1246.0,24
2025-08-01,1281.6,1299.6,1235.2,1262.2,25
2025-08-04,1284.2,1329.8,1284.2,1329.8,3
2025-08-05,1336.4,1351.8,1336.4,1351.8,13
2025-08-06,1388.8,1426.6,1388.6,1416.6,18
2025-08-07,1429.8,1443.6,1417.0,1443.6,10
2025-08-08,1414.6,1431.0,1414.6,1429.2,6
2025-08-11,1470.0,1554.0,1470.0,1539.2,8
2025-08-12,1545.8,1545.8,1539.6,1539.6,10
2025-08-13,1604.0,1678.0,1604.0,1678.0,31
2025-08-14,1648.8,1648.8,1632.2,1632.2,6
2025-08-15,1643.0,1782.2,1643.0,1782.2,23
2025-08-18,1831.8,1938.8,1821.8,1917.0,50
2025-08-19,1926.4,1926.4,1892.4,1892.4,12
2025-08-20,1806.8,1949.8,1801.0,1949.8,30
2025-08-21,1965.2,1965.2,1886.0,1912.4,12
2025-08-22,1962.0,2042.0,1959.2,2042.0,39
2025-08-25,2111.0,2195.2,2104.6,2104.6,11
2025-08-26,2179.4,2179.4,2151.0,2151.0,3
2025-08-27,2182.4,2182.4,1974.8,1974.8,2
2025-08-28,2001.4,2017.4,1902.6,2014.8,15
2025-08-29,1974.8,2032.8,1968.4,1997.2,33
2025-09-01,2080.2,2080.2,1996.8,2020.4,27
2025-09-02,1964.2,1964.2,1859.6,1910.0,42
2025-09-03,1881.4,1927.8,1786.6,1808.4,34
2025-09-04,1824.2,1824.2,1613.6,1657.6,91
2025-09-05,1711.2,1887.4,1711.2,1887.4,14
2025-09-08,1907.6,1907.6,1906.0,1906.0,9
2025-09-09,1830.2,1830.2,1830.2,1830.2,2
2025-09-10,1833.6,1853.0,1800.2,1801.8,26
2025-09-11,1808.0,2006.0,1808.0,2006.0,39
2025-09-12,2024.0,2049.0,2024.0,2027.0,8
2025-09-15,1993.6,1993.6,1993.6,1993.6,1
2025-09-16,2009.6,2054.4,1968.0,2051.6,13
2025-09-17,2062.4,2160.6,2062.4,2160.6,15
2025-09-18,2151.2,2255.0,1964.4,1976.8,41
2025-09-19,2084.2,2084.4,1986.0,2022.2,16
2025-09-22,2011.4,2028.8,1978.8,2028.8,7
2025-09-23,1912.2,1953.6,1841.2,1950.0,82
2025-09-24,1947.0,2102.2,1947.0,2094.8,38
2025-09-25,2129.2,2129.2,2073.6,2116.4,11
2025-09-26,2080.8,2097.2,2001.6,2009.2,36
2025-09-29,1976.8,2165.4,1970.6,2097.0,53
2025-09-30,2170.2,2200.0,2170.2,2200.0,11
2025-10-09,2250.4,2275.2,2211.0,2244.6,42
2025-10-10,2198.4,2198.4,2130.0,2141.0,66
2025-10-13,2069.0,2079.4,2008.0,2008.0,34
2025-10-14,2181.4,2181.4,1985.0,1985.0,10
2025-10-15,1962.6,2091.0,1962.6,2091.0,30
2025-10-16,2055.4,2055.4,1975.8,1975.8,10
2025-10-17,2020.6,2020.6,1844.2,1844.2,37
2025-10-20,1919.8,1919.8,1883.6,1883.6,7
2025-10-21,1909.0,2025.0,1909.0,1995.6,16
2025-10-24,2020.0,2020.0,2020.0,2020.0,1
2025-10-27,2182.6,2182.6,2155.2,2155.2,4
2025-10-28,2127.0,2213.6,2127.0,2213.6,11
2025-10-29,2134.2,2231.4,2134.2,2231.4,3
2025-10-31,2222.4,2222.4,2222.4,2222.4,1
2025-11-03,2130.8,2199.4,2130.8,2199.4,6
2025-11-04,2085.0,2089.6,2030.8,2089.6,22
2025-11-05,2056.0,2153.4,2055.4,2141.8,37
2025-11-06,2158.8,2203.0,2158.8,2202.0,10
2025-11-07,2195.2,2195.2,2195.2,2195.2,1
2025-11-10,2185.2,2185.2,2185.2,2185.2,3
2025-11-11,2219.2,2219.2,2219.2,2219.2,2
2025-11-13,2199.2,2199.2,2198.2,2198.2,6
2025-11-14,2217.8,2217.8,2165.8,2165.8,3
2025-11-17,2136.8,2148.2,2136.8,2148.2,2
2025-11-18,2098.8,2103.0,2093.8,2099.0,8
2025-11-19,2045.2,2045.2,2043.4,2043.4,4
2025-11-20,2088.6,2091.4,2046.2,2058.4,37
2025-11-21,1990.8,1990.8,1828.0,1828.0,121
2025-11-24,1846.6,1920.2,1846.6,1920.2,3
2025-11-25,1997.2,2028.6,1997.2,2004.8,11
2025-11-26,2017.2,2024.8,2000.2,2000.2,29
2025-11-27,2039.2,2039.2,2002.0,2002.0,5
2025-11-28,1990.6,2013.2,1990.6,2013.2,3
2025-12-01,2059.8,2059.8,2059.8,2059.8,1
2025-12-02,2010.0,2018.0,2010.0,2018.0,2
2025-12-03,1993.8,1993.8,1983.8,1984.6,6
2025-12-04,1944.4,1944.4,1939.8,1939.8,2
2025-12-05,1990.8,2065.0,1990.8,2065.0,10
2025-12-08,2145.0,2159.6,2140.4,2159.0,11
2025-12-09,2165.0,2165.0,2118.0,2118.0,5
2025-12-10,2080.0,2153.4,2074.8,2153.4,18
2025-12-11,2083.2,2090.0,2083.2,2090.0,2
2025-12-12,2065.2,2130.0,2065.2,2130.0,10
2025-12-15,2127.2,2127.2,2127.2,2127.2,2
2025-12-16,1999.2,1999.2,1980.0,1980.0,4
2025-12-17,1990.6,1990.6,1960.0,1969.8,7
2025-12-18,2115.4,2115.4,2106.0,2115.4,4
2025-12-19,2121.8,2159.0,2094.2,2154.8,8
2025-12-22,2227.6,2254.8,2223.6,2230.0,14
2025-12-23,2198.2,2198.2,2198.2,2198.2,1
2025-12-24,2249.4,2287.6,2249.4,2287.6,6
2025-12-25,2383.6,2445.8,2356.6,2439.4,28
2025-12-26,2450.6,2521.6,2436.8,2481.8,31
2025-12-29,2495.6,2498.0,2455.8,2456.2,12
2025-12-30,2455.4,2474.2,2455.4,2474.2,2
2025-12-31,2440.0,2445.0,2440.0,2440.2,3
2026-01-05,2526.8,2633.0,2526.8,2633.0,14
2026-01-06,2712.0,2712.0,2712.0,2712.0,1
2026-01-07,2774.4,2774.4,2752.6,2765.8,4
2026-01-08,2830.8,2833.8,2782.6,2815.8,12
2026-01-09,2902.6,3008.0,2902.6,2969.6,8
2026-01-12,3087.6,3237.6,3078.6,3237.6,13
2026-01-13,3220.0,3230.0,3170.0,3170.0,5
2026-01-14,3220.0,3241.0,3140.2,3178.4,24
2026-01-15,3175.4,3175.4,3146.4,3146.4,6
2026-01-16,3219.0,3219.0,3140.8,3165.0,10
2026-01-19,3257.4,3257.4,3221.0,3235.6,10
2026-01-21,3186.2,3186.2,3186.2,3186.2,1
2026-01-22,3250.0,3250.0,3250.0,3250.0,1
2026-01-23,3343.2,3468.8,3343.2,3463.0,14
2026-01-26,3503.8,3503.8,3252.0,3286.8,43
2026-01-27,3136.0,3370.0,3136.0,3370.0,18
2026-01-28,3345.0,3380.0,3345.0,3380.0,2
2026-01-29,3400.2,3441.2,3289.4,3348.8,33
2026-01-30,3224.4,3309.8,3076.4,3239.6,32
2026-02-02,3110.0,3121.6,2865.0,2865.0,21
2026-02-03,3115.0,3207.8,3025.8,3207.8,15
2026-02-04,3120.0,3153.2,3083.4,3153.2,9
2026-02-05,3038.0,3073.0,2997.6,3072.8,13
2026-02-06,3000.2,3103.4,2968.0,3048.2,23
2026-02-09,3187.0,3236.0,3150.0,3236.0,12
2026-02-11,3275.0,3280.0,3260.0,3260.0,3
2026-02-12,3316.2,3316.2,3316.2,3316.2,1
2026-02-13,3266.0,3299.4,3194.2,3194.2,10
2026-02-24,3272.6,3314.4,3272.6,3314.4,2
2026-02-25,3373.2,3418.6,3373.2,3383.2,7
2026-02-26,3380.0,3444.8,3378.0,3433.8,17
2026-02-27,3430.8,3516.6,3430.8,3503.2,27
2026-03-02,3440.0,3500.4,3350.0,3429.8,30
2026-03-03,3370.0,3370.0,3120.8,3120.8,41
2026-03-04,3191.8,3191.8,3060.0,3079.2,14
2026-03-05,3140.0,3146.6,3134.4,3146.6,14
2026-03-06,3143.2,3225.0,3143.2,3225.0,3
2026-03-09,2987.2,3180.2,2948.8,3180.2,21
2026-03-10,3296.8,3307.8,3270.0,3307.8,15
2026-03-12,3330.0,3330.0,3235.0,3270.0,12
2026-03-13,3290.0,3290.0,3214.6,3214.6,3
2026-03-16,3095.4,3178.4,3095.4,3174.6,8
2026-03-17,3107.6,3107.6,3021.0,3021.0,8
2026-03-18,3048.6,3065.6,3019.6,3059.6,9
2026-03-19,2982.2,2999.0,2888.4,2888.4,11
2026-03-20,2989.0,2989.0,2903.8,2962.2,5
