date,open,high,low,close,volume
2024-09-23,87.4,106.4,87.4,89.2,92
2024-09-24,114.0,169.6,95.8,168.6,84
2024-09-25,219.4,268.0,190.2,0.0,87
2024-09-26,184.6,347.2,184.4,331.6,50
2024-09-27,415.8,706.6,415.8,706.6,36
2024-09-30,915.6,1186.8,815.2,1186.8,18
2024-10-08,1484.4,1651.0,1461.4,1610.2,7
2024-10-09,1470.6,1470.6,1181.6,1287.2,13
2024-10-10,1198.2,1198.2,1104.8,1149.2,5
2024-10-11,945.8,945.8,819.2,819.2,7
2024-10-15,970.6,989.0,852.8,852.8,16
2024-10-16,804.8,852.0,804.8,852.0,4
2024-10-18,977.6,1150.0,977.6,1150.0,5
2024-10-23,1268.2,1268.2,1268.2,1268.2,3
2024-10-30,1261.0,1261.0,1261.0,1261.0,1
2024-10-31,1425.0,1425.0,1425.0,1425.0,4
2024-11-04,1332.0,1332.0,1332.0,1332.0,6
2024-11-06,1631.2,1631.2,1614.0,1614.0,13
2024-11-12,1831.0,1849.2,1791.8,1791.8,18
2024-11-13,1764.8,1764.8,1701.8,1701.8,9
2024-11-14,1723.6,1723.6,1669.6,1669.6,8
2024-11-15,1524.8,1524.8,1452.0,1452.0,8
2024-11-18,1467.0,1467.0,1286.0,1290.0,12
2024-11-20,1463.0,1473.6,1463.0,1473.6,4
2024-11-22,1312.6,1312.6,1312.6,1312.6,1
2024-11-25,1259.2,1282.2,1259.2,1282.2,2
2024-11-26,1323.8,1323.8,1310.4,1310.4,2
2024-11-28,1422.6,1422.6,1422.6,1422.6,2
2024-12-02,1622.8,1622.8,1619.8,1619.8,4
2024-12-03,1587.4,1587.4,1587.4,1587.4,2
2024-12-05,1621.0,1621.0,1616.0,1616.0,6
2024-12-12,1753.2,1795.2,1731.4,1795.2,8
2024-12-13,1759.6,1759.6,1759.6,1759.6,2
2024-12-18,1543.4,1543.4,1543.4,1543.4,1
