date,open,high,low,close,volume
2025-10-20,211.2,228.0,198.4,218.2,67
2025-10-21,205.4,210.8,167.8,170.0,84
2025-10-22,188.0,188.2,166.0,171.2,31
2025-10-23,188.6,212.2,176.8,176.8,60
2025-10-24,153.6,155.4,135.6,135.6,23
2025-10-27,109.6,118.4,105.2,111.0,130
2025-10-28,108.2,110.2,91.4,101.0,211
2025-10-29,100.0,102.0,86.0,86.0,72
2025-10-30,92.0,104.8,88.0,98.6,112
2025-10-31,95.8,98.2,83.0,94.8,54
2025-11-03,98.6,109.2,88.6,89.8,120
2025-11-04,94.0,120.0,94.0,109.2,137
2025-11-05,124.2,124.8,92.8,100.2,183
2025-11-06,94.2,95.2,74.6,75.4,176
2025-11-07,79.8,81.2,70.0,72.0,73
2025-11-10,63.4,77.6,63.0,70.0,196
2025-11-11,65.2,79.0,61.0,74.2,298
2025-11-12,82.4,90.0,69.8,76.0,274
2025-11-13,77.4,77.4,58.0,58.0,190
2025-11-14,61.2,68.2,58.6,64.8,266
2025-11-17,64.0,67.8,57.6,58.6,237
2025-11-18,65.0,76.0,56.8,67.0,759
2025-11-19,62.0,81.2,61.0,71.0,580
2025-11-20,71.0,77.0,63.0,74.2,573
2025-11-21,84.0,144.0,80.6,134.8,1182
2025-11-24,129.2,140.0,104.4,112.6,1027
2025-11-25,95.8,101.0,68.6,81.6,534
2025-11-26,80.4,85.4,65.0,76.0,472
2025-11-27,69.4,74.6,59.0,72.2,426
2025-11-28,69.8,74.4,55.2,55.2,469
2025-12-01,52.0,53.8,41.2,45.2,617
2025-12-02,45.0,51.8,45.0,48.0,665
2025-12-03,46.6,57.0,44.0,53.2,758
2025-12-04,50.0,62.2,46.4,48.0,988
2025-12-05,52.2,56.0,32.0,32.2,1511
2025-12-08,28.6,29.0,22.8,24.4,1256
2025-12-09,24.8,25.6,23.0,24.8,545
2025-12-10,25.2,27.8,21.6,24.4,547
2025-12-11,21.0,30.4,21.0,30.2,732
2025-12-12,27.4,32.2,20.8,24.4,1452
2025-12-15,25.6,26.0,21.2,23.4,980
2025-12-16,27.8,46.2,25.8,38.2,2687
2025-12-17,35.8,40.6,21.6,24.2,2417
2025-12-18,28.4,29.0,20.6,25.8,1596
2025-12-19,22.8,25.6,17.6,18.2,1958
2025-12-22,15.0,16.6,9.8,10.8,2171
2025-12-23,10.4,11.0,8.6,9.8,1716
2025-12-24,10.0,10.0,5.8,6.0,2078
2025-12-25,6.2,6.2,3.2,3.8,2297
2025-12-26,3.6,5.4,2.8,3.4,1645
2025-12-29,3.4,4.0,2.8,3.4,464
2025-12-30,3.8,4.2,2.2,2.6,669
2025-12-31,2.8,3.0,2.2,2.8,613
2026-01-05,1.0,2.2,0.8,1.8,1387
2026-01-06,1.6,2.2,1.2,1.8,863
2026-01-07,1.8,2.0,1.6,1.6,459
2026-01-08,1.4,2.0,1.4,1.6,312
2026-01-09,1.2,1.8,0.8,1.0,837
2026-01-12,0.8,1.0,0.6,0.8,312
2026-01-13,0.6,0.8,0.2,0.4,383
2026-01-14,0.4,0.4,0.2,0.4,183
2026-01-15,0.2,0.2,0.2,0.2,36
2026-01-16,0.2,0.2,0.2,0.2,20
