date,open,high,low,close,volume
2024-08-19,184.0,203.0,184.0,199.8,7
2024-08-20,157.6,161.6,143.2,143.2,30
2024-08-21,137.6,141.0,137.6,141.0,3
2024-08-22,129.2,129.2,128.8,128.8,4
2024-08-23,122.8,129.4,122.8,123.6,8
2024-08-26,130.2,136.0,126.4,126.4,19
2024-08-27,111.2,111.2,103.0,107.2,13
2024-08-28,108.0,128.2,105.8,123.2,16
2024-08-29,109.0,147.2,106.8,142.2,29
2024-08-30,142.6,217.4,142.6,183.2,31
2024-09-02,165.8,169.2,142.6,143.8,49
2024-09-03,135.4,146.2,135.4,146.2,6
2024-09-04,137.2,163.0,137.2,139.4,22
2024-09-05,154.6,165.8,147.4,147.4,16
2024-09-06,138.2,149.6,120.6,120.6,31
2024-09-09,117.2,128.8,107.2,108.0,22
2024-09-10,103.0,121.8,85.8,111.6,103
2024-09-11,110.8,117.2,105.8,105.8,23
2024-09-12,126.0,131.2,108.2,110.6,37
2024-09-13,101.6,103.8,80.8,80.8,63
2024-09-18,71.6,78.8,60.0,74.6,262
2024-09-19,75.6,131.2,72.6,102.2,158
2024-09-20,99.0,108.0,79.0,90.6,85
2024-09-23,84.8,117.0,84.8,86.0,173
2024-09-24,116.4,191.2,90.6,191.2,570
2024-09-25,245.2,305.0,205.6,0.0,336
2024-09-26,210.6,405.0,200.0,405.0,155
2024-09-27,477.2,800.0,454.8,790.6,135
2024-09-30,1014.2,1236.2,886.2,1230.0,24
2024-10-08,1772.2,1849.6,1238.8,1672.2,31
2024-10-09,1462.2,1473.4,1226.8,1226.8,33
2024-10-10,1325.4,1357.8,1306.6,1306.6,7
2024-10-11,949.8,949.8,845.0,845.0,2
2024-10-14,830.0,830.0,830.0,830.0,1
2024-10-15,1010.2,1055.4,1004.2,1055.4,17
2024-10-16,975.8,975.8,963.4,963.4,5
2024-10-17,1039.2,1049.0,983.2,1002.8,18
2024-10-18,1082.6,1376.4,1082.6,1376.4,23
2024-10-21,1264.6,1319.8,1251.2,1319.8,10
2024-10-22,1257.6,1257.6,1252.2,1255.4,6
2024-10-25,1410.4,1411.8,1403.8,1403.8,7
2024-10-31,1576.0,1576.0,1576.0,1576.0,2
2024-11-01,1411.0,1432.8,1382.2,1382.2,9
2024-11-04,1448.4,1448.4,1448.4,1448.4,6
2024-11-05,1704.6,1711.0,1704.6,1711.0,4
2024-11-06,1699.6,1805.6,1699.6,1747.2,8
2024-11-08,1951.6,1951.6,1872.6,1872.6,13
2024-11-11,1903.8,1969.6,1903.8,1969.6,2
2024-11-12,2012.2,2012.2,1901.6,1901.6,4
2024-11-13,1833.0,1893.2,1817.6,1893.2,4
2024-11-14,1840.0,1840.0,1837.8,1837.8,2
2024-11-15,1747.8,1764.6,1694.4,1694.4,10
