date,open,high,low,close,volume
2024-10-09,526.8,559.6,333.2,333.2,39
2024-10-10,381.2,381.2,238.4,241.4,77
2024-10-11,240.0,240.0,175.2,201.4,86
2024-10-14,203.0,217.2,159.6,175.8,91
2024-10-15,178.6,199.0,150.4,155.6,94
2024-10-16,151.2,160.0,132.6,138.2,62
2024-10-17,154.6,158.2,132.8,132.8,41
2024-10-18,140.0,305.6,140.0,233.8,75
2024-10-21,246.8,287.4,246.8,249.2,52
2024-10-22,247.6,247.6,229.6,241.4,18
2024-10-23,246.8,265.8,245.6,245.6,19
2024-10-24,241.0,241.4,211.6,215.8,74
2024-10-25,228.4,271.6,228.4,257.6,46
2024-10-28,277.0,299.2,277.0,293.8,63
2024-10-29,301.2,301.2,248.8,252.4,94
2024-10-30,245.4,267.6,233.8,246.0,70
2024-10-31,248.0,308.6,248.0,279.0,60
2024-11-01,280.0,285.0,241.8,262.0,52
2024-11-04,261.4,273.6,261.2,273.6,24
2024-11-05,299.6,386.8,299.6,377.0,28
2024-11-06,399.2,434.8,380.4,413.8,52
2024-11-07,395.4,414.8,393.2,409.0,69
2024-11-08,444.2,457.6,394.4,394.4,67
2024-11-11,369.4,402.0,369.4,395.0,48
2024-11-12,402.8,402.8,312.0,312.0,34
2024-11-13,311.0,311.0,278.2,301.0,27
2024-11-14,286.2,286.2,261.0,261.4,20
2024-11-15,260.2,273.0,249.2,249.2,19
2024-11-18,227.8,237.0,205.6,215.0,25
2024-11-19,220.0,237.2,220.0,237.2,8
2024-11-20,241.6,255.4,241.6,243.8,12
2024-11-21,249.4,249.4,221.4,226.0,5
2024-11-22,230.0,230.0,166.2,166.2,29
2024-11-25,187.0,187.0,158.0,177.2,15
2024-11-26,173.2,173.2,165.0,165.0,5
2024-11-27,157.4,205.2,153.8,205.2,16
2024-11-28,223.0,223.0,194.8,200.6,9
2024-11-29,215.6,215.6,214.0,214.0,3
2024-12-02,264.6,273.8,260.2,273.8,7
2024-12-03,269.4,269.4,258.2,258.2,2
2024-12-04,279.6,279.6,236.4,246.8,36
2024-12-05,259.2,270.0,259.2,270.0,7
2024-12-06,250.2,290.0,250.2,289.4,87
2024-12-09,290.4,290.4,236.6,239.6,42
2024-12-10,333.8,333.8,296.0,308.2,46
2024-12-11,302.2,315.4,296.4,296.4,5
2024-12-12,297.2,303.0,297.2,303.0,12
2024-12-13,271.6,271.6,265.4,265.4,4
2024-12-16,226.6,226.6,202.8,211.4,7
2024-12-17,202.0,203.8,197.0,202.6,6
2024-12-18,205.0,208.2,196.2,200.4,51
2024-12-19,188.0,209.4,182.4,198.2,22
2024-12-20,218.4,218.4,214.6,214.6,5
2024-12-23,195.4,202.8,190.0,190.0,71
2024-12-24,201.4,201.4,183.8,195.8,43
2024-12-25,190.0,195.6,182.8,190.6,33
2024-12-26,199.2,204.6,191.4,194.0,14
2024-12-27,195.0,200.0,187.4,187.4,57
2024-12-30,174.8,190.8,174.8,176.4,24
2024-12-31,177.4,177.4,136.2,138.8,104
2025-01-02,134.4,138.4,108.8,108.8,66
2025-01-03,112.4,115.8,94.4,101.0,136
2025-01-06,105.0,111.4,94.2,95.6,81
2025-01-07,98.4,98.4,81.4,89.0,142
2025-01-08,84.6,89.2,69.4,85.2,184
2025-01-09,79.8,84.8,70.0,72.2,109
2025-01-10,74.0,81.6,63.6,64.8,140
2025-01-13,63.2,69.2,59.2,63.6,104
2025-01-14,68.2,105.0,67.4,105.0,181
2025-01-15,94.6,97.2,82.4,88.6,183
2025-01-16,110.0,118.4,78.0,91.8,102
2025-01-17,95.6,110.0,87.0,100.0,115
2025-01-20,117.0,122.6,90.8,94.0,149
