date,open,high,low,close,volume
2025-07-21,344.8,349.4,325.6,337.4,81
2025-07-22,349.8,349.8,323.6,324.2,9
2025-07-23,325.8,329.2,307.4,328.8,40
2025-07-24,317.4,317.4,273.4,273.4,59
2025-07-25,285.0,298.6,282.8,283.0,108
2025-07-28,298.0,298.0,257.6,269.4,30
2025-07-29,287.8,301.0,252.2,252.2,48
2025-07-30,261.6,296.6,244.0,266.0,41
2025-07-31,259.6,317.4,255.6,309.6,37
2025-08-01,277.6,295.4,256.0,276.0,99
2025-08-04,294.6,294.6,225.8,229.2,84
2025-08-05,212.2,221.0,203.0,203.0,47
2025-08-06,206.0,206.0,161.6,166.0,77
2025-08-07,163.0,188.8,163.0,171.4,44
2025-08-08,180.4,190.4,168.6,172.4,50
2025-08-11,153.6,153.6,122.4,128.0,253
2025-08-12,133.0,140.4,118.2,123.0,143
2025-08-13,112.4,117.4,92.2,96.2,464
2025-08-14,93.4,118.0,93.4,105.0,227
2025-08-15,104.2,104.2,80.4,84.2,224
2025-08-18,78.0,83.8,71.4,75.0,751
2025-08-19,79.0,82.4,71.8,74.6,476
2025-08-20,80.0,86.8,68.0,70.6,388
2025-08-21,68.0,83.2,62.8,76.6,561
2025-08-22,72.8,75.0,55.2,55.6,489
2025-08-25,45.2,59.2,45.2,48.8,606
2025-08-26,49.0,51.8,42.0,46.8,409
2025-08-27,43.8,62.0,35.6,62.0,660
2025-08-28,55.0,83.4,48.4,51.8,792
2025-08-29,56.0,66.0,50.0,54.0,343
2025-09-01,49.4,57.4,44.0,47.8,461
2025-09-02,49.4,77.2,48.0,67.4,737
2025-09-03,67.0,85.0,63.8,76.2,1006
2025-09-04,72.6,140.4,63.6,101.8,1837
2025-09-05,97.8,99.8,52.2,54.8,1121
2025-09-08,54.0,62.2,45.4,51.4,631
2025-09-09,54.6,67.2,48.8,58.2,1078
2025-09-10,56.0,58.6,43.8,50.6,891
2025-09-11,54.6,61.8,29.2,29.2,1858
2025-09-12,28.0,29.2,24.6,28.0,933
2025-09-15,26.0,31.0,24.4,30.4,825
2025-09-16,26.4,38.0,24.0,26.6,1222
2025-09-17,28.4,30.0,23.2,24.0,980
2025-09-18,25.4,31.4,17.6,27.2,2056
2025-09-19,24.6,31.0,22.0,24.6,1669
2025-09-22,23.0,26.2,17.4,17.4,2088
2025-09-23,17.8,36.0,17.0,19.8,6088
2025-09-24,21.0,25.6,8.4,8.4,4060
2025-09-25,9.2,10.6,7.2,7.8,2388
2025-09-26,9.0,12.8,8.6,10.2,2333
2025-09-29,9.6,12.8,4.8,5.0,3333
2025-09-30,5.0,6.6,3.8,4.8,1807
2025-10-09,2.6,2.6,0.2,1.0,1004
2025-10-10,1.2,1.4,0.6,1.0,698
2025-10-13,1.8,5.0,0.8,1.0,1983
2025-10-14,0.8,2.6,0.4,2.0,1136
2025-10-15,1.2,1.2,0.2,0.4,408
2025-10-16,0.4,0.6,0.2,0.2,327
2025-10-17,0.2,0.2,0.2,0.2,148
