date,open,high,low,close,volume
2026-02-06,1050.0,1050.0,1016.4,1016.4,6
2026-02-09,1101.0,1150.0,1101.0,1150.0,16
2026-02-11,1177.6,1177.6,1177.6,1177.6,3
2026-02-13,1181.2,1181.2,1160.4,1160.4,2
2026-02-24,1190.6,1190.6,1190.6,1190.6,1
2026-02-26,1313.8,1333.6,1313.8,1317.4,32
2026-02-27,1376.2,1403.0,1345.2,1403.0,14
2026-03-02,1341.8,1350.2,1234.4,1311.8,39
2026-03-03,1117.6,1168.8,1019.8,1019.8,40
2026-03-04,1080.0,1118.0,967.8,967.8,56
2026-03-05,1086.8,1086.8,985.0,1009.8,96
2026-03-06,1045.8,1109.0,1045.8,1109.0,46
2026-03-09,909.2,1085.2,850.0,1059.8,110
2026-03-10,1182.2,1190.0,1113.6,1190.0,92
2026-03-11,1204.8,1205.4,1169.2,1190.8,9
2026-03-12,1176.4,1176.4,1087.4,1135.0,23
2026-03-13,1126.0,1183.0,1060.6,1074.8,30
2026-03-16,1030.4,1044.0,942.6,1037.6,17
2026-03-17,1032.0,1042.6,891.2,891.2,24
2026-03-18,913.0,936.0,865.0,900.0,76
2026-03-19,872.2,876.0,758.0,795.8,117
2026-03-20,860.0,865.4,691.6,693.8,167
2026-03-23,598.0,644.8,431.0,473.2,931
2026-03-24,553.2,553.2,397.2,531.0,1020
2026-03-25,613.8,685.0,604.8,619.2,248
2026-03-26,615.4,653.8,531.2,537.4,239
