date,open,high,low,close,volume
2024-04-22,352.8,368.8,304.4,311.2,62
2024-04-23,351.4,351.4,328.4,328.4,8
2024-04-24,283.4,283.4,280.4,280.4,4
2024-04-25,275.4,275.4,232.2,260.4,32
2024-04-26,250.2,250.2,195.8,201.4,39
2024-04-29,169.6,169.6,142.2,145.2,63
2024-04-30,145.6,148.2,143.4,147.8,22
2024-05-06,110.4,113.2,108.4,108.4,15
2024-05-07,104.0,105.8,99.2,100.0,27
2024-05-08,107.4,130.6,107.4,130.6,11
2024-05-09,114.0,115.0,102.8,104.4,30
2024-05-10,107.2,123.4,107.2,117.2,24
2024-05-13,137.4,147.8,128.2,136.6,14
2024-05-14,111.4,124.4,111.2,123.8,71
2024-05-15,130.0,137.6,119.0,135.2,144
2024-05-16,124.8,134.4,113.8,134.4,73
2024-05-17,129.4,129.4,92.8,92.8,98
2024-05-20,94.0,98.6,77.8,85.4,216
2024-05-21,93.4,105.6,87.6,97.8,230
2024-05-22,95.0,102.0,89.2,94.2,181
2024-05-23,106.6,150.4,106.6,137.2,365
2024-05-24,136.6,166.6,127.0,165.2,331
2024-05-27,150.2,198.0,139.8,142.4,414
2024-05-28,151.0,170.6,135.0,164.6,361
2024-05-29,154.8,172.4,133.2,158.2,264
2024-05-30,175.2,175.2,137.0,151.0,311
2024-05-31,136.4,140.8,121.0,137.4,285
2024-06-03,138.0,205.0,132.4,180.2,455
2024-06-04,189.0,201.6,149.4,156.4,647
2024-06-05,158.8,188.0,145.4,188.0,714
2024-06-06,179.4,284.0,168.0,259.4,770
2024-06-07,219.6,292.8,213.6,240.4,498
2024-06-11,266.6,287.0,183.2,194.8,787
2024-06-12,195.6,196.4,172.8,186.6,360
2024-06-13,190.2,211.0,183.6,202.0,789
2024-06-14,216.6,222.0,168.4,179.4,630
2024-06-17,190.0,195.0,155.8,176.0,830
2024-06-18,170.4,172.8,131.8,136.0,1584
2024-06-19,136.0,188.2,126.6,179.6,2343
2024-06-20,185.4,258.2,173.2,248.0,1996
2024-06-21,248.0,277.8,220.2,250.0,2120
2024-06-24,276.0,394.0,261.0,383.0,628
2024-06-25,380.2,450.4,362.0,415.4,513
2024-06-26,419.6,442.4,270.6,274.6,767
2024-06-27,292.8,396.6,292.6,380.8,362
2024-06-28,358.4,373.0,278.8,362.8,511
2024-07-01,357.0,415.6,298.2,321.4,266
2024-07-02,323.8,370.0,305.0,349.0,181
2024-07-03,348.0,382.0,338.2,369.6,160
2024-07-04,361.8,498.6,357.8,471.0,290
2024-07-05,491.6,518.0,399.0,422.6,108
2024-07-08,457.0,556.8,457.0,543.4,101
2024-07-09,528.2,569.2,411.6,433.4,185
2024-07-10,448.0,448.0,396.2,442.8,78
2024-07-11,385.0,395.0,320.8,330.8,195
2024-07-12,319.0,353.0,319.0,329.8,63
2024-07-15,339.2,400.8,339.2,395.0,218
2024-07-16,407.2,430.2,366.0,383.2,108
2024-07-17,376.0,421.0,376.0,405.6,140
2024-07-18,450.2,480.8,375.0,397.0,325
2024-07-19,419.2,419.6,344.0,377.4,457
