date,open,high,low,close,volume
2025-10-13,1198.6,1204.6,1110.4,1110.4,14
2025-10-14,1057.4,1254.8,1057.4,1254.8,13
2025-10-15,1229.2,1229.2,1172.8,1172.8,3
2025-10-16,1187.8,1241.2,1187.0,1219.6,11
2025-10-17,1262.8,1380.0,1262.8,1358.2,26
2025-10-20,1313.2,1364.6,1313.2,1347.4,10
2025-10-21,1317.2,1317.2,1268.0,1268.0,6
2025-10-22,1251.0,1251.0,1251.0,1251.0,2
2025-10-23,1310.8,1379.0,1272.0,1272.0,16
2025-10-24,1177.8,1219.6,1161.8,1219.6,30
2025-10-27,1046.4,1113.2,1046.4,1100.4,12
2025-10-28,1081.8,1110.6,1034.4,1088.6,4
2025-10-29,1053.8,1053.8,1000.8,1000.8,10
2025-10-30,999.8,1082.4,999.8,1035.2,28
2025-10-31,1046.0,1053.0,975.2,1042.4,23
2025-11-03,1116.0,1129.8,1042.8,1042.8,22
2025-11-04,1124.0,1136.0,1124.0,1136.0,3
2025-11-05,1156.2,1177.8,1104.2,1104.2,7
2025-11-06,1052.8,1052.8,1025.4,1025.4,11
2025-11-07,1063.0,1063.0,1039.2,1039.2,2
2025-11-10,994.2,1031.8,994.2,1031.8,2
2025-11-12,1081.0,1081.0,1081.0,1081.0,3
2025-11-14,975.8,975.8,973.8,973.8,2
2025-11-17,993.0,1044.8,993.0,1044.8,20
2025-11-19,1064.0,1105.0,1064.0,1096.0,6
2025-11-20,1137.4,1137.4,1137.4,1137.4,1
2025-11-21,1258.4,1398.0,1258.4,1371.0,31
