date,open,high,low,close,volume
2025-04-08,240.0,359.0,240.0,300.8,66
2025-04-09,371.6,452.8,215.2,237.6,207
2025-04-10,185.6,185.6,118.8,149.0,340
2025-04-11,168.0,168.0,105.0,125.4,235
2025-04-14,98.0,102.0,86.8,100.0,136
2025-04-15,99.8,105.2,97.0,99.2,187
2025-04-16,105.6,132.8,105.6,116.0,268
2025-04-17,111.0,111.6,94.0,102.8,187
2025-04-18,104.8,118.8,87.2,101.2,315
2025-04-21,109.0,113.4,73.0,75.8,504
2025-04-22,75.4,81.6,71.8,76.0,244
2025-04-23,63.0,72.6,61.2,65.8,245
2025-04-24,68.4,77.4,64.2,71.6,305
2025-04-25,68.6,72.8,61.6,67.4,378
2025-04-28,67.8,80.6,67.8,71.4,468
2025-04-29,77.0,78.8,63.4,66.8,377
2025-04-30,62.8,64.8,56.6,63.4,449
2025-05-06,49.8,57.4,25.0,25.0,608
2025-05-07,20.6,25.8,20.6,23.0,394
2025-05-08,21.6,21.6,16.0,18.0,407
2025-05-09,18.8,23.4,18.6,22.6,451
2025-05-12,16.8,19.0,15.4,16.4,422
2025-05-13,15.2,19.0,12.8,17.8,601
2025-05-14,15.2,18.0,12.6,13.8,491
2025-05-15,14.4,19.8,13.8,17.4,527
2025-05-16,20.2,20.2,13.8,15.6,808
2025-05-19,15.6,15.6,10.0,11.2,1274
2025-05-20,10.0,11.6,6.8,7.0,1559
2025-05-21,7.4,7.6,6.4,7.6,934
2025-05-22,7.8,12.8,6.6,12.8,1411
2025-05-23,12.0,20.4,9.4,20.2,1528
2025-05-26,17.6,20.0,14.6,15.8,1195
2025-05-27,15.8,17.8,11.8,12.0,1261
2025-05-28,11.0,14.8,9.4,13.8,946
2025-05-29,12.8,12.8,4.8,4.8,2175
2025-05-30,5.6,7.4,5.2,6.6,1353
2025-06-03,6.0,6.2,3.4,4.0,1243
2025-06-04,3.6,3.8,2.6,2.8,551
2025-06-05,2.8,3.4,2.2,2.4,376
2025-06-06,2.2,2.8,2.0,2.2,244
2025-06-09,2.2,2.2,0.8,1.6,1163
2025-06-10,1.6,2.8,0.6,1.6,1069
2025-06-11,1.4,1.6,0.8,1.4,638
2025-06-12,1.4,1.6,1.2,1.4,239
2025-06-13,2.0,2.4,1.0,1.2,1047
2025-06-16,1.2,1.2,0.6,0.8,950
2025-06-17,0.8,1.0,0.4,0.6,636
2025-06-18,0.6,0.8,0.4,0.6,646
2025-06-19,0.4,0.6,0.2,0.4,805
2025-06-20,0.4,0.4,0.2,0.2,125
