date,open,high,low,close,volume
2025-09-22,322.6,331.4,312.4,312.4,51
2025-09-23,318.6,424.4,318.6,357.0,175
2025-09-24,355.8,359.2,283.4,284.4,122
2025-09-25,276.0,295.4,271.6,278.2,88
2025-09-26,277.4,312.2,276.8,302.6,70
2025-09-29,299.6,322.0,245.4,249.8,165
2025-09-30,241.6,241.6,212.4,225.4,257
2025-10-09,201.8,212.0,157.8,165.4,119
2025-10-10,173.2,209.4,170.0,205.0,115
2025-10-13,270.8,278.4,203.4,213.8,263
2025-10-14,188.4,302.0,177.2,276.4,170
2025-10-15,261.0,278.2,207.6,208.6,84
2025-10-16,226.0,261.6,221.6,245.4,84
2025-10-17,249.8,355.0,230.8,342.0,402
2025-10-20,292.2,332.0,270.8,318.0,445
2025-10-21,295.4,300.4,232.0,247.6,531
2025-10-22,253.2,274.4,231.4,245.8,329
2025-10-23,258.0,321.0,234.8,243.0,759
2025-10-24,221.2,225.6,182.0,183.8,535
2025-10-27,156.0,172.2,140.0,157.0,507
2025-10-28,157.0,160.0,126.6,148.0,331
2025-10-29,137.8,150.8,117.0,120.6,280
2025-10-30,126.8,157.0,122.8,145.6,871
2025-10-31,131.0,145.0,114.0,135.8,1058
2025-11-03,138.6,166.0,117.4,120.0,681
2025-11-04,127.2,181.8,125.0,154.4,927
2025-11-05,177.4,186.0,131.0,144.0,778
2025-11-06,128.4,138.8,100.6,101.4,587
2025-11-07,107.6,119.6,92.6,100.0,1078
2025-11-10,93.8,108.6,76.8,92.2,842
2025-11-11,85.0,110.2,80.6,103.0,1238
2025-11-12,102.4,130.0,94.4,105.0,1715
2025-11-13,109.0,111.2,70.2,73.8,1454
2025-11-14,80.0,91.6,71.4,88.2,1507
2025-11-17,83.8,97.0,71.2,74.8,1760
2025-11-18,82.0,105.8,74.2,90.0,1827
2025-11-19,90.2,118.0,75.0,96.6,2727
2025-11-20,80.0,110.0,78.8,102.0,2782
2025-11-21,120.2,234.0,120.0,217.2,11834
2025-11-24,198.0,220.0,149.6,163.8,11492
2025-11-25,140.0,144.6,91.0,117.6,11094
2025-11-26,103.0,125.0,86.4,109.0,9745
2025-11-27,109.0,109.0,72.2,105.2,9694
2025-11-28,104.0,109.4,68.4,68.4,10438
2025-12-01,60.0,68.0,47.4,55.0,7096
2025-12-02,58.0,74.2,56.0,65.4,7501
2025-12-03,62.8,85.8,57.0,76.4,11028
2025-12-04,74.8,98.8,59.4,61.8,11555
2025-12-05,57.6,90.0,28.8,30.4,14615
2025-12-08,23.2,23.8,15.0,16.6,8760
2025-12-09,18.0,18.4,13.6,15.8,4126
2025-12-10,16.2,21.4,9.6,12.8,7239
2025-12-11,12.0,23.4,9.2,23.0,7534
2025-12-12,18.0,24.0,7.4,9.2,10419
2025-12-15,12.0,13.6,7.0,11.8,7007
2025-12-16,12.0,46.8,11.8,30.6,26614
2025-12-17,28.0,36.2,4.4,5.8,32087
2025-12-18,8.4,9.6,2.0,5.2,10961
2025-12-19,2.0,3.0,0.2,0.2,7276
