date,open,high,low,close,volume
2025-04-21,407.4,407.4,311.2,311.2,98
2025-04-22,321.4,322.6,297.0,297.0,35
2025-04-23,283.6,290.0,260.0,280.4,37
2025-04-24,295.8,309.6,279.2,303.0,39
2025-04-25,294.0,312.0,264.2,273.0,37
2025-04-28,331.8,337.2,315.6,316.0,22
2025-04-29,326.0,326.0,296.4,297.6,50
2025-04-30,268.8,277.4,261.0,273.0,56
2025-05-06,262.0,262.0,179.2,184.8,84
2025-05-07,166.2,188.6,142.8,173.8,41
2025-05-08,156.0,156.2,142.2,146.8,79
2025-05-09,150.0,190.6,150.0,179.8,113
2025-05-12,159.2,160.0,143.0,146.2,79
2025-05-13,139.6,157.2,134.0,156.6,110
2025-05-14,142.2,156.8,124.4,142.0,146
2025-05-15,149.8,186.0,149.8,175.2,114
2025-05-16,165.2,169.6,155.6,169.6,83
2025-05-19,184.6,197.4,148.8,152.0,400
2025-05-20,160.4,163.6,133.8,140.0,253
2025-05-21,140.2,148.4,136.8,139.4,93
2025-05-22,151.4,173.0,128.4,168.2,360
2025-05-23,166.0,210.2,150.0,204.0,380
2025-05-26,220.0,220.0,173.6,181.6,220
2025-05-27,185.4,208.0,170.2,176.0,398
2025-05-28,170.0,198.0,167.0,187.8,230
2025-05-29,186.6,186.6,124.8,127.0,924
2025-05-30,140.0,156.6,128.2,138.6,566
2025-06-03,142.0,142.0,114.4,120.0,459
2025-06-04,117.0,117.0,96.0,100.4,559
2025-06-05,91.4,105.0,78.8,82.8,795
2025-06-06,82.8,89.0,80.6,81.0,413
2025-06-09,76.4,77.2,56.0,56.6,1331
2025-06-10,56.6,82.0,54.8,68.4,1762
2025-06-11,65.6,65.6,51.6,61.0,1808
2025-06-12,64.8,69.8,58.0,63.8,1586
2025-06-13,66.0,90.0,65.6,78.8,2553
2025-06-16,77.6,80.0,60.2,61.0,1752
2025-06-17,61.0,64.4,50.0,56.4,2537
2025-06-18,58.2,68.8,53.0,60.8,3258
2025-06-19,65.8,79.8,58.6,72.4,4440
2025-06-20,70.0,74.4,61.0,72.8,4981
2025-06-23,81.8,81.8,46.0,49.6,7828
2025-06-24,45.0,45.6,24.4,24.4,8267
2025-06-25,23.0,25.8,15.8,17.2,9156
2025-06-26,18.0,18.0,10.6,12.8,5955
2025-06-27,11.6,13.2,9.0,10.2,3497
2025-06-30,8.0,9.8,6.6,7.4,2444
2025-07-01,7.6,9.8,6.8,7.0,1762
2025-07-02,7.8,8.8,6.2,6.2,2176
2025-07-03,6.2,7.0,4.4,6.0,1919
2025-07-04,5.8,8.2,5.2,7.0,3146
2025-07-07,7.0,7.0,4.8,6.0,1496
2025-07-08,9.8,9.8,2.2,2.4,3152
2025-07-09,2.0,3.4,2.0,3.2,885
2025-07-10,3.2,3.2,1.8,2.6,685
2025-07-11,2.4,2.6,1.4,1.6,1363
2025-07-14,1.4,1.6,0.8,1.0,1137
2025-07-15,1.0,1.4,0.6,0.8,645
2025-07-16,0.6,0.8,0.4,0.6,683
2025-07-17,0.4,0.4,0.2,0.2,575
2025-07-18,0.2,0.2,0.2,0.2,48
