date,open,high,low,close,volume
2024-10-09,525.2,525.2,315.2,315.2,20
2024-10-10,358.0,358.0,216.8,216.8,11
2024-10-11,197.0,204.8,158.2,172.0,135
2024-10-14,176.0,188.0,134.6,170.0,54
2024-10-15,160.0,167.4,113.2,113.2,66
2024-10-16,114.8,139.2,108.2,117.4,52
2024-10-17,124.0,133.4,105.2,105.2,133
2024-10-18,112.0,320.2,106.6,197.2,123
2024-10-21,212.4,270.4,212.4,233.4,68
2024-10-22,231.0,253.2,205.8,223.4,78
2024-10-23,225.6,256.8,223.0,224.2,67
2024-10-24,212.2,218.0,184.0,190.0,86
2024-10-25,202.0,251.2,202.0,246.8,79
2024-10-28,249.6,271.0,242.0,262.0,69
2024-10-29,281.8,281.8,227.8,228.0,44
2024-10-30,227.0,245.8,206.0,226.0,122
2024-10-31,227.2,280.0,223.6,256.4,103
2024-11-01,253.0,253.0,227.2,231.8,53
2024-11-04,230.2,255.0,230.2,255.0,38
2024-11-05,273.4,358.0,273.4,356.8,48
2024-11-06,376.6,404.0,342.8,364.8,107
2024-11-07,360.4,385.0,349.0,385.0,233
2024-11-08,416.4,448.0,360.6,375.2,132
2024-11-11,360.0,381.6,335.4,380.0,131
2024-11-12,376.2,380.6,286.0,291.0,98
2024-11-13,281.4,297.6,243.0,282.8,88
2024-11-14,275.8,275.8,222.8,226.8,74
2024-11-15,226.0,248.0,201.2,207.2,254
2024-11-18,200.2,201.2,165.0,172.8,181
2024-11-19,178.8,202.8,171.6,202.8,149
2024-11-20,199.6,221.4,198.8,214.0,251
2024-11-21,210.0,216.8,187.4,195.6,89
2024-11-22,193.4,202.4,138.6,140.8,179
2024-11-25,140.2,145.6,129.2,143.0,133
2024-11-26,141.8,155.6,127.0,132.4,213
2024-11-27,120.2,175.6,117.6,175.6,126
2024-11-28,175.6,184.0,152.0,154.0,72
2024-11-29,162.6,213.2,152.6,186.2,126
2024-12-02,195.0,238.8,195.0,227.6,82
2024-12-03,220.0,244.2,212.6,234.2,81
2024-12-04,228.6,231.0,188.2,200.0,152
2024-12-05,203.0,229.8,203.0,221.0,67
2024-12-06,229.0,260.0,210.0,241.8,87
2024-12-09,239.4,251.8,198.6,212.2,110
2024-12-10,307.0,308.8,236.2,242.8,231
2024-12-11,257.6,270.0,247.0,254.0,90
2024-12-12,251.0,271.8,234.4,265.0,223
2024-12-13,243.4,250.0,202.2,204.6,174
2024-12-16,198.2,198.2,160.0,172.4,109
2024-12-17,170.8,180.0,136.6,142.6,359
2024-12-18,143.4,162.6,139.0,154.0,148
2024-12-19,144.4,166.8,135.0,158.8,122
2024-12-20,156.2,178.2,152.4,171.8,102
2024-12-23,161.6,162.0,137.6,137.6,124
2024-12-24,147.8,150.0,132.6,143.8,91
2024-12-25,131.2,139.8,126.8,135.0,114
2024-12-26,135.0,143.2,130.2,131.4,128
2024-12-27,125.8,148.2,125.8,132.4,156
2024-12-30,121.2,138.0,116.0,122.8,110
2024-12-31,118.6,122.2,83.8,83.8,329
2025-01-02,86.0,87.8,61.6,63.2,845
2025-01-03,66.0,71.4,52.6,54.4,421
2025-01-06,52.0,60.0,49.6,50.2,322
2025-01-07,51.8,55.4,41.8,49.4,222
2025-01-08,46.8,48.8,33.2,42.0,378
2025-01-09,39.0,43.6,37.4,38.2,167
2025-01-10,38.8,43.0,31.8,31.8,221
2025-01-13,30.2,36.0,29.8,31.0,258
