date,open,high,low,close,volume
2025-08-18,389.8,393.8,333.6,360.8,39
2025-08-19,368.2,368.2,340.8,349.2,50
2025-08-20,386.2,393.4,333.2,337.2,41
2025-08-21,332.2,372.8,330.6,363.4,77
2025-08-22,341.6,347.6,297.4,297.4,25
2025-08-25,274.0,282.8,260.0,282.4,20
2025-08-26,278.0,280.0,235.2,250.0,18
2025-08-27,233.2,297.2,225.6,297.2,54
2025-08-28,290.4,368.0,280.6,280.6,43
2025-08-29,298.4,319.8,284.6,301.6,61
2025-09-01,262.4,293.8,252.2,265.4,53
2025-09-02,268.4,357.4,268.4,335.4,97
2025-09-03,321.0,390.0,320.0,375.8,49
2025-09-04,357.0,518.6,340.6,476.6,108
2025-09-05,450.0,450.0,322.0,331.8,122
2025-09-08,336.4,345.2,303.8,311.4,30
2025-09-09,314.8,376.4,314.8,349.4,54
2025-09-10,343.8,354.0,299.8,343.4,114
2025-09-11,352.8,373.4,246.0,248.8,98
2025-09-12,241.8,246.8,219.0,228.6,89
2025-09-15,223.8,242.4,221.4,234.0,39
2025-09-16,232.0,252.6,216.2,221.8,23
2025-09-17,227.8,228.6,191.2,197.2,145
2025-09-18,195.2,214.2,146.0,200.0,726
2025-09-19,189.2,239.8,183.6,215.2,379
2025-09-22,205.0,238.4,205.0,213.6,318
2025-09-23,218.4,318.8,217.8,249.2,621
2025-09-24,251.4,270.0,180.0,180.0,457
2025-09-25,180.8,193.8,170.0,181.0,230
2025-09-26,189.6,214.8,176.0,208.2,424
2025-09-29,202.0,219.8,151.0,155.0,551
2025-09-30,146.0,146.0,120.0,126.2,473
2025-10-09,103.2,109.4,72.0,76.0,733
2025-10-10,90.4,110.0,81.6,99.4,1044
2025-10-13,152.0,195.8,111.6,121.6,2287
2025-10-14,100.4,191.0,85.0,168.0,2813
2025-10-15,147.2,175.8,103.0,109.4,2710
2025-10-16,115.0,151.8,112.2,137.4,2316
2025-10-17,136.0,234.2,124.0,229.4,7091
2025-10-20,181.2,213.6,157.0,196.6,8078
2025-10-21,180.0,183.4,122.0,131.0,7024
2025-10-22,136.0,155.6,120.6,137.0,5218
2025-10-23,142.0,199.6,122.6,128.2,12670
2025-10-24,115.0,115.4,81.4,81.4,6626
2025-10-27,62.0,73.6,51.0,62.2,6325
2025-10-28,62.0,69.4,44.2,58.0,6163
2025-10-29,57.8,57.8,38.4,38.6,5105
2025-10-30,40.0,59.2,37.8,51.4,7734
2025-10-31,52.0,52.0,34.0,44.6,6395
2025-11-03,45.0,59.8,32.4,32.6,7352
2025-11-04,34.2,66.8,33.0,48.6,8246
2025-11-05,78.0,78.0,35.6,39.8,8794
2025-11-06,35.4,37.8,19.6,19.8,7480
2025-11-07,23.0,25.8,16.6,18.4,5808
2025-11-10,14.0,20.0,11.6,12.4,4171
2025-11-11,10.0,16.6,9.8,13.8,3604
2025-11-12,15.0,20.4,10.4,12.6,6490
2025-11-13,11.4,14.8,5.0,6.0,4505
2025-11-14,10.0,10.0,4.8,6.4,2486
2025-11-17,5.4,7.0,3.0,3.4,3206
2025-11-18,4.2,4.8,2.2,2.4,3200
2025-11-19,1.8,4.4,0.8,1.2,4212
2025-11-20,0.8,2.0,0.2,1.0,2679
2025-11-21,3.0,46.4,0.2,0.2,40407
