date,open,high,low,close,volume
2024-07-22,215.2,215.2,215.2,215.2,1
2024-07-24,146.8,149.0,140.2,140.6,6
2024-07-25,147.0,147.4,134.6,134.8,6
2024-07-29,150.4,150.4,150.4,150.4,2
2024-07-30,149.2,149.2,149.2,149.2,3
2024-08-02,266.0,274.0,237.4,237.4,7
2024-08-05,249.4,256.8,185.6,189.0,35
2024-08-06,199.2,215.8,187.0,187.0,6
2024-08-07,192.2,204.8,187.0,197.0,68
2024-08-08,171.2,199.0,171.2,187.0,11
2024-08-09,212.8,212.8,166.6,167.0,12
2024-08-12,150.2,151.8,147.4,148.4,30
2024-08-13,142.6,155.2,138.8,155.2,21
2024-08-14,143.6,145.0,135.6,141.0,36
2024-08-15,133.4,175.8,126.2,149.2,37
2024-08-16,146.6,150.6,126.6,128.0,103
2024-08-19,123.4,152.4,120.2,120.6,68
2024-08-20,116.8,116.8,82.2,87.8,228
2024-08-21,87.6,92.2,77.4,79.2,67
2024-08-22,81.8,85.2,64.2,65.4,214
2024-08-23,69.2,71.0,62.8,67.0,75
2024-08-26,68.2,75.4,64.2,71.0,113
2024-08-27,63.6,63.6,51.6,55.8,154
2024-08-28,55.2,65.0,51.0,56.8,185
2024-08-29,55.6,85.0,54.6,75.0,252
2024-08-30,78.6,147.4,76.8,102.8,548
2024-09-02,107.8,110.0,67.0,68.4,297
2024-09-03,72.6,90.0,69.0,77.4,456
2024-09-04,71.8,91.6,67.4,73.6,382
2024-09-05,85.0,100.0,76.0,84.0,406
2024-09-06,90.0,90.0,55.6,58.2,479
2024-09-09,56.0,62.6,44.0,46.2,382
2024-09-10,48.0,57.0,34.6,50.2,805
2024-09-11,45.0,54.0,42.8,50.0,569
2024-09-12,57.6,65.0,40.8,41.4,730
2024-09-13,41.2,43.0,26.6,29.2,554
2024-09-18,26.4,27.2,17.6,24.6,1312
2024-09-19,28.0,57.0,20.0,41.0,3300
2024-09-20,41.0,43.0,23.0,27.6,2743
2024-09-23,26.8,44.0,24.8,26.8,3919
2024-09-24,36.0,103.8,29.0,103.2,13845
2024-09-25,165.4,208.6,107.8,0.0,6787
2024-09-26,100.0,306.6,99.8,306.6,5348
2024-09-27,370.0,770.0,325.2,702.4,1164
2024-09-30,899.4,1201.2,767.4,1201.2,414
2024-10-08,1748.0,1748.2,1313.6,1564.4,312
2024-10-09,1336.8,1466.2,1073.6,1073.6,166
2024-10-10,1008.2,1266.4,1008.2,1022.0,27
2024-10-11,930.6,939.8,745.6,773.8,29
2024-10-14,800.0,982.4,745.6,940.2,33
2024-10-15,990.0,1008.8,838.4,838.4,56
2024-10-16,879.4,904.4,829.0,883.6,5
2024-10-17,935.0,935.0,848.6,849.0,34
2024-10-18,841.0,1123.0,841.0,1123.0,80
