date,open,high,low,close,volume
2024-12-23,140.4,141.6,121.0,123.2,92
2024-12-24,122.8,123.8,117.0,120.4,11
2024-12-25,114.6,119.4,109.4,115.2,26
2024-12-26,120.2,122.6,110.2,110.2,36
2024-12-27,107.2,122.8,107.2,113.0,53
2024-12-30,107.2,113.8,99.6,103.6,48
2024-12-31,107.0,107.0,70.0,70.0,174
2025-01-02,65.4,69.8,52.4,55.2,119
2025-01-03,56.4,60.0,46.0,46.0,384
2025-01-06,46.2,50.2,43.4,44.4,121
2025-01-07,45.4,47.2,35.0,41.6,167
2025-01-08,40.2,41.2,28.0,34.6,178
2025-01-09,32.4,36.2,32.0,32.2,199
2025-01-10,32.2,34.4,27.2,27.6,143
2025-01-13,28.2,31.2,25.6,27.6,90
2025-01-14,31.2,57.0,30.2,54.8,131
2025-01-15,53.8,55.4,43.0,44.8,208
2025-01-16,51.6,64.0,38.8,46.6,152
2025-01-17,51.6,63.2,46.4,55.0,358
2025-01-20,64.4,67.0,48.6,48.6,275
2025-01-21,52.6,53.8,45.0,50.8,147
2025-01-22,49.0,50.0,44.2,47.0,118
2025-01-23,56.4,70.0,41.0,41.2,139
2025-01-24,43.6,47.6,40.8,47.6,179
2025-01-27,52.0,53.0,30.0,30.6,387
2025-02-05,33.2,33.2,19.4,21.8,324
2025-02-06,18.0,32.0,17.0,29.6,732
2025-02-07,33.0,57.6,30.2,41.8,1345
2025-02-10,45.8,52.8,40.0,49.2,891
2025-02-11,45.0,49.0,39.0,41.6,647
2025-02-12,42.0,50.0,37.8,46.4,1298
2025-02-13,42.8,50.6,38.4,40.0,1975
2025-02-14,39.0,42.2,32.6,38.2,1694
2025-02-17,45.2,50.0,32.2,38.4,1901
2025-02-18,36.0,41.2,20.8,22.2,2019
2025-02-19,21.6,33.6,21.0,32.8,3245
2025-02-20,29.8,38.0,28.8,30.4,2701
2025-02-21,40.0,67.8,29.6,63.2,6679
2025-02-24,62.0,69.4,43.8,53.0,7871
2025-02-25,40.0,60.8,37.8,44.6,8736
2025-02-26,49.0,70.6,41.6,61.2,11598
2025-02-27,60.8,71.0,40.6,54.0,12599
2025-02-28,51.2,51.6,23.8,26.4,9634
2025-03-03,27.8,29.0,10.6,13.4,7904
2025-03-04,10.8,18.4,10.4,16.2,5816
2025-03-05,17.2,21.8,11.4,16.8,6061
2025-03-06,20.8,52.0,20.8,46.2,17042
2025-03-07,42.2,49.4,25.2,32.0,13895
2025-03-10,34.6,35.6,18.0,24.4,9607
2025-03-11,18.0,32.2,17.0,32.0,12048
2025-03-12,39.0,58.0,28.6,31.0,21478
2025-03-13,33.0,33.8,11.8,14.2,15255
2025-03-14,15.0,39.8,13.6,36.0,21438
2025-03-17,43.0,43.0,20.2,23.2,15177
2025-03-18,30.0,46.0,17.4,23.0,23398
2025-03-19,17.0,20.6,7.6,11.8,18565
2025-03-20,9.0,10.6,1.6,1.6,17060
2025-03-21,1.6,1.8,0.2,0.2,5192
