date,open,high,low,close,volume
2025-08-18,893.4,897.6,834.6,840.2,8
2025-08-19,843.8,843.8,843.6,843.6,8
2025-08-21,794.0,858.8,784.0,858.2,15
2025-08-22,789.6,789.6,727.2,727.2,4
2025-08-25,642.6,709.8,622.2,709.8,19
2025-08-26,644.8,644.8,610.6,629.0,12
2025-08-27,612.0,727.4,576.2,727.4,75
2025-08-28,708.4,811.2,698.8,744.8,12
2025-08-29,746.0,750.4,735.2,735.2,5
2025-09-01,695.2,696.2,688.2,688.4,7
2025-09-02,693.2,798.2,693.2,793.2,13
2025-09-03,760.6,799.6,760.6,792.6,12
2025-09-04,826.0,1034.4,825.8,1004.4,22
2025-09-05,990.0,990.0,781.2,781.4,24
2025-09-08,772.4,795.0,734.0,734.0,20
2025-09-09,784.0,819.4,776.2,819.2,10
2025-09-10,806.4,806.4,806.4,806.4,2
2025-09-11,879.0,879.0,684.4,690.6,21
2025-09-12,631.0,631.0,587.0,612.0,18
2025-09-15,618.2,640.2,611.6,632.0,10
2025-09-16,608.8,608.8,578.4,580.4,18
2025-09-17,555.6,568.6,480.2,500.4,274
2025-09-18,489.0,640.0,391.6,585.6,391
2025-09-19,561.8,627.4,530.4,576.4,298
2025-09-22,583.0,615.8,545.2,546.8,86
2025-09-23,556.0,742.2,554.6,615.2,200
2025-09-24,572.4,621.6,470.6,470.6,92
2025-09-25,469.0,506.2,438.4,474.8,84
2025-09-26,483.6,565.8,470.0,565.8,70
2025-09-29,551.0,575.6,422.4,450.0,200
2025-09-30,393.8,405.2,350.0,375.8,229
2025-10-09,329.4,336.6,261.8,295.8,771
2025-10-10,333.2,398.0,310.8,389.8,1432
2025-10-13,594.6,607.4,399.2,424.8,1687
2025-10-14,376.2,600.0,332.2,560.8,2092
2025-10-15,545.2,581.4,432.0,432.0,296
2025-10-16,469.0,526.6,449.0,505.0,110
2025-10-17,494.4,670.2,473.0,669.6,77
