date,open,high,low,close,volume
2024-09-30,530.8,860.0,434.0,729.6,117
2024-10-08,1045.0,1252.0,795.6,984.8,78
2024-10-09,900.0,900.0,675.0,702.4,25
2024-10-10,776.8,776.8,551.0,551.0,28
2024-10-11,508.0,508.0,434.2,434.2,20
2024-10-14,464.2,511.6,424.6,462.4,47
2024-10-15,442.0,494.4,430.0,444.0,38
2024-10-16,385.0,412.8,375.8,386.8,28
2024-10-17,407.0,422.6,394.6,394.6,14
2024-10-18,443.2,578.0,435.2,578.0,29
2024-10-21,623.8,642.6,575.8,599.8,70
2024-10-22,599.8,599.8,550.6,561.0,32
2024-10-23,563.4,599.0,563.4,580.0,20
2024-10-24,582.6,582.6,542.2,550.0,141
2024-10-25,591.2,653.4,584.0,639.0,131
2024-10-28,655.0,691.6,652.4,677.0,43
2024-10-29,684.0,703.0,638.0,638.0,11
2024-10-30,626.2,667.6,610.4,627.2,11
2024-10-31,714.0,738.0,686.8,686.8,24
2024-11-01,630.0,643.8,624.2,643.8,5
2024-11-04,656.2,656.2,642.4,642.4,8
2024-11-05,670.0,767.0,670.0,766.6,20
2024-11-06,849.2,899.2,815.0,815.0,47
2024-11-07,863.4,888.0,848.6,888.0,10
2024-11-08,985.0,985.0,889.8,889.8,30
2024-11-11,892.8,892.8,880.0,880.0,37
2024-11-12,897.4,908.4,821.2,821.2,24
2024-11-13,809.8,809.8,743.0,786.4,9
2024-11-14,747.4,759.0,695.0,695.0,24
2024-11-15,725.2,725.2,663.8,663.8,5
2024-11-18,576.6,597.8,544.6,544.6,9
2024-11-19,588.0,624.0,568.0,624.0,8
2024-11-20,645.6,691.2,645.6,669.4,15
2024-11-21,670.0,674.6,631.2,631.2,8
2024-11-22,665.2,665.2,552.0,552.0,35
2024-11-25,532.8,545.2,513.0,538.6,16
2024-11-26,543.8,543.8,500.6,504.0,37
2024-11-27,480.0,610.0,480.0,610.0,17
2024-11-28,591.0,620.0,590.0,609.0,33
2024-11-29,585.0,676.8,581.4,663.8,33
2024-12-02,695.0,695.0,695.0,695.0,1
2024-12-03,719.8,719.8,699.8,705.4,4
2024-12-04,691.0,691.0,684.6,684.6,3
2024-12-05,711.4,711.4,701.4,708.0,20
2024-12-06,688.6,758.8,688.6,754.4,32
2024-12-09,740.0,740.0,658.0,679.4,101
2024-12-10,800.0,800.0,729.8,729.8,12
2024-12-11,761.4,790.0,761.4,790.0,6
2024-12-12,759.0,804.8,759.0,804.8,6
2024-12-13,743.4,743.4,743.4,743.4,1
2024-12-17,614.0,614.0,592.4,592.4,8
2024-12-18,591.0,613.4,591.0,602.2,15
2024-12-19,563.0,563.0,553.6,553.6,3
2024-12-20,633.4,633.4,633.4,633.4,1
2024-12-23,608.8,608.8,575.4,575.4,14
2024-12-24,575.4,575.4,575.4,575.4,1
2024-12-26,608.0,608.0,608.0,608.0,1
2024-12-27,592.2,627.6,592.2,593.8,7
2024-12-30,569.6,569.8,556.2,557.6,8
2024-12-31,553.8,554.2,464.0,464.0,32
2025-01-02,448.8,453.6,396.0,413.0,29
2025-01-03,390.6,394.0,345.8,347.2,29
2025-01-06,346.6,376.8,340.0,354.4,23
2025-01-07,356.2,360.8,337.2,356.0,18
2025-01-08,322.6,348.2,297.8,345.0,9
2025-01-09,350.0,350.0,318.2,318.2,64
2025-01-10,335.0,338.2,291.0,291.0,38
2025-01-13,295.0,303.2,287.8,288.0,10
2025-01-14,334.0,395.6,334.0,387.8,61
2025-01-15,371.2,376.6,366.0,369.6,24
2025-01-16,409.0,434.4,344.0,360.8,136
2025-01-17,369.4,399.4,350.0,399.4,30
2025-01-20,413.8,432.4,365.6,365.6,110
2025-01-21,388.6,388.6,339.4,371.0,52
2025-01-22,351.2,365.8,343.4,365.0,49
2025-01-23,368.2,408.6,365.2,365.2,22
2025-01-24,371.4,397.0,363.4,396.0,21
2025-01-27,410.6,410.6,365.0,365.0,9
2025-02-05,376.2,384.8,338.6,338.6,43
2025-02-06,334.4,411.2,334.4,401.4,34
2025-02-07,426.8,513.0,426.8,454.8,87
2025-02-10,481.0,493.8,472.0,489.2,24
2025-02-11,466.0,485.6,458.0,479.8,73
2025-02-12,480.4,506.2,470.0,500.4,32
2025-02-13,495.0,501.8,471.6,501.8,20
2025-02-14,461.0,488.2,461.0,462.2,6
2025-02-17,502.0,522.6,483.8,485.0,25
2025-02-18,477.8,479.0,413.8,413.8,60
2025-02-19,436.4,493.8,436.4,493.8,50
2025-02-20,500.2,515.0,478.4,515.0,24
2025-02-21,529.4,612.2,528.2,612.2,32
2025-02-24,600.0,600.0,565.0,578.0,20
2025-02-25,587.4,587.4,545.2,546.6,6
2025-02-26,549.4,608.0,549.4,608.0,15
2025-02-27,601.6,601.6,542.0,575.0,25
2025-02-28,536.8,536.8,470.0,481.0,43
2025-03-03,477.8,515.8,449.8,454.2,102
2025-03-04,454.6,499.4,454.6,493.8,30
2025-03-05,505.0,509.6,455.0,495.8,53
2025-03-06,542.2,602.6,540.0,586.6,38
2025-03-07,585.0,596.0,546.6,554.2,15
2025-03-10,526.2,526.2,516.4,524.8,16
2025-03-11,509.2,560.0,509.2,560.0,23
2025-03-12,588.8,613.4,572.4,583.4,37
2025-03-13,542.8,547.0,509.8,509.8,21
2025-03-14,540.4,640.0,516.8,640.0,47
2025-03-17,633.0,640.6,614.0,615.8,25
2025-03-18,672.8,673.8,622.4,632.4,19
2025-03-19,613.6,619.6,585.8,585.8,20
2025-03-20,596.4,605.0,582.2,585.0,8
2025-03-21,530.0,530.0,487.0,500.4,19
2025-03-24,486.4,486.4,430.2,476.8,46
2025-03-25,484.0,484.0,425.8,449.8,118
2025-03-26,460.4,485.0,455.4,455.4,28
2025-03-27,434.8,487.2,407.4,458.4,86
2025-03-28,467.4,467.4,422.0,428.2,44
2025-03-31,405.0,429.4,380.0,406.2,115
2025-04-01,426.0,434.2,404.4,404.4,49
2025-04-02,410.6,444.6,410.6,414.0,62
2025-04-03,410.0,442.2,372.6,389.8,139
2025-04-07,262.8,299.8,188.0,213.4,401
2025-04-08,250.2,250.2,150.8,168.0,226
2025-04-09,152.2,199.0,137.6,190.0,354
2025-04-10,207.0,257.0,207.0,223.8,332
2025-04-11,210.8,256.8,208.6,245.2,212
2025-04-14,259.4,259.4,228.4,234.4,169
2025-04-15,234.8,235.0,210.0,217.6,93
2025-04-16,214.6,215.0,184.4,198.2,134
2025-04-17,211.8,231.0,205.4,213.6,131
2025-04-18,198.0,217.0,192.8,208.8,78
2025-04-21,195.6,249.8,195.6,246.6,148
2025-04-22,238.6,252.2,237.6,244.4,52
2025-04-23,257.0,280.0,249.4,257.0,119
2025-04-24,249.0,250.8,217.6,228.6,154
2025-04-25,236.2,261.6,228.0,232.0,114
2025-04-28,230.4,234.0,210.0,215.4,125
2025-04-29,209.8,230.2,209.8,218.2,164
2025-04-30,233.0,245.0,231.8,239.0,74
2025-05-06,254.6,279.0,254.6,279.0,116
2025-05-07,302.8,363.0,278.4,290.0,223
2025-05-08,295.0,323.4,289.6,303.4,69
2025-05-09,291.4,291.4,261.8,268.0,89
2025-05-12,300.2,315.0,286.0,311.4,204
2025-05-13,316.4,329.6,283.8,289.6,128
2025-05-14,304.4,347.6,274.6,310.0,168
2025-05-15,292.0,292.0,258.0,263.8,163
2025-05-16,263.0,277.2,249.2,249.8,84
2025-05-19,238.8,249.0,214.8,244.6,207
2025-05-20,246.0,269.0,233.6,265.2,146
2025-05-21,256.2,260.6,246.6,258.4,112
2025-05-22,244.0,266.2,237.0,240.0,158
2025-05-23,243.6,258.2,218.2,218.2,234
2025-05-26,223.4,231.2,213.6,219.6,77
