date,open,high,low,close,volume
2025-05-19,90.0,90.0,84.0,88.8,14
2025-05-20,86.8,103.4,86.8,103.4,13
2025-05-21,101.8,101.8,92.8,97.4,13
2025-05-22,91.4,101.0,86.8,90.8,13
2025-05-23,94.2,95.2,80.6,80.8,53
2025-05-26,78.8,82.0,73.0,80.0,15
2025-05-27,70.0,78.0,69.0,75.0,9
2025-05-28,70.2,72.4,69.0,71.0,9
2025-05-29,71.4,97.0,71.4,96.6,16
2025-05-30,86.6,87.2,78.8,81.4,31
2025-06-03,84.2,88.6,82.4,85.0,11
2025-06-04,89.6,94.2,87.4,93.8,14
2025-06-05,93.8,116.4,92.0,110.2,57
2025-06-06,112.2,112.2,103.8,108.0,31
2025-06-09,113.8,132.4,110.6,123.0,58
2025-06-10,121.6,123.4,93.0,103.6,57
2025-06-11,107.0,124.0,107.0,108.4,66
2025-06-12,105.0,115.4,105.0,108.2,34
2025-06-13,100.8,104.2,87.6,87.8,54
2025-06-16,91.0,97.8,90.0,90.2,25
2025-06-17,92.2,93.0,81.4,86.8,67
2025-06-18,84.8,92.6,78.4,92.2,119
2025-06-19,89.4,92.0,69.4,72.4,104
2025-06-20,75.0,75.0,58.8,59.4,131
2025-06-23,50.0,68.0,50.0,66.4,357
2025-06-24,73.0,115.2,73.0,113.2,708
2025-06-25,122.2,187.4,117.4,173.0,889
2025-06-26,183.4,195.6,158.2,163.4,646
2025-06-27,170.0,201.2,154.0,155.6,561
2025-06-30,169.4,189.4,163.0,177.8,563
2025-07-01,164.8,174.6,141.4,169.2,737
2025-07-02,155.0,155.4,140.2,152.6,658
2025-07-03,160.0,173.2,142.4,161.2,767
2025-07-04,151.4,196.6,140.4,151.4,1026
2025-07-07,145.0,161.0,145.0,155.0,552
2025-07-08,150.2,221.0,150.2,216.2,1174
2025-07-09,218.0,237.8,204.0,213.2,699
2025-07-10,210.6,240.0,197.8,216.8,851
2025-07-11,214.4,299.2,206.8,268.0,1140
2025-07-14,272.0,272.8,250.4,258.0,572
2025-07-15,256.0,275.0,201.8,229.0,1428
2025-07-16,233.0,279.4,221.6,240.4,1409
2025-07-17,233.8,309.4,233.8,307.2,1718
2025-07-18,329.0,347.2,290.2,326.0,1532
2025-07-21,340.0,391.0,335.6,368.6,1109
2025-07-22,368.0,409.0,356.4,402.2,899
2025-07-23,401.0,450.0,377.4,396.2,841
2025-07-24,398.8,498.6,398.8,498.6,449
2025-07-25,486.0,491.6,452.4,485.6,373
2025-07-28,470.0,515.0,445.8,487.4,414
2025-07-29,480.0,538.0,439.0,538.0,374
2025-07-30,522.6,532.6,442.2,490.6,604
2025-07-31,484.2,511.2,390.2,419.2,374
2025-08-01,419.2,472.0,394.4,436.6,375
2025-08-04,420.0,504.6,400.0,503.0,274
2025-08-05,531.6,550.4,507.2,550.4,304
2025-08-06,547.4,648.4,544.2,639.0,290
2025-08-07,662.6,662.6,590.4,630.4,94
2025-08-08,621.8,633.4,585.6,615.4,271
2025-08-11,639.2,756.4,639.2,736.6,264
2025-08-12,721.4,750.2,699.0,747.0,135
2025-08-13,780.2,879.4,777.2,863.2,483
2025-08-14,868.8,876.4,765.4,786.4,186
2025-08-15,808.4,908.8,808.4,905.6,120
