date,open,high,low,close,volume
2025-02-24,93.0,93.6,77.0,81.0,26
2025-02-25,75.2,90.4,75.2,76.2,53
2025-02-26,88.4,99.0,74.2,93.2,94
2025-02-27,95.4,98.0,76.0,90.4,38
2025-02-28,85.4,85.4,60.4,60.4,92
2025-03-03,64.2,67.6,48.6,48.8,59
2025-03-04,47.4,55.4,47.4,53.2,38
2025-03-05,56.4,62.0,47.8,53.2,75
2025-03-06,67.4,91.4,65.0,91.4,97
2025-03-07,77.2,85.0,64.8,71.8,98
2025-03-10,73.2,76.2,58.0,65.4,54
2025-03-11,58.6,71.8,58.6,69.8,44
2025-03-12,78.8,93.6,77.0,80.8,103
2025-03-13,76.6,76.6,56.2,61.6,135
2025-03-14,60.0,95.0,60.0,89.0,89
2025-03-17,97.2,98.6,89.0,89.0,38
2025-03-18,96.6,110.0,90.2,94.6,25
2025-03-19,89.4,91.0,78.0,80.8,89
2025-03-20,80.4,86.2,73.4,74.0,85
2025-03-21,70.0,72.2,47.2,51.2,243
2025-03-24,48.4,48.6,30.6,37.0,334
2025-03-25,35.0,39.6,29.2,31.6,244
2025-03-26,35.0,36.0,29.8,29.8,139
2025-03-27,29.0,34.0,25.0,27.0,241
2025-03-28,32.2,32.2,23.6,24.4,253
2025-03-31,21.8,25.8,20.2,21.6,284
2025-04-01,22.0,23.4,18.6,19.4,181
2025-04-02,20.2,21.4,16.8,18.0,346
2025-04-03,20.4,20.4,12.0,13.8,275
2025-04-07,8.0,23.8,8.0,13.2,483
2025-04-08,18.2,19.8,8.2,11.0,365
2025-04-09,7.6,16.4,7.6,10.0,571
2025-04-10,14.2,15.6,8.8,9.8,265
2025-04-11,9.2,11.8,7.2,11.4,242
2025-04-14,11.6,11.6,7.0,7.4,308
2025-04-15,5.8,6.0,4.0,5.2,241
2025-04-16,4.6,5.2,3.6,3.8,168
2025-04-17,5.2,5.4,4.0,4.0,97
2025-04-18,4.4,4.6,3.4,4.2,209
2025-04-21,4.2,4.6,3.2,4.4,379
2025-04-22,3.6,4.6,3.6,3.8,232
2025-04-23,4.8,6.2,4.0,4.6,384
2025-04-24,4.6,5.0,3.6,3.6,247
2025-04-25,3.8,4.8,3.2,3.8,258
2025-04-28,4.0,4.0,2.4,2.4,293
2025-04-29,2.6,3.0,2.4,2.4,225
2025-04-30,2.8,4.8,2.4,4.4,257
2025-05-06,4.0,4.0,1.4,1.6,293
2025-05-07,3.2,6.6,1.2,1.6,1201
2025-05-08,1.6,2.0,1.4,1.6,285
2025-05-09,1.4,2.0,1.0,1.4,716
2025-05-12,1.8,2.2,1.2,2.0,353
2025-05-13,1.8,1.8,0.6,0.6,453
2025-05-14,0.6,1.0,0.4,0.6,400
2025-05-15,0.4,0.6,0.2,0.2,390
2025-05-16,0.2,0.4,0.2,0.2,32
