date,open,high,low,close,volume
2025-07-21,444.0,444.0,428.0,431.0,7
2025-07-22,428.2,448.0,428.2,448.0,2
2025-07-23,452.4,477.8,452.4,477.8,4
2025-07-28,533.6,573.8,533.6,573.0,4
2025-07-29,546.8,546.8,527.4,527.4,2
2025-07-30,559.0,559.0,559.0,559.0,1
2025-07-31,552.4,557.6,504.0,504.0,3
2025-08-04,486.6,511.8,486.6,511.8,5
2025-08-05,568.0,571.6,568.0,571.6,2
2025-08-06,632.0,657.0,632.0,657.0,13
2025-08-07,632.0,636.0,632.0,636.0,2
2025-08-08,631.0,633.0,631.0,633.0,4
2025-08-11,719.2,760.6,719.2,760.6,7
2025-08-14,877.4,877.4,877.4,877.4,2
2025-08-18,1085.4,1110.0,1085.4,1110.0,3
2025-08-21,1135.0,1135.0,1056.8,1056.8,3
2025-08-22,1185.2,1185.2,1185.2,1185.2,1
2025-08-25,1340.8,1351.0,1267.0,1267.0,4
2025-08-27,1326.8,1326.8,1168.0,1168.0,9
2025-08-28,1199.4,1206.6,1072.8,1072.8,17
2025-08-29,1271.6,1271.6,1175.0,1175.0,3
2025-09-01,1281.6,1281.6,1223.8,1238.6,6
2025-09-02,1085.0,1133.8,1075.8,1090.6,11
2025-09-03,1099.8,1129.2,993.6,993.6,12
2025-09-04,1045.4,1045.4,902.4,904.8,11
2025-09-05,909.6,1070.0,909.6,1070.0,23
2025-09-08,1077.6,1094.6,1077.6,1094.6,8
2025-09-09,1063.6,1090.4,1006.8,1006.8,8
2025-09-10,1076.0,1076.2,1029.8,1036.6,9
2025-09-11,972.4,1145.0,966.4,1145.0,13
2025-09-12,1238.6,1263.4,1238.6,1244.4,5
2025-09-15,1250.6,1250.6,1231.6,1231.6,5
2025-09-16,1271.6,1271.6,1207.8,1240.0,7
2025-09-17,1350.6,1350.6,1350.6,1350.6,1
2025-09-18,1388.8,1496.6,1258.4,1258.4,13
2025-09-19,1303.2,1303.2,1225.6,1262.8,36
2025-09-22,1225.6,1288.8,1225.6,1288.8,8
2025-09-23,1269.4,1272.2,1099.6,1197.8,39
2025-09-24,1219.4,1372.6,1219.4,1372.6,16
2025-09-25,1371.0,1372.6,1331.0,1372.6,8
2025-09-26,1297.2,1297.2,1280.4,1280.4,4
2025-09-29,1252.4,1367.0,1252.4,1350.8,14
2025-09-30,1463.8,1463.8,1449.0,1462.6,4
2025-10-09,1494.0,1534.2,1475.6,1534.2,4
2025-10-10,1420.2,1453.4,1420.2,1453.4,4
2025-10-13,1227.2,1351.4,1227.2,1351.4,20
2025-10-14,1416.0,1416.0,1220.6,1220.6,27
2025-10-15,1275.0,1275.0,1275.0,1275.0,4
2025-10-16,1273.4,1289.2,1273.4,1289.2,3
2025-10-17,1330.6,1330.6,1129.6,1129.6,15
