date,open,high,low,close,volume
2025-06-23,541.8,541.8,521.0,521.0,3
2025-06-24,467.8,467.8,413.0,413.0,10
2025-06-25,400.4,408.8,337.2,342.4,49
2025-06-26,350.0,350.2,329.6,350.2,32
2025-06-27,328.6,344.8,306.8,326.8,69
2025-06-30,320.6,320.6,293.6,299.4,36
2025-07-01,314.8,346.6,308.8,310.8,27
2025-07-02,330.0,344.0,320.4,322.8,90
2025-07-03,313.2,328.0,297.0,307.8,74
2025-07-04,322.0,335.6,291.4,321.8,111
2025-07-07,326.8,330.8,317.2,327.8,31
2025-07-08,314.8,314.8,260.0,263.6,82
2025-07-09,258.2,269.8,257.4,269.4,101
2025-07-10,265.4,272.2,248.0,259.4,37
2025-07-11,265.0,265.0,206.0,213.8,395
2025-07-14,211.6,224.0,211.4,215.2,196
2025-07-15,217.4,252.0,203.6,221.0,356
2025-07-16,219.2,219.2,180.8,199.6,436
2025-07-17,192.2,192.2,151.4,154.6,541
2025-07-18,138.2,155.4,134.6,138.8,281
2025-07-21,132.8,132.8,110.0,118.6,495
2025-07-22,119.2,126.0,106.6,111.0,602
2025-07-23,110.2,127.6,104.8,120.0,773
2025-07-24,115.0,115.0,88.8,88.8,897
2025-07-25,92.6,103.0,92.6,94.2,510
2025-07-28,99.6,105.8,79.4,86.0,941
2025-07-29,89.8,96.6,72.0,72.0,920
2025-07-30,76.2,94.6,69.4,81.2,1164
2025-07-31,95.0,106.0,75.4,98.0,1233
2025-08-01,95.0,99.6,77.2,84.4,933
2025-08-04,88.0,94.6,57.8,57.8,1266
2025-08-05,53.8,55.0,47.6,47.6,887
2025-08-06,50.0,50.0,33.2,35.8,1487
2025-08-07,28.2,43.0,28.2,40.6,1088
2025-08-08,43.2,43.6,37.6,41.2,1716
2025-08-11,38.0,38.0,24.6,28.8,1373
2025-08-12,27.8,31.2,25.8,26.2,926
2025-08-13,26.2,26.2,18.4,19.8,2005
2025-08-14,18.2,22.4,16.8,19.6,1947
2025-08-15,21.2,21.4,12.0,12.0,2194
2025-08-18,10.0,12.8,9.4,10.8,4009
2025-08-19,11.4,13.0,10.4,11.2,1480
2025-08-20,13.8,14.8,9.0,9.2,2101
2025-08-21,9.0,11.2,7.6,9.0,2599
2025-08-22,8.4,9.0,6.4,6.8,2034
2025-08-25,6.0,7.8,5.0,5.4,1743
2025-08-26,6.0,6.4,5.0,5.4,809
2025-08-27,5.6,6.8,4.4,6.0,1407
2025-08-28,6.0,7.2,4.2,4.8,2103
2025-08-29,5.0,5.8,3.8,4.4,1290
2025-09-01,4.2,4.8,3.8,4.2,754
2025-09-02,4.2,7.4,4.0,6.2,1559
2025-09-03,5.8,10.0,3.6,7.4,2268
2025-09-04,6.4,14.0,6.0,10.0,3342
2025-09-05,8.4,8.6,2.6,2.6,1755
2025-09-08,2.8,2.8,1.8,2.2,649
2025-09-09,2.4,2.8,2.0,2.6,513
2025-09-10,2.6,2.6,1.6,2.0,437
2025-09-11,2.2,2.6,1.4,1.4,720
2025-09-12,1.8,1.8,1.2,1.2,361
2025-09-15,1.0,1.4,0.8,0.8,499
2025-09-16,1.0,1.0,0.4,0.4,439
2025-09-17,0.4,0.6,0.2,0.2,138
2025-09-18,0.4,0.4,0.2,0.2,403
2025-09-19,0.2,0.2,0.2,0.2,36
