date,open,high,low,close,volume
2025-07-29,96.6,101.6,85.0,100.0,369
2025-07-30,96.2,100.4,86.0,90.6,233
2025-07-31,87.6,89.6,62.4,64.4,356
2025-08-01,64.8,68.2,54.4,56.2,678
2025-08-04,52.0,63.8,50.8,63.8,519
2025-08-05,65.0,75.0,62.2,75.0,501
2025-08-06,72.6,89.8,72.6,84.2,355
2025-08-07,89.6,93.2,79.4,86.2,651
2025-08-08,82.6,89.2,80.0,81.0,500
2025-08-11,84.8,103.8,81.8,95.2,562
2025-08-12,95.2,105.6,92.2,104.4,464
2025-08-13,108.6,143.8,108.0,137.6,673
2025-08-14,146.8,154.2,115.0,124.8,329
2025-08-15,127.0,182.0,127.0,182.0,360
2025-08-18,204.0,261.6,187.0,243.0,889
2025-08-19,239.6,253.4,212.8,223.0,793
2025-08-20,200.0,269.8,186.8,269.8,599
2025-08-21,277.0,292.8,224.2,246.2,483
2025-08-22,256.6,289.0,242.8,289.0,594
2025-08-25,321.2,367.2,298.4,332.0,739
2025-08-26,320.0,343.8,285.8,292.8,993
2025-08-27,310.0,322.0,233.4,239.4,945
2025-08-28,251.8,284.0,213.6,283.4,487
2025-08-29,275.0,306.6,255.0,272.2,540
2025-09-01,290.8,295.8,257.2,264.2,263
2025-09-02,260.0,263.2,213.8,226.6,371
2025-09-03,230.0,232.4,175.0,180.4,731
2025-09-04,190.0,197.6,152.6,165.6,826
2025-09-05,174.2,210.8,164.0,204.8,419
2025-09-08,203.6,221.2,191.0,206.6,372
2025-09-09,199.0,209.4,167.0,176.8,524
2025-09-10,185.0,195.0,156.0,156.0,517
2025-09-11,150.0,225.4,136.0,224.0,650
2025-09-12,227.4,253.8,218.2,227.4,619
2025-09-15,231.4,232.0,210.2,215.6,324
2025-09-16,228.4,251.4,210.0,250.0,564
2025-09-17,245.6,293.0,245.2,288.8,904
2025-09-18,275.8,341.4,199.0,229.4,1464
2025-09-19,243.4,248.0,210.4,224.2,664
2025-09-22,230.0,236.4,210.6,233.6,561
2025-09-23,232.4,234.0,173.4,206.4,895
2025-09-24,190.0,263.0,189.4,250.0,855
2025-09-25,250.0,272.2,239.0,245.2,646
2025-09-26,235.2,252.0,207.0,209.0,631
2025-09-29,208.2,270.2,202.2,256.6,562
2025-09-30,267.0,293.0,263.6,279.0,775
2025-10-09,283.0,304.4,258.0,260.4,944
2025-10-10,237.8,248.0,208.6,209.0,1072
2025-10-13,160.0,203.2,160.0,197.0,1142
2025-10-14,222.4,223.0,147.0,150.6,1261
2025-10-15,170.2,179.8,144.8,178.4,1083
2025-10-16,165.8,173.0,146.0,153.0,741
2025-10-17,153.0,160.6,119.8,119.8,2268
2025-10-20,138.0,145.0,111.6,117.6,882
2025-10-21,123.6,149.4,112.6,136.2,995
2025-10-22,131.0,132.0,115.0,120.8,556
2025-10-23,111.0,124.0,92.2,120.0,1661
2025-10-24,126.0,144.0,124.0,141.6,1322
2025-10-27,177.6,177.6,147.0,149.2,1824
2025-10-28,145.6,177.2,141.8,146.0,1511
2025-10-29,155.6,190.4,145.4,190.0,1249
2025-10-30,178.0,189.4,150.0,154.2,1715
2025-10-31,162.6,197.0,156.6,156.8,1480
2025-11-03,152.0,159.2,125.8,155.0,1555
2025-11-04,143.4,145.2,101.8,116.0,2064
2025-11-05,100.0,135.0,99.8,118.8,1525
2025-11-06,122.0,141.2,114.8,133.8,1768
2025-11-07,133.4,149.8,117.6,133.0,1521
2025-11-10,145.0,152.8,120.6,138.0,2318
2025-11-11,145.0,158.0,128.0,132.0,3286
2025-11-12,124.8,136.2,100.2,112.8,3685
2025-11-13,108.2,145.8,106.4,145.4,4509
2025-11-14,135.0,139.6,105.4,106.4,4449
2025-11-17,115.0,116.6,94.8,96.0,4592
2025-11-18,93.0,96.8,78.8,83.4,5196
2025-11-19,82.0,92.2,65.4,70.6,6840
2025-11-20,77.0,83.0,57.4,58.6,6440
2025-11-21,50.0,58.6,27.2,28.0,9977
2025-11-24,32.0,32.0,21.2,21.4,7178
2025-11-25,26.0,30.2,20.0,21.4,9672
2025-11-26,22.0,25.8,16.4,17.4,6012
2025-11-27,18.0,23.8,14.6,15.2,5890
2025-11-28,15.6,20.2,13.6,19.6,4982
2025-12-01,22.8,27.6,21.0,23.6,5516
2025-12-02,22.0,22.4,15.8,17.4,4258
2025-12-03,17.8,19.0,9.6,10.6,7162
2025-12-04,11.0,12.2,8.2,9.4,4577
2025-12-05,8.8,18.4,7.2,17.2,7976
2025-12-08,19.8,29.0,19.4,23.2,10817
2025-12-09,20.0,24.2,11.8,13.6,7381
2025-12-10,12.0,17.4,7.8,16.0,9385
2025-12-11,18.0,19.8,6.0,6.2,8059
2025-12-12,7.2,8.0,4.6,5.0,7307
2025-12-15,3.0,4.8,2.0,2.2,4947
2025-12-16,1.8,2.2,0.8,0.8,6075
2025-12-17,0.8,1.2,0.2,0.8,2780
2025-12-18,0.6,1.2,0.2,0.2,1776
2025-12-19,0.2,0.4,0.2,0.2,325
