date,open,high,low,close,volume
2024-12-23,794.6,794.6,724.0,731.4,62
2024-12-24,739.8,743.2,709.2,734.2,24
2024-12-25,717.4,717.4,694.0,714.6,3
2024-12-27,750.0,760.2,730.4,731.0,27
2024-12-30,700.0,700.0,700.0,700.0,2
2024-12-31,660.2,660.2,590.8,591.0,9
2025-01-02,571.8,571.8,495.2,498.6,80
2025-01-03,500.4,525.0,450.0,450.0,62
2025-01-06,473.2,495.2,464.4,469.4,30
2025-01-07,482.2,485.4,433.8,485.4,106
2025-01-08,466.4,486.6,401.8,464.6,136
2025-01-09,468.4,471.8,446.0,446.0,27
2025-01-10,442.8,472.4,408.8,409.0,73
2025-01-13,385.0,411.0,366.0,401.2,61
2025-01-14,411.8,518.4,406.2,518.4,31
2025-01-15,488.0,510.4,483.8,510.4,6
2025-01-16,530.0,570.0,495.0,501.2,37
2025-01-17,498.0,551.8,492.8,550.4,17
2025-01-20,551.0,582.0,504.2,512.6,31
2025-01-21,524.0,524.0,491.0,491.0,4
2025-01-22,498.8,498.8,477.0,491.4,21
2025-01-23,539.6,564.0,486.0,486.0,12
2025-01-24,504.6,554.4,504.6,554.4,23
2025-01-27,536.4,536.4,501.6,501.6,7
2025-02-05,517.2,525.8,472.4,488.0,12
2025-02-06,489.8,560.4,489.8,546.8,16
2025-02-07,605.0,676.0,594.2,614.6,197
2025-02-10,650.0,652.0,634.8,652.0,4
2025-02-11,628.4,638.8,610.0,628.0,21
2025-02-12,648.0,666.2,621.2,664.2,78
2025-02-13,644.4,648.0,611.4,621.6,96
2025-02-14,611.0,640.0,611.0,640.0,11
2025-02-17,654.0,703.0,631.4,640.0,130
2025-02-18,614.4,614.4,540.0,551.2,16
2025-02-19,566.6,652.2,566.6,649.0,41
2025-02-20,638.0,669.8,633.8,663.4,54
2025-02-21,672.0,779.0,672.0,753.4,81
2025-02-24,725.8,755.0,708.2,708.2,28
2025-02-25,674.8,724.2,674.8,682.0,24
2025-02-26,701.8,745.8,701.8,728.0,28
2025-02-27,739.0,739.0,683.2,729.0,34
2025-02-28,671.8,671.8,624.0,624.0,5
2025-03-03,660.0,678.6,598.0,598.0,8
2025-03-04,628.2,628.2,628.2,628.2,1
2025-03-05,607.4,607.4,607.4,607.4,3
2025-03-07,751.0,751.0,751.0,751.0,1
2025-03-10,705.8,705.8,650.0,682.8,4
2025-03-11,705.2,705.2,680.8,702.0,5
2025-03-12,715.0,752.8,703.6,703.6,8
2025-03-13,682.4,682.4,644.6,647.6,14
2025-03-14,671.6,776.8,671.6,776.8,20
2025-03-17,775.6,775.6,768.2,768.2,4
2025-03-18,766.0,766.0,766.0,766.0,1
2025-03-19,755.8,764.4,734.8,734.8,9
2025-03-21,667.6,667.6,636.0,639.0,6
2025-03-24,629.8,629.8,583.0,604.8,6
2025-03-25,585.0,588.6,585.0,588.6,3
2025-03-26,630.0,630.0,630.0,630.0,1
2025-03-27,635.0,635.0,611.4,611.4,5
2025-03-28,570.0,571.6,565.8,571.6,3
2025-03-31,550.2,551.8,515.0,547.4,22
2025-04-01,561.6,577.4,561.6,565.4,8
2025-04-02,585.0,585.0,582.0,582.0,2
2025-04-03,544.2,544.2,511.6,516.4,18
2025-04-07,356.8,380.0,276.6,304.8,128
2025-04-08,346.8,350.6,233.8,264.4,234
2025-04-09,234.0,310.6,209.8,296.2,138
2025-04-10,341.8,372.4,326.2,347.8,32
2025-04-11,336.0,386.2,313.2,366.4,84
2025-04-14,394.6,396.4,360.0,365.8,78
2025-04-15,358.0,358.0,324.4,338.0,30
2025-04-16,328.0,328.0,291.0,306.0,43
2025-04-17,312.8,340.4,312.8,324.4,50
2025-04-18,313.8,313.8,302.2,302.2,8
2025-04-21,291.0,353.2,281.2,346.6,50
2025-04-22,346.2,352.6,335.8,345.4,31
2025-04-23,388.0,388.0,354.4,359.4,41
2025-04-24,350.0,351.0,323.2,325.4,37
2025-04-25,340.0,361.4,333.6,338.8,39
2025-04-28,336.4,336.4,307.0,310.6,16
2025-04-29,321.6,322.6,318.0,318.0,6
2025-04-30,334.6,346.8,334.6,337.2,40
2025-05-06,365.4,383.8,363.0,383.8,18
2025-05-07,416.4,470.8,374.0,382.2,34
