date,open,high,low,close,volume
2024-06-24,261.4,333.4,261.4,331.2,99
2024-06-25,333.2,364.0,333.0,351.4,48
2024-06-26,350.0,352.6,287.0,287.0,37
2024-06-27,299.2,322.0,299.2,318.6,9
2024-06-28,328.2,337.4,290.2,337.4,10
2024-07-01,313.8,317.8,306.0,307.0,5
2024-07-02,307.4,307.4,298.0,298.0,2
2024-07-03,310.2,311.8,310.2,311.8,2
2024-07-04,327.4,386.8,327.4,369.4,77
2024-07-05,379.0,384.0,343.0,352.8,26
2024-07-08,364.0,415.2,364.0,415.0,20
2024-07-09,383.0,429.0,356.6,356.6,17
2024-07-10,350.2,350.2,346.2,348.8,4
2024-07-11,341.0,348.2,325.0,333.4,22
2024-07-12,331.8,332.8,319.8,323.8,31
2024-07-15,336.6,345.6,336.6,343.6,33
2024-07-16,338.6,338.6,338.6,338.6,1
2024-07-17,354.6,356.2,354.6,356.2,2
2024-07-18,395.0,395.0,354.0,354.0,17
2024-07-19,383.2,383.2,335.0,335.0,6
2024-07-22,350.0,369.4,341.4,369.4,8
2024-07-23,370.0,426.0,370.0,426.0,15
2024-07-24,430.0,480.8,428.6,473.8,95
2024-07-25,481.8,493.8,451.6,473.4,69
2024-07-26,448.6,449.0,425.4,437.4,15
2024-07-29,439.0,445.4,438.4,438.4,7
2024-07-30,452.2,465.8,425.2,425.4,18
2024-07-31,426.8,432.8,316.0,316.0,31
2024-08-01,311.8,330.0,311.8,330.0,13
2024-08-02,335.0,360.6,330.0,360.6,3
2024-08-05,361.8,445.0,361.8,433.6,12
2024-08-06,408.0,423.6,387.4,400.6,15
2024-08-07,404.8,404.8,404.8,404.8,2
2024-08-08,421.4,426.8,388.4,394.0,4
2024-08-09,384.4,384.4,378.4,382.0,5
2024-08-12,426.6,427.8,417.0,427.8,6
2024-08-13,415.8,415.8,415.8,415.8,1
2024-08-15,413.8,413.8,379.4,413.4,10
2024-08-16,413.4,413.4,410.2,411.2,13
2024-08-19,406.0,412.8,400.6,412.8,5
2024-08-20,428.6,466.8,428.6,455.8,20
2024-08-21,453.0,467.6,452.4,465.0,9
2024-08-22,470.0,501.0,467.0,501.0,24
2024-08-23,495.8,500.0,491.4,491.4,4
2024-08-26,472.4,481.2,472.4,481.2,4
2024-08-27,506.0,515.6,505.4,515.6,15
2024-08-28,491.2,491.2,491.2,491.2,1
2024-08-29,490.0,490.0,440.4,442.2,43
2024-08-30,445.2,445.2,371.0,388.0,52
2024-09-02,397.4,397.4,397.4,397.4,3
2024-09-03,451.4,451.4,431.4,439.0,22
2024-09-04,439.0,457.0,434.6,457.0,54
2024-09-05,430.0,441.2,425.4,438.8,10
2024-09-06,446.2,480.6,446.2,471.4,65
2024-09-09,480.8,506.0,480.8,506.0,15
2024-09-10,524.4,549.0,483.6,502.8,22
2024-09-11,519.0,519.0,493.8,505.4,22
2024-09-12,467.8,499.6,467.8,497.0,36
2024-09-13,510.8,527.6,505.6,527.6,9
2024-09-18,528.8,570.4,528.8,545.0,22
2024-09-19,550.8,552.8,468.8,500.0,27
2024-09-20,507.0,526.8,504.2,505.0,15
2024-09-23,489.6,498.6,469.6,487.4,71
2024-09-24,435.8,486.6,388.4,403.6,37
2024-09-25,340.6,354.8,315.2,0.0,26
2024-09-26,334.4,334.4,262.6,262.6,20
2024-09-27,239.8,248.8,200.0,208.8,83
2024-09-30,180.0,250.0,5.0,158.8,197
2024-10-08,118.8,118.8,56.0,100.2,65
2024-10-09,103.8,122.4,90.6,122.4,177
2024-10-10,107.4,141.8,107.4,108.0,89
2024-10-11,145.4,203.4,139.4,191.8,50
2024-10-14,200.6,223.2,156.4,165.8,35
2024-10-15,131.2,153.0,124.6,153.0,32
2024-10-16,155.6,157.4,124.6,145.8,85
2024-10-17,134.8,149.0,126.8,149.0,25
2024-10-18,145.0,150.8,111.8,124.2,72
2024-10-21,113.2,113.2,90.4,99.6,22
2024-10-22,99.6,105.6,77.2,80.6,51
2024-10-23,82.0,82.0,72.2,77.8,59
2024-10-24,77.2,82.4,73.8,80.8,28
2024-10-25,71.2,72.2,65.6,66.6,26
2024-10-28,70.0,72.4,59.2,59.2,30
2024-10-29,60.6,70.2,60.6,69.8,26
2024-10-30,61.8,72.8,61.8,72.8,26
2024-10-31,65.8,67.0,56.6,58.6,35
2024-11-01,68.0,84.2,65.6,82.4,44
2024-11-04,81.8,81.8,68.2,68.2,15
2024-11-05,60.6,64.8,51.0,54.2,82
2024-11-06,50.0,58.0,49.2,58.0,56
2024-11-07,56.0,59.6,52.8,53.0,48
2024-11-08,49.2,53.0,47.2,49.2,58
2024-11-11,48.0,48.0,36.2,36.8,58
2024-11-12,35.8,38.6,32.2,36.4,72
2024-11-13,36.8,43.2,35.2,37.6,30
2024-11-14,40.0,40.0,37.0,39.8,13
2024-11-15,38.6,44.4,38.2,42.8,38
2024-11-18,42.0,60.0,42.0,60.0,83
2024-11-19,51.6,63.8,51.6,53.0,41
2024-11-20,52.2,53.4,48.8,48.8,68
2024-11-21,51.8,51.8,45.0,45.8,16
2024-11-22,46.2,63.2,45.6,63.2,63
2024-11-25,69.6,73.8,61.6,69.4,24
2024-11-26,68.0,74.6,68.0,73.2,35
2024-11-27,81.2,85.2,58.0,58.0,75
2024-11-28,59.4,63.6,56.0,56.8,11
2024-11-29,55.0,55.0,47.2,49.4,20
2024-12-02,45.4,45.4,43.0,44.6,4
2024-12-03,46.2,49.2,46.2,47.2,8
2024-12-04,48.0,51.8,47.2,51.8,24
2024-12-05,48.6,48.6,44.4,46.2,19
2024-12-06,42.8,43.2,42.0,42.2,11
2024-12-09,42.8,42.8,42.0,42.0,4
2024-12-10,39.6,39.6,29.2,32.0,87
2024-12-11,32.2,33.2,30.4,31.0,37
2024-12-12,31.6,32.4,29.6,32.4,47
2024-12-13,35.8,39.6,35.4,39.2,25
2024-12-16,42.0,42.0,39.0,41.2,6
2024-12-17,41.8,42.6,38.2,42.6,23
2024-12-18,44.6,45.0,41.8,41.8,22
2024-12-19,45.8,46.6,44.2,44.2,40
2024-12-20,46.2,46.2,40.0,40.0,19
2024-12-23,39.6,42.4,36.4,42.4,71
2024-12-24,37.0,43.4,37.0,41.0,16
2024-12-25,41.0,42.2,38.6,39.4,11
2024-12-26,36.2,38.2,36.0,38.2,11
2024-12-27,32.4,33.4,32.4,33.4,2
2024-12-30,30.4,32.4,30.4,30.6,5
2024-12-31,33.4,38.4,33.2,38.4,34
2025-01-02,34.2,53.6,34.2,51.4,34
2025-01-03,55.0,74.4,47.2,71.8,88
2025-01-06,73.2,88.0,67.2,79.6,44
2025-01-07,75.8,80.4,63.0,67.0,76
2025-01-08,70.6,92.0,65.4,73.8,73
2025-01-09,67.6,77.8,64.0,74.4,85
2025-01-10,69.0,87.0,69.0,87.0,21
2025-01-13,95.8,101.8,85.8,88.0,84
2025-01-14,84.2,84.2,53.0,53.4,52
2025-01-15,56.8,60.0,55.0,60.0,26
2025-01-16,55.4,60.6,49.8,60.6,44
2025-01-17,61.0,61.2,51.6,53.2,32
2025-01-20,49.0,57.0,46.6,49.2,110
2025-01-21,48.6,53.0,47.0,47.0,45
2025-01-22,48.8,55.0,48.8,51.6,20
2025-01-23,47.8,47.8,40.2,44.8,49
2025-01-24,46.6,46.6,36.8,38.2,92
2025-01-27,37.8,42.8,35.0,42.8,115
2025-02-05,42.0,42.0,32.2,34.2,113
2025-02-06,34.2,34.2,24.6,25.0,40
2025-02-07,23.8,23.8,18.6,21.4,103
2025-02-10,21.6,22.0,18.2,19.2,46
2025-02-11,18.8,21.0,18.0,20.4,27
2025-02-12,20.0,20.0,16.8,17.4,53
2025-02-13,16.8,16.8,14.8,15.2,52
2025-02-14,15.8,17.0,14.0,15.8,49
2025-02-17,15.2,17.0,14.2,14.4,83
2025-02-18,16.8,16.8,13.6,14.8,23
2025-02-19,16.0,16.0,11.4,11.6,84
2025-02-20,12.6,12.8,10.0,10.2,160
2025-02-21,10.0,10.6,7.8,8.0,241
2025-02-24,9.4,9.4,7.2,7.6,320
2025-02-25,8.4,9.4,6.8,7.4,173
2025-02-26,7.6,7.8,5.8,6.0,197
2025-02-27,5.4,6.8,5.0,5.8,178
2025-02-28,6.6,8.4,5.8,8.2,172
2025-03-03,9.4,9.4,7.0,7.4,116
2025-03-04,8.4,8.4,6.8,6.8,163
2025-03-05,6.6,8.0,6.6,7.4,85
2025-03-06,7.0,7.4,5.8,6.6,164
2025-03-07,6.8,6.8,5.6,6.4,85
2025-03-10,5.4,6.8,5.4,6.2,50
2025-03-11,6.8,7.2,6.2,6.4,56
2025-03-12,5.6,5.8,5.2,5.4,41
2025-03-13,5.0,5.6,4.6,5.2,93
2025-03-14,5.0,5.2,4.4,4.4,37
2025-03-17,4.0,4.6,4.0,4.6,15
2025-03-18,4.2,4.4,4.0,4.4,15
2025-03-19,3.8,3.8,3.4,3.4,36
2025-03-20,3.6,3.8,3.2,3.2,41
2025-03-21,3.8,4.2,3.6,4.2,43
2025-03-24,3.8,4.2,3.6,3.8,23
2025-03-25,4.0,4.0,3.6,3.8,19
2025-03-26,3.6,3.6,3.0,3.0,8
2025-03-27,3.0,3.0,2.8,2.8,17
2025-03-28,2.6,3.2,2.6,2.8,46
2025-03-31,2.8,4.2,2.8,4.0,68
2025-04-01,4.0,4.0,3.4,3.4,9
2025-04-02,3.4,3.4,3.4,3.4,3
2025-04-03,3.4,4.0,3.4,4.0,41
2025-04-07,17.8,100.0,7.2,89.6,570
2025-04-08,73.4,83.6,49.0,67.4,496
2025-04-09,87.8,128.4,46.4,54.4,547
2025-04-10,37.4,45.6,25.8,31.2,314
2025-04-11,31.6,31.6,18.6,22.0,204
2025-04-14,20.0,22.2,15.0,18.4,196
2025-04-15,16.2,17.0,14.6,16.0,52
2025-04-16,14.2,21.0,13.8,19.4,293
2025-04-17,21.0,21.0,16.2,16.6,160
2025-04-18,16.2,19.2,14.0,15.6,125
2025-04-21,14.6,14.6,11.8,13.0,46
2025-04-22,13.4,14.2,12.0,14.2,95
2025-04-23,13.0,13.6,11.4,11.4,52
2025-04-24,11.8,13.2,11.4,12.6,72
2025-04-25,13.2,13.8,11.2,12.6,75
2025-04-28,12.8,13.6,11.4,12.2,87
2025-04-29,13.0,13.0,11.0,11.8,57
2025-04-30,10.8,13.2,10.6,12.8,79
2025-05-06,7.8,7.8,4.2,4.8,134
2025-05-07,4.6,5.4,4.2,4.4,65
2025-05-08,4.0,4.6,4.0,4.0,63
2025-05-09,4.4,4.6,4.2,4.2,16
2025-05-12,3.0,4.6,3.0,3.4,74
2025-05-13,3.2,4.4,3.2,4.2,35
2025-05-14,3.6,4.2,3.0,3.2,149
2025-05-15,3.4,4.0,3.0,3.8,166
2025-05-16,3.8,3.8,2.6,2.8,145
2025-05-19,2.4,2.4,1.6,2.0,243
2025-05-20,2.0,2.0,1.4,1.4,50
2025-05-21,1.6,1.6,1.4,1.6,83
2025-05-22,1.6,2.0,1.4,2.0,76
2025-05-23,2.0,3.6,1.8,3.6,235
2025-05-26,3.0,3.4,2.2,2.8,203
2025-05-27,2.8,3.2,2.0,2.0,127
2025-05-28,1.8,2.4,1.6,2.2,249
2025-05-29,2.0,2.0,1.2,1.2,263
2025-05-30,1.6,1.6,1.2,1.4,199
2025-06-03,1.0,1.4,1.0,1.0,98
2025-06-04,1.0,1.2,0.8,0.8,223
2025-06-05,0.8,1.0,0.8,0.8,43
2025-06-06,0.8,1.0,0.8,0.8,36
2025-06-09,0.6,0.8,0.6,0.6,103
2025-06-10,0.6,0.8,0.4,0.6,169
2025-06-11,0.6,0.6,0.4,0.6,104
2025-06-12,0.6,0.6,0.4,0.6,38
2025-06-13,0.6,0.8,0.4,0.4,134
2025-06-16,0.6,0.6,0.2,0.2,42
2025-06-17,0.4,0.4,0.4,0.4,7
2025-06-18,0.2,0.4,0.2,0.2,160
2025-06-19,0.2,0.2,0.2,0.2,24
2025-06-20,0.2,0.2,0.2,0.2,17
