date,open,high,low,close,volume
2024-11-18,188.8,241.6,176.0,241.6,32
2024-11-19,226.2,241.4,222.6,224.2,9
2024-11-20,187.8,189.0,148.6,149.8,11
2024-11-21,162.2,162.2,136.0,136.4,54
2024-11-22,142.2,189.6,133.2,189.6,53
2024-11-25,220.4,234.8,220.4,231.4,11
2024-11-26,211.8,212.4,205.2,212.4,6
2024-11-27,252.2,265.4,225.2,227.2,13
2024-11-28,156.6,165.2,156.6,163.4,31
2024-11-29,178.2,178.2,131.8,132.8,29
2024-12-02,129.8,129.8,111.0,118.0,6
2024-12-03,114.0,123.2,108.0,108.0,6
2024-12-04,126.2,141.8,122.2,134.6,21
2024-12-05,124.0,124.0,108.6,120.4,6
2024-12-06,128.0,128.0,93.4,93.4,28
2024-12-09,90.4,105.4,90.4,98.4,25
2024-12-10,70.0,77.0,67.6,71.2,130
2024-12-11,65.6,70.0,59.6,60.0,48
2024-12-12,57.6,62.0,53.4,55.4,43
2024-12-13,58.2,69.0,58.2,64.4,89
2024-12-16,69.6,70.0,62.8,68.0,30
2024-12-17,71.6,90.0,65.4,89.4,70
2024-12-18,88.6,90.0,77.0,87.6,54
2024-12-19,99.2,102.6,85.4,86.0,90
2024-12-20,82.6,83.6,64.0,72.6,45
2024-12-23,73.8,109.2,67.6,108.2,174
2024-12-24,103.2,112.6,86.6,86.6,90
2024-12-25,92.4,113.4,92.4,97.2,154
2024-12-26,88.4,88.4,77.0,80.2,276
2024-12-27,85.0,85.0,56.2,68.0,115
2024-12-30,72.0,80.8,62.6,69.6,315
2024-12-31,69.0,113.0,68.6,113.0,408
2025-01-02,119.0,211.6,107.2,182.8,739
2025-01-03,176.0,267.6,171.4,256.6,1126
2025-01-06,259.6,291.2,230.0,260.0,938
2025-01-07,265.6,265.6,203.4,205.0,1304
2025-01-08,214.0,309.2,187.4,213.6,2046
2025-01-09,216.6,223.6,190.0,213.0,1366
2025-01-10,215.0,272.6,183.0,269.0,2138
2025-01-13,287.2,325.4,236.2,261.2,1305
2025-01-14,243.2,261.0,142.0,152.6,2568
2025-01-15,151.2,168.0,147.4,150.6,2176
2025-01-16,130.0,158.0,100.6,144.4,3530
2025-01-17,144.6,161.2,112.0,123.4,6352
2025-01-20,96.0,119.6,94.2,103.0,5774
2025-01-21,91.4,111.8,87.6,90.0,5282
2025-01-22,97.2,124.0,92.0,98.0,6302
2025-01-23,89.0,99.2,62.0,97.4,8011
2025-01-24,98.0,98.0,55.8,58.0,6602
2025-01-27,55.8,80.8,51.6,77.2,6669
2025-02-05,61.0,65.0,32.2,46.2,8194
2025-02-06,47.0,52.6,15.6,17.2,8928
2025-02-07,16.0,16.4,6.6,8.0,6584
2025-02-10,7.0,9.4,5.6,6.0,2193
2025-02-11,6.0,6.8,4.2,4.8,1717
2025-02-12,5.6,5.6,2.4,2.4,1964
2025-02-13,3.0,3.0,1.4,2.2,1627
2025-02-14,1.6,2.6,1.2,1.2,1055
2025-02-17,0.8,1.4,0.8,0.8,611
2025-02-18,1.2,1.2,0.4,0.8,779
2025-02-19,0.8,0.8,0.4,0.6,553
2025-02-20,0.4,0.6,0.2,0.2,346
2025-02-21,0.2,0.4,0.2,0.2,178
