date,open,high,low,close,volume
2024-03-28,113.2,113.2,82.0,98.2,26
2024-03-29,84.4,101.8,68.0,68.0,66
2024-04-01,59.0,59.0,56.4,57.0,15
2024-04-02,55.4,59.2,53.0,57.4,19
2024-04-03,58.2,64.6,54.2,54.6,26
2024-04-08,66.2,67.8,66.2,67.8,2
2024-04-09,73.8,74.0,56.8,62.4,37
2024-04-10,68.8,81.8,68.8,69.0,15
2024-04-11,73.4,77.0,58.6,65.6,55
2024-04-12,63.2,70.2,57.2,70.2,78
2024-04-15,64.4,104.8,63.2,92.2,99
2024-04-16,92.8,165.4,92.8,163.0,18
2024-04-17,148.8,148.8,87.4,90.6,43
2024-04-18,97.6,105.6,78.2,93.0,41
2024-04-19,101.2,114.0,91.8,97.2,70
2024-04-22,105.4,117.2,84.4,93.6,67
2024-04-23,88.4,101.6,87.0,91.2,119
2024-04-24,91.2,94.2,62.2,62.2,38
2024-04-25,67.8,67.8,49.2,57.0,111
2024-04-26,52.6,55.0,32.8,33.6,111
2024-04-29,30.0,31.0,20.2,20.4,177
2024-04-30,22.0,22.4,18.6,19.2,78
2024-05-06,12.4,16.0,12.2,14.2,90
2024-05-07,15.0,15.2,13.0,13.6,90
2024-05-08,15.4,16.4,14.2,16.4,161
2024-05-09,14.8,14.8,10.4,11.4,109
2024-05-10,10.0,15.4,10.0,13.0,97
2024-05-13,17.8,18.8,13.2,14.8,253
2024-05-14,11.8,13.4,10.6,12.4,79
2024-05-15,12.4,13.0,10.6,13.0,53
2024-05-16,11.2,11.4,8.2,10.8,290
2024-05-17,9.2,9.8,4.0,4.2,337
2024-05-20,4.4,4.4,2.2,3.0,297
2024-05-21,3.6,3.6,2.6,3.2,118
2024-05-22,3.0,3.8,2.4,3.2,218
2024-05-23,4.6,9.4,4.6,7.2,608
2024-05-24,7.8,9.8,5.8,9.8,432
2024-05-27,10.0,12.2,4.8,5.4,953
2024-05-28,5.8,8.6,4.4,7.6,441
2024-05-29,6.8,8.6,3.8,6.6,564
2024-05-30,7.8,8.2,4.0,4.6,676
2024-05-31,3.4,3.4,1.8,2.6,343
2024-06-03,2.8,10.6,1.8,6.2,1252
2024-06-04,7.0,7.8,1.8,2.0,1136
2024-06-05,2.2,4.8,1.8,4.6,227
2024-06-06,3.0,19.4,2.6,14.0,2319
2024-06-07,13.8,24.0,6.8,9.8,2391
2024-06-11,11.0,19.0,3.2,3.8,1385
2024-06-12,3.6,3.6,2.4,3.0,396
2024-06-13,3.2,4.2,2.2,2.4,458
2024-06-14,2.8,3.2,0.4,0.6,395
2024-06-17,0.6,0.8,0.4,0.6,581
2024-06-18,0.4,0.6,0.2,0.6,304
2024-06-19,0.4,0.8,0.4,0.4,171
2024-06-20,0.4,0.4,0.2,0.4,73
2024-06-21,0.2,0.2,0.2,0.2,36
