date,open,high,low,close,volume
2024-10-21,250.0,345.0,250.0,279.4,60
2024-10-22,253.0,280.4,250.0,272.0,22
2024-10-23,267.2,311.4,267.2,269.4,15
2024-10-24,266.0,266.0,215.8,218.0,28
2024-10-25,239.4,303.8,234.2,279.0,62
2024-10-28,284.2,306.2,278.2,296.0,13
2024-10-29,321.0,324.6,265.8,265.8,71
2024-10-30,265.4,287.4,265.4,266.8,30
2024-10-31,283.4,343.0,283.4,343.0,21
2024-11-01,315.6,315.6,262.2,265.0,26
2024-11-04,282.0,306.8,280.6,306.8,22
2024-11-05,307.6,430.2,307.6,430.2,55
2024-11-06,440.2,458.4,395.0,415.8,71
2024-11-07,415.0,453.4,415.0,453.4,37
2024-11-08,487.0,525.8,469.6,469.6,62
2024-11-11,461.6,493.8,460.0,488.4,25
2024-11-12,477.4,496.0,384.6,411.2,62
2024-11-13,407.4,407.4,345.4,388.0,31
2024-11-14,354.2,359.8,299.2,308.0,31
2024-11-15,312.0,330.2,240.2,242.4,70
2024-11-18,265.6,265.6,184.8,191.4,207
2024-11-19,208.4,246.2,194.2,246.2,226
2024-11-20,242.4,286.2,240.6,279.6,301
2024-11-21,276.6,286.6,240.0,266.6,202
2024-11-22,257.4,270.2,177.8,178.0,242
2024-11-25,174.4,179.2,151.0,177.0,258
2024-11-26,172.6,185.4,144.8,148.0,179
2024-11-27,142.0,201.8,126.8,201.8,267
2024-11-28,194.0,221.0,175.0,180.0,255
2024-11-29,182.6,268.2,171.0,229.8,771
2024-12-02,231.4,300.8,231.4,282.4,585
2024-12-03,278.4,310.4,250.6,289.4,491
2024-12-04,270.8,283.0,221.8,239.0,430
2024-12-05,237.8,283.8,237.8,269.0,479
2024-12-06,266.0,329.6,236.0,301.4,406
2024-12-09,297.0,315.0,241.0,264.6,256
2024-12-10,425.0,425.0,299.8,303.2,402
2024-12-11,320.8,355.0,316.0,328.6,166
2024-12-12,329.8,372.8,296.8,365.0,280
2024-12-13,333.0,333.0,260.0,268.0,353
2024-12-16,270.0,270.0,197.2,213.6,667
2024-12-17,205.0,205.0,151.4,158.6,2609
2024-12-18,168.0,188.2,148.0,171.4,3176
2024-12-19,165.0,189.6,134.6,185.4,5185
2024-12-20,175.6,224.6,169.2,194.0,5117
2024-12-23,190.0,191.0,135.2,135.4,10935
2024-12-24,138.2,155.0,125.0,151.6,14378
2024-12-25,146.2,149.2,113.2,126.6,12063
2024-12-26,126.6,146.0,126.6,132.6,10984
2024-12-27,125.0,171.6,121.4,127.4,15049
2024-12-30,125.0,140.0,107.0,119.8,14317
2024-12-31,120.2,136.8,58.8,58.8,18736
2025-01-02,55.0,60.2,29.6,30.8,16356
2025-01-03,33.4,35.2,12.8,14.2,13473
2025-01-06,16.0,17.6,7.2,8.6,8498
2025-01-07,8.6,10.0,3.6,6.0,6098
2025-01-08,5.0,8.4,2.4,5.2,5872
2025-01-09,5.2,6.6,2.4,2.8,2964
2025-01-10,3.2,4.2,2.0,2.0,2318
2025-01-13,2.0,2.2,1.0,1.2,1814
2025-01-14,1.6,5.8,1.0,4.4,5110
2025-01-15,4.2,4.4,0.4,0.6,2477
2025-01-16,1.2,4.2,0.2,0.4,3793
2025-01-17,0.4,0.4,0.2,0.2,816
