date,open,high,low,close,volume
2026-01-19,330.0,368.6,324.8,334.4,138
2026-01-20,345.6,345.6,232.6,264.6,129
2026-01-21,252.6,329.4,252.6,309.2,30
2026-01-22,322.6,341.2,322.6,336.8,24
2026-01-23,404.8,492.0,403.8,489.6,36
2026-01-26,518.0,521.0,373.0,405.4,62
2026-01-27,406.0,432.0,312.4,425.0,87
2026-01-28,432.0,447.4,399.8,433.6,15
2026-01-29,414.6,482.8,393.8,418.0,43
2026-01-30,394.8,395.0,323.0,373.0,96
2026-02-02,357.4,357.4,266.4,275.2,175
2026-02-03,319.6,346.8,279.0,338.4,105
2026-02-04,314.0,332.6,270.0,326.0,129
2026-02-05,282.0,290.0,242.4,262.0,69
2026-02-06,210.0,300.2,210.0,243.4,72
2026-02-09,286.8,314.8,278.0,301.0,104
2026-02-10,298.0,315.8,287.8,309.2,177
2026-02-11,318.6,328.4,305.0,306.4,156
2026-02-12,316.2,355.0,303.4,345.8,101
2026-02-13,324.8,351.4,284.2,284.8,327
2026-02-24,317.0,320.0,257.0,280.4,293
2026-02-25,293.0,351.2,292.6,332.2,349
2026-02-26,332.8,350.8,307.6,340.0,309
2026-02-27,320.0,385.8,315.0,382.0,212
2026-03-02,349.0,372.8,293.0,327.8,436
2026-03-03,348.4,348.6,192.2,199.0,1429
2026-03-04,186.4,223.8,173.2,174.2,732
2026-03-05,220.0,224.6,153.8,167.4,1028
2026-03-06,176.4,198.6,154.0,185.0,811
2026-03-09,152.0,182.2,90.0,170.0,1651
2026-03-10,188.0,228.0,181.0,222.0,1876
2026-03-11,229.4,240.0,209.0,222.0,1105
2026-03-12,214.0,234.2,190.0,210.6,2946
2026-03-13,206.6,228.0,174.4,178.0,2770
2026-03-16,180.6,180.6,123.8,154.8,3640
2026-03-17,158.4,166.0,96.0,100.2,5006
2026-03-18,105.2,108.0,88.6,102.0,5457
2026-03-19,79.8,89.2,67.0,71.8,6563
2026-03-20,76.0,80.0,51.4,52.6,7788
2026-03-23,40.0,50.4,32.8,34.6,8199
2026-03-24,41.0,42.0,11.6,18.4,9836
2026-03-25,21.2,25.6,15.4,16.2,6900
2026-03-26,13.8,18.6,9.4,10.6,6058
