date,open,high,low,close,volume
2024-11-19,670.6,670.6,670.6,670.6,1
2024-11-20,812.2,812.2,812.2,812.2,2
2024-11-21,824.8,824.8,824.8,824.8,2
2024-11-25,621.6,638.0,596.6,629.4,10
2024-11-26,660.4,660.4,590.4,590.4,8
2024-11-27,551.0,559.6,534.8,534.8,3
2024-11-28,698.0,698.0,698.0,698.0,1
2024-12-02,884.6,900.2,884.6,900.2,2
2024-12-04,833.0,833.0,817.8,817.8,8
2024-12-05,855.2,880.0,855.2,859.2,4
2024-12-06,829.0,947.6,829.0,926.6,5
2024-12-09,915.6,915.6,843.6,845.2,4
2024-12-10,1032.0,1032.0,955.6,955.6,3
2024-12-11,998.2,1004.6,998.2,1004.6,2
2024-12-12,977.0,977.0,977.0,977.0,1
2024-12-13,955.2,955.2,925.0,925.0,2
2024-12-16,891.4,891.4,833.0,833.0,12
2024-12-17,766.6,766.6,731.0,741.0,13
2024-12-18,748.2,808.0,748.2,808.0,9
2024-12-19,743.8,794.0,743.8,794.0,4
2024-12-23,754.0,754.0,693.4,696.8,25
2024-12-24,722.0,724.8,682.8,724.8,14
2024-12-25,653.8,665.6,653.8,665.6,5
2024-12-27,757.8,757.8,757.8,757.8,1
2024-12-30,730.0,730.0,700.0,705.0,30
2024-12-31,700.0,700.0,610.0,610.0,60
2025-01-02,600.0,600.0,422.0,435.2,148
2025-01-03,440.0,458.4,344.4,348.8,109
2025-01-06,349.8,386.0,324.0,324.0,20
2025-01-07,360.8,365.2,304.4,365.2,56
2025-01-08,353.4,367.0,251.0,342.0,82
2025-01-09,352.8,361.6,332.6,336.6,80
2025-01-10,325.4,377.6,270.2,270.2,207
2025-01-13,247.8,301.0,234.2,283.8,175
2025-01-14,290.0,463.4,290.0,453.4,129
2025-01-15,463.2,463.2,410.0,425.6,70
2025-01-16,454.0,539.6,418.6,439.2,93
2025-01-17,448.4,518.0,415.4,479.2,135
2025-01-20,527.2,559.8,490.2,504.2,197
2025-01-21,541.4,541.4,469.6,508.2,82
2025-01-22,502.4,508.6,460.2,488.8,40
2025-01-23,514.0,608.6,462.2,466.6,78
2025-01-24,467.0,575.0,467.0,575.0,114
2025-01-27,540.0,549.8,462.0,462.0,147
2025-02-05,495.0,541.2,473.0,473.4,29
2025-02-06,456.0,635.0,456.0,635.0,72
2025-02-07,639.8,800.0,633.2,726.0,159
2025-02-10,742.6,805.0,727.0,792.6,147
2025-02-11,743.8,798.0,728.4,784.0,121
2025-02-12,809.8,859.0,787.4,859.0,51
2025-02-13,852.2,865.0,810.6,815.8,63
2025-02-14,827.4,850.4,784.8,850.4,49
2025-02-17,880.0,883.0,826.6,858.6,83
2025-02-18,875.0,875.0,722.2,725.0,126
2025-02-19,762.0,876.8,762.0,876.8,22
2025-02-20,875.6,919.0,866.8,917.2,15
2025-02-21,936.6,1042.6,917.4,1042.6,23
