date,open,high,low,close,volume
2024-09-27,115.0,347.6,112.4,326.4,121
2024-09-30,432.8,839.8,432.8,798.6,80
2024-10-08,1369.4,1369.4,722.8,1067.4,61
2024-10-09,975.4,975.4,620.0,667.4,36
2024-10-10,642.2,739.0,550.0,550.0,26
2024-10-11,488.0,488.0,374.4,420.0,53
2024-10-14,386.2,495.6,329.6,470.0,35
2024-10-15,442.4,507.4,380.0,380.0,22
2024-10-16,345.6,399.4,345.6,372.6,48
2024-10-17,434.6,453.6,356.8,359.8,59
2024-10-18,357.8,801.6,357.8,593.0,92
2024-10-21,626.2,729.4,626.2,673.2,27
2024-10-22,648.8,698.8,646.2,677.4,20
2024-10-23,714.2,735.8,668.4,668.4,18
2024-10-24,641.8,648.4,600.0,648.4,12
2024-10-25,729.8,729.8,725.2,725.2,3
2024-10-29,795.0,795.0,715.2,715.2,5
2024-10-30,747.6,749.2,687.8,749.2,7
2024-10-31,800.0,872.0,800.0,864.4,24
2024-11-01,734.0,734.0,693.0,700.6,8
2024-11-04,757.0,764.4,747.6,764.4,13
2024-11-05,857.4,1009.2,857.4,993.2,6
2024-11-06,1037.2,1053.8,1000.0,1046.8,11
2024-11-07,1027.0,1071.4,1027.0,1071.4,4
2024-11-08,1195.4,1214.8,1100.4,1119.2,22
2024-11-11,1150.4,1200.0,1148.0,1194.2,10
2024-11-12,1164.2,1167.2,1097.6,1105.2,14
2024-11-13,1111.6,1135.8,1033.8,1047.0,46
2024-11-14,1050.0,1050.0,958.8,965.6,21
2024-11-15,983.6,1007.8,890.6,890.6,29
2024-11-18,755.6,790.0,661.2,667.8,23
2024-11-19,668.6,750.4,668.6,746.6,29
2024-11-20,805.0,921.0,805.0,900.2,18
2024-11-21,897.8,916.2,862.0,891.8,36
2024-11-22,915.6,915.6,688.2,688.2,6
2024-11-25,670.2,683.8,641.6,643.2,26
2024-11-26,718.2,718.2,631.6,662.0,45
2024-11-27,605.0,807.0,560.8,807.0,25
2024-11-28,807.0,836.0,762.0,766.0,52
2024-11-29,766.0,917.6,724.6,845.6,43
2024-12-02,894.0,986.8,894.0,975.2,18
2024-12-03,950.8,950.8,914.4,946.0,12
2024-12-04,955.8,955.8,847.4,850.4,30
2024-12-05,913.6,974.8,913.6,960.0,9
2024-12-06,910.4,996.0,910.4,986.6,11
2024-12-09,1028.6,1033.6,935.6,950.6,29
2024-12-10,1140.2,1168.0,1112.0,1113.2,15
2024-12-12,1120.0,1164.4,1082.6,1164.4,17
2024-12-13,1110.4,1110.4,1046.0,1046.0,20
2024-12-16,1022.4,1022.4,949.4,958.2,13
2024-12-17,913.6,939.4,846.8,860.0,54
2024-12-18,843.4,934.8,842.0,912.2,13
2024-12-19,819.8,892.6,819.8,892.6,7
2024-12-20,908.2,993.6,907.8,978.2,7
