date,open,high,low,close,volume
2025-07-21,84.8,84.8,76.4,79.8,43
2025-07-22,81.8,84.8,75.2,77.8,42
2025-07-23,78.0,85.2,75.0,85.2,27
2025-07-24,77.0,77.8,68.0,69.2,40
2025-07-25,72.6,74.0,69.4,70.8,58
2025-07-28,74.0,74.0,60.0,61.2,128
2025-07-29,63.0,66.4,56.8,58.0,125
2025-07-30,61.4,67.0,55.2,61.2,246
2025-07-31,65.0,74.0,56.8,70.0,307
2025-08-01,69.8,69.8,60.0,63.8,203
2025-08-04,67.2,72.4,52.0,52.0,122
2025-08-05,49.8,49.8,41.0,41.4,408
2025-08-06,42.4,42.4,32.2,32.4,230
2025-08-07,30.6,40.0,30.6,33.8,293
2025-08-08,34.4,36.0,31.8,33.0,258
2025-08-11,30.0,30.8,23.2,27.2,530
2025-08-12,26.0,30.0,24.6,24.6,202
2025-08-13,21.0,27.8,20.8,22.2,596
2025-08-14,22.8,23.6,20.4,21.4,177
2025-08-15,22.0,22.8,19.2,19.2,217
2025-08-18,18.2,19.8,16.0,16.6,488
2025-08-19,18.0,19.2,16.2,16.2,177
2025-08-20,17.8,20.0,14.0,14.0,209
2025-08-21,13.6,18.2,13.6,17.6,192
2025-08-22,16.2,17.0,14.8,14.8,152
2025-08-25,12.0,16.2,12.0,13.8,247
2025-08-26,13.6,14.0,12.2,13.2,97
2025-08-27,13.0,15.6,11.4,14.6,198
2025-08-28,11.0,20.2,11.0,12.8,303
2025-08-29,14.6,16.8,13.0,14.8,208
2025-09-01,12.8,16.8,12.8,14.0,122
2025-09-02,14.4,20.6,13.8,19.6,315
2025-09-03,18.4,23.0,16.8,18.2,493
2025-09-04,16.0,28.2,14.6,22.0,788
2025-09-05,19.6,20.4,10.4,12.0,433
2025-09-08,12.2,12.8,8.4,11.0,259
2025-09-09,12.0,13.4,10.6,12.2,420
2025-09-10,12.0,12.0,8.8,10.0,336
2025-09-11,11.0,11.8,6.6,7.0,475
2025-09-12,6.6,7.8,5.6,7.8,374
2025-09-15,7.4,9.2,6.6,9.2,186
2025-09-16,8.8,10.2,7.0,8.0,308
2025-09-17,8.0,8.4,6.6,7.2,416
2025-09-18,8.0,9.0,6.2,8.2,696
2025-09-19,7.8,8.8,6.2,6.2,728
2025-09-22,6.2,6.2,3.0,3.0,525
2025-09-23,3.0,4.6,3.0,4.0,1458
2025-09-24,4.6,5.0,1.8,1.8,728
2025-09-25,2.0,2.2,1.8,1.8,217
2025-09-26,2.2,2.6,1.8,2.2,289
2025-09-29,2.0,2.8,1.6,1.8,287
2025-09-30,1.6,2.6,1.6,2.2,341
2025-10-09,1.4,1.4,0.4,0.6,412
2025-10-10,0.8,0.8,0.4,0.6,157
2025-10-13,1.0,1.6,0.4,0.6,193
2025-10-14,0.2,0.6,0.2,0.6,103
2025-10-15,0.2,0.6,0.2,0.4,81
2025-10-16,0.2,0.2,0.2,0.2,165
2025-10-17,0.2,0.2,0.2,0.2,34
