date,open,high,low,close,volume
2024-10-08,625.2,699.2,568.8,699.2,123
2024-10-09,756.0,805.4,558.6,805.4,302
2024-10-10,676.0,833.8,653.0,748.6,125
2024-10-11,837.0,1048.0,837.0,988.6,32
2024-10-14,1018.8,1018.8,783.4,832.2,29
2024-10-15,784.4,810.4,705.8,810.4,18
2024-10-16,889.8,889.8,754.0,783.0,15
2024-10-17,770.0,791.0,767.0,785.2,14
2024-10-18,821.2,821.2,563.4,663.2,107
2024-10-21,614.8,630.0,517.6,573.0,98
2024-10-22,564.2,594.2,514.0,524.8,30
2024-10-23,542.4,542.4,441.4,510.4,60
2024-10-24,534.2,535.8,505.0,509.2,63
2024-10-25,483.2,490.4,405.6,431.2,114
2024-10-28,416.0,438.8,341.0,344.2,265
2024-10-29,325.6,402.8,324.4,398.2,362
2024-10-30,400.6,441.0,354.8,372.2,173
2024-10-31,372.4,385.2,274.4,307.8,421
2024-11-01,325.0,456.6,316.0,443.0,276
2024-11-04,455.2,455.4,333.6,333.6,150
2024-11-05,341.4,344.6,170.2,194.4,2013
2024-11-06,194.4,207.2,129.2,155.6,8786
2024-11-07,180.0,188.0,83.6,90.6,10086
2024-11-08,79.8,99.2,56.0,71.2,13690
2024-11-11,82.2,88.8,16.8,19.6,12763
2024-11-12,19.2,34.6,13.6,19.6,12951
2024-11-13,25.0,47.2,13.8,16.4,20112
2024-11-14,17.2,67.4,14.2,61.2,25959
2024-11-15,61.0,85.2,23.0,84.0,26257
