date,open,high,low,close,volume
2024-04-17,273.0,305.4,265.8,268.2,49
2024-04-18,283.4,283.4,233.0,251.0,12
2024-04-19,250.0,265.6,244.6,251.4,50
2024-04-22,262.8,268.0,242.0,245.0,25
2024-04-23,243.6,255.6,241.2,250.4,43
2024-04-24,241.4,241.4,210.8,210.8,24
2024-04-25,211.4,211.4,186.4,190.6,50
2024-04-26,179.4,179.4,150.8,152.2,16
2024-04-29,148.0,149.4,119.2,119.2,56
2024-04-30,132.2,134.0,124.2,134.0,46
2024-05-06,106.4,109.8,102.4,104.2,53
2024-05-07,108.6,108.6,99.2,105.2,55
2024-05-08,109.2,127.6,109.2,127.6,30
2024-05-09,110.2,111.4,107.6,108.0,20
2024-05-10,119.2,119.2,113.8,113.8,4
2024-05-13,139.2,139.2,126.6,132.8,19
2024-05-14,121.8,121.8,118.6,118.6,5
2024-05-15,121.0,126.8,120.4,126.8,12
2024-05-16,126.6,132.6,120.8,132.2,92
2024-05-17,126.6,127.8,110.8,112.8,37
2024-05-20,113.8,113.8,99.2,99.6,20
2024-05-21,106.0,112.2,105.2,112.2,31
2024-05-22,107.4,109.4,103.4,106.8,37
2024-05-23,116.0,135.4,116.0,135.4,44
2024-05-24,128.0,142.4,128.0,142.4,17
2024-05-27,140.0,157.0,137.8,137.8,32
2024-05-28,140.0,147.6,133.0,147.6,16
2024-05-29,138.6,153.4,136.2,151.2,25
2024-05-30,146.4,148.4,136.8,139.0,30
2024-05-31,132.2,134.0,127.6,131.4,19
2024-06-03,133.0,165.2,133.0,159.4,22
2024-06-04,163.4,169.2,149.6,149.6,49
2024-06-05,154.6,165.6,148.6,165.6,12
2024-06-06,162.0,217.0,162.0,217.0,50
2024-06-07,200.0,218.6,186.6,201.6,39
2024-06-11,224.8,225.6,179.4,183.6,30
2024-06-12,180.8,181.0,170.2,179.6,24
2024-06-13,186.2,191.2,182.8,187.4,18
2024-06-14,192.6,193.6,173.8,174.8,11
2024-06-17,167.0,170.4,164.4,170.4,8
2024-06-18,162.2,162.2,150.4,153.8,18
2024-06-19,168.0,178.4,168.0,178.4,45
2024-06-20,177.8,212.4,177.8,212.4,36
2024-06-21,217.2,228.6,200.6,200.8,31
2024-06-24,212.0,273.2,212.0,270.6,93
2024-06-25,279.8,289.4,263.6,289.4,32
2024-06-26,290.0,290.0,222.0,222.0,64
2024-06-27,233.0,269.8,233.0,267.8,51
2024-06-28,251.0,251.0,222.6,235.8,16
2024-07-01,250.0,271.6,232.8,237.0,36
2024-07-02,239.2,250.8,233.0,245.6,86
2024-07-03,244.0,256.2,238.2,253.8,52
2024-07-04,286.6,310.6,286.6,304.6,19
2024-07-05,321.0,331.8,288.0,288.0,28
2024-07-08,315.2,341.0,315.2,341.0,21
2024-07-09,333.0,344.0,286.2,286.2,33
2024-07-10,278.2,298.6,278.2,298.6,4
2024-07-11,273.0,273.0,257.0,260.8,7
2024-07-12,249.6,260.6,249.0,250.0,46
2024-07-15,267.6,275.2,267.6,272.8,6
2024-07-16,281.4,282.8,272.0,272.0,6
