date,open,high,low,close,volume
2026-01-26,858.2,1025.2,858.2,976.4,83
2026-01-27,988.4,1132.2,973.4,1067.4,42
2026-01-28,927.4,990.6,900.2,915.2,29
2026-01-29,988.8,993.2,848.6,946.4,60
2026-01-30,1068.4,1225.0,1003.4,1047.6,113
2026-02-02,1071.0,1366.4,1071.0,1366.4,75
2026-02-03,1209.0,1251.0,1086.8,1086.8,36
2026-02-04,1123.2,1197.0,1069.0,1093.6,91
2026-02-05,1159.4,1281.8,1159.4,1242.6,65
2026-02-06,1323.0,1323.0,1136.4,1195.6,33
2026-02-09,1111.4,1119.0,1054.6,1075.4,20
2026-02-11,1037.8,1037.8,988.0,998.6,14
2026-02-12,1056.0,1056.0,1003.4,1003.4,4
2026-02-13,1003.8,1102.6,1003.8,1097.2,11
2026-02-24,1045.2,1045.2,946.6,986.2,53
