date,open,high,low,close,volume
2024-09-23,300.0,327.0,300.0,309.8,23
2024-09-24,356.4,361.8,313.0,361.8,20
2024-09-25,551.8,551.8,465.0,0.0,20
2024-09-26,514.0,547.2,511.2,547.2,33
2024-09-27,696.0,1023.4,681.0,1023.4,15
2024-09-30,1392.2,1392.2,1392.2,1392.2,1
2024-10-08,1698.0,1797.0,1624.6,1731.4,14
2024-10-09,1449.4,1449.4,1400.0,1400.0,15
2024-10-10,1400.0,1400.0,1343.0,1343.0,4
2024-10-11,1213.8,1214.0,1165.2,1214.0,9
2024-10-14,1116.8,1254.6,1116.8,1254.6,3
2024-10-15,1259.4,1273.4,1218.4,1218.4,10
2024-10-16,1110.0,1153.4,1110.0,1130.4,8
2024-10-17,1196.6,1196.6,1151.6,1151.6,3
2024-10-18,1383.2,1383.2,1383.2,1383.2,1
2024-10-21,1433.4,1433.4,1433.4,1433.4,1
2024-10-23,1456.6,1531.4,1456.6,1531.4,4
2024-10-24,1429.0,1429.0,1429.0,1429.0,1
2024-10-25,1568.2,1568.2,1545.2,1545.2,7
2024-10-29,1630.0,1630.0,1630.0,1630.0,1
2024-10-30,1584.6,1584.6,1565.0,1565.0,3
2024-10-31,1623.4,1666.6,1623.4,1666.6,4
2024-11-01,1565.0,1565.0,1535.4,1535.4,2
2024-11-05,1595.8,1711.0,1595.8,1711.0,6
2024-11-06,1844.4,1844.4,1844.4,1844.4,2
2024-11-13,1867.0,1867.0,1867.0,1867.0,3
2024-11-14,1820.2,1820.2,1820.2,1820.2,1
2024-11-15,1716.4,1718.2,1716.2,1718.2,7
2024-11-18,1531.4,1549.6,1496.6,1549.6,20
2024-11-20,1627.6,1691.2,1627.6,1691.2,6
2024-11-21,1656.6,1656.6,1656.6,1656.6,2
2024-11-22,1695.0,1695.0,1695.0,1695.0,1
2024-11-27,1432.4,1576.2,1432.4,1572.2,5
2024-11-28,1611.8,1611.8,1611.8,1611.8,1
2024-11-29,1688.6,1688.6,1688.6,1688.6,1
2024-12-02,1775.4,1775.4,1775.4,1775.4,1
2024-12-06,1805.4,1820.2,1805.4,1820.2,3
2024-12-13,1811.6,1811.8,1811.4,1811.8,6
2024-12-16,1711.8,1711.8,1711.8,1711.8,2
2024-12-17,1670.0,1678.0,1670.0,1678.0,2
2024-12-18,1665.6,1674.4,1665.6,1674.4,4
2024-12-19,1636.2,1636.2,1636.2,1636.2,1
2024-12-23,1586.2,1586.2,1586.2,1586.2,2
2024-12-24,1600.8,1600.8,1591.4,1591.4,2
2024-12-31,1551.6,1551.6,1551.6,1551.6,1
2025-01-02,1323.0,1323.0,1323.0,1323.0,1
2025-01-03,1178.6,1178.6,1178.6,1178.6,1
2025-01-06,1134.6,1134.6,1134.6,1134.6,2
2025-01-13,1022.4,1085.6,1022.4,1079.2,6
2025-01-15,1277.4,1277.4,1275.6,1275.6,6
2025-01-20,1378.4,1392.0,1378.4,1392.0,7
2025-01-22,1317.6,1334.2,1317.4,1334.2,9
2025-01-23,1390.2,1393.2,1390.2,1393.2,6
2025-01-24,1337.6,1439.2,1332.0,1439.2,12
2025-01-27,1347.8,1379.0,1335.0,1378.0,14
2025-02-05,1392.2,1392.2,1392.2,1392.2,1
2025-02-06,1461.0,1461.0,1461.0,1461.0,1
2025-02-07,1613.4,1613.4,1613.2,1613.2,2
2025-02-10,1615.0,1630.6,1615.0,1630.6,4
2025-02-12,1662.6,1662.6,1662.6,1662.6,2
2025-02-21,1798.8,1835.8,1798.8,1835.8,3
2025-02-24,1827.8,1827.8,1827.8,1827.8,2
2025-02-26,1812.6,1812.6,1812.6,1812.6,1
2025-02-27,1772.6,1772.6,1772.6,1772.6,1
2025-03-05,1672.8,1672.8,1672.8,1672.8,1
2025-03-21,1765.0,1765.0,1762.2,1762.2,2
2025-03-24,1669.8,1669.8,1656.8,1656.8,4
2025-03-25,1654.0,1654.0,1654.0,1654.0,1
2025-03-31,1553.8,1553.8,1553.8,1553.8,1
2025-04-07,1100.0,1100.0,1100.0,1100.0,1
2025-04-08,960.4,960.4,960.4,960.4,1
2025-04-09,1010.4,1070.0,1004.6,1070.0,11
2025-04-10,1235.2,1235.2,1235.2,1235.2,1
2025-04-15,1248.2,1248.2,1248.2,1248.2,1
2025-04-21,1308.4,1308.4,1308.4,1308.4,3
2025-05-07,1477.2,1477.2,1477.2,1477.2,1
2025-05-12,1535.2,1535.2,1535.2,1535.2,1
2025-05-14,1567.6,1567.6,1567.6,1567.6,1
2025-05-19,1440.0,1441.2,1435.0,1435.0,9
2025-05-29,1495.2,1495.2,1495.2,1495.2,1
2025-06-05,1496.0,1562.0,1496.0,1562.0,2
2025-06-16,1588.4,1593.6,1588.4,1593.6,9
2025-06-18,1563.2,1563.2,1563.2,1563.2,1
2025-07-04,1822.2,1822.2,1822.2,1822.2,2
2025-07-21,2175.0,2176.6,2156.2,2158.4,7
2025-07-22,2186.2,2195.6,2156.6,2195.6,13
2025-07-23,2224.4,2242.4,2219.8,2219.8,7
2025-07-24,2241.4,2253.6,2241.4,2253.6,6
2025-07-30,2274.8,2274.8,2273.4,2274.8,3
2025-07-31,2274.2,2301.4,2274.2,2282.0,4
2025-08-01,2244.8,2280.8,2221.0,2221.0,6
2025-08-05,2350.4,2350.4,2337.8,2337.8,2
