date,open,high,low,close,volume
2025-02-13,751.0,751.0,751.0,751.0,1
2025-02-24,613.0,655.6,602.2,630.0,21
2025-02-25,663.8,663.8,614.2,614.2,5
2025-02-26,633.6,656.0,581.8,581.8,18
2025-02-27,625.4,635.4,625.4,635.4,5
2025-02-28,690.4,713.2,690.4,710.2,7
2025-03-03,697.8,771.2,697.8,771.2,9
2025-03-04,762.2,765.2,695.0,695.0,7
2025-03-05,691.0,722.0,691.0,695.6,21
2025-03-06,527.2,527.8,527.2,527.8,3
2025-03-07,527.4,557.2,527.4,557.2,27
2025-03-10,569.8,592.0,555.2,566.0,31
2025-03-11,546.4,594.0,535.8,544.2,41
2025-03-12,513.0,532.0,458.2,505.8,90
2025-03-13,559.8,623.4,553.4,575.8,31
2025-03-14,568.0,568.0,459.2,459.2,50
2025-03-17,480.8,481.8,455.2,473.8,89
2025-03-18,454.0,458.6,413.2,436.6,64
2025-03-19,471.4,498.2,446.6,479.6,46
2025-03-20,491.8,508.8,448.2,485.0,68
2025-03-21,516.4,623.0,493.0,598.8,82
2025-03-24,601.8,686.0,600.4,629.0,35
2025-03-25,640.0,679.8,621.6,654.6,15
2025-03-26,600.0,642.0,596.0,642.0,11
2025-03-27,649.2,656.2,629.0,633.8,7
2025-03-28,660.8,678.4,656.4,656.4,16
2025-03-31,716.0,770.0,688.4,770.0,6
2025-04-01,692.0,692.0,649.6,689.0,19
2025-04-03,704.2,732.0,649.0,729.2,19
2025-04-07,998.6,1351.2,600.0,1351.2,62
2025-04-08,1392.8,1491.2,1392.8,1439.0,19
2025-04-09,1555.8,1612.4,1295.2,1295.2,25
2025-04-10,1130.8,1157.6,1063.2,1137.6,22
2025-04-11,1101.0,1101.0,1021.8,1021.8,10
2025-04-14,1007.6,1018.0,1007.6,1018.0,30
2025-04-15,1014.6,1039.2,1011.2,1021.0,45
2025-04-16,1105.6,1105.6,1105.6,1105.6,4
2025-04-18,1095.0,1095.0,1065.0,1073.4,38
