date,open,high,low,close,volume
2025-05-20,799.8,827.0,799.8,827.0,9
2025-05-21,817.2,819.6,805.6,805.6,29
2025-05-22,823.0,823.0,807.4,807.6,6
2025-05-23,774.6,792.6,739.0,739.0,23
2025-05-26,732.4,759.4,732.4,759.4,12
2025-05-27,723.0,723.0,723.0,723.0,2
2025-05-29,743.6,849.0,743.6,830.2,26
2025-05-30,784.4,784.4,780.2,780.2,2
2025-06-03,799.8,816.8,799.0,808.6,66
2025-06-04,847.8,847.8,847.8,847.8,2
2025-06-05,834.6,884.6,834.6,884.6,19
2025-06-06,880.0,885.4,880.0,885.4,8
2025-06-09,929.2,976.2,929.2,951.8,12
2025-06-10,933.4,938.4,874.4,904.8,23
2025-06-11,916.2,976.8,916.2,950.2,17
2025-06-12,934.2,949.8,930.4,949.8,7
2025-06-13,878.0,882.8,868.8,879.6,5
2025-06-16,900.0,914.2,900.0,911.8,6
2025-06-17,922.2,922.2,901.4,909.0,5
2025-06-18,903.4,903.4,903.4,903.4,2
2025-06-19,865.2,865.2,849.8,852.8,17
2025-06-20,856.2,863.2,842.0,845.2,21
2025-06-23,852.0,899.4,848.0,888.2,38
2025-06-24,945.0,1019.8,945.0,1013.6,38
2025-06-25,1031.8,1131.6,1031.8,1125.8,9
2025-06-26,1128.0,1155.0,1116.4,1125.6,21
2025-06-27,1155.2,1178.0,1155.2,1156.0,5
2025-06-30,1165.8,1165.8,1165.8,1165.8,2
2025-07-01,1131.6,1147.2,1116.2,1147.2,7
2025-07-02,1128.0,1128.8,1128.0,1128.8,2
2025-07-03,1165.0,1165.0,1143.8,1143.8,2
2025-07-04,1116.8,1160.2,1111.8,1125.0,14
2025-07-07,1130.6,1130.6,1130.6,1130.6,1
2025-07-08,1210.0,1243.8,1210.0,1234.4,9
2025-07-09,1237.8,1259.8,1231.0,1236.0,13
2025-07-10,1222.0,1260.0,1221.8,1260.0,7
2025-07-11,1292.0,1359.0,1290.0,1348.6,20
2025-07-15,1268.4,1271.0,1266.0,1266.0,4
2025-07-16,1321.4,1321.4,1310.0,1320.0,6
2025-07-17,1330.0,1356.8,1330.0,1351.2,31
2025-07-18,1421.0,1421.0,1406.2,1406.2,3
2025-07-21,1490.0,1495.0,1455.8,1482.6,30
2025-07-22,1485.2,1506.4,1464.8,1506.4,20
2025-07-23,1507.6,1555.0,1500.2,1514.0,45
2025-07-24,1546.0,1612.2,1546.0,1612.2,34
2025-07-25,1607.0,1614.8,1600.0,1614.8,8
2025-07-28,1579.2,1649.0,1579.2,1645.4,4
2025-07-29,1600.0,1641.6,1580.0,1641.6,7
2025-07-30,1627.2,1640.0,1570.2,1624.8,24
2025-07-31,1616.0,1616.0,1510.2,1510.2,16
2025-08-01,1568.0,1590.0,1528.0,1554.8,18
2025-08-04,1550.0,1588.0,1550.0,1588.0,7
2025-08-05,1657.6,1657.6,1641.6,1641.6,14
2025-08-06,1678.2,1776.0,1678.2,1776.0,36
2025-08-07,1774.2,1774.2,1718.2,1759.0,24
2025-08-08,1723.4,1757.6,1711.4,1745.2,22
2025-08-11,1776.2,1888.0,1776.2,1858.2,33
2025-08-12,1854.4,1880.4,1834.4,1880.4,7
2025-08-13,1940.6,2000.0,1928.4,1988.4,38
2025-08-14,2000.0,2002.0,2000.0,2002.0,2
2025-08-15,1967.0,2076.4,1967.0,2076.4,24
2025-08-18,2196.0,2250.0,2169.8,2169.8,41
2025-08-19,2193.6,2216.4,2193.6,2216.2,8
2025-08-20,2157.0,2241.6,2123.0,2241.6,12
2025-08-21,2241.6,2305.4,2168.4,2168.4,23
2025-08-22,2228.4,2322.6,2228.4,2322.6,31
2025-08-25,2395.6,2436.2,2386.4,2433.6,31
2025-08-26,2455.0,2455.0,2435.0,2435.0,2
2025-08-27,2445.0,2500.0,2298.8,2298.8,9
2025-08-28,2350.0,2350.0,2275.4,2276.0,15
2025-08-29,2398.8,2399.4,2315.0,2330.8,10
2025-09-01,2360.0,2392.6,2342.8,2392.6,12
2025-09-02,2312.6,2318.8,2206.2,2206.2,26
2025-09-03,2218.6,2221.4,2143.8,2143.8,17
2025-09-04,2180.6,2180.6,1970.0,1970.0,17
2025-09-05,2081.8,2113.0,2062.0,2113.0,9
2025-09-08,2244.4,2244.4,2187.8,2241.8,15
2025-09-09,2200.4,2207.4,2146.8,2161.4,22
2025-09-10,2221.2,2221.2,2145.6,2176.6,20
2025-09-11,2245.4,2364.6,2245.4,2364.6,7
2025-09-12,2410.6,2410.6,2410.6,2410.6,1
2025-09-15,2374.6,2399.8,2374.6,2391.2,3
2025-09-16,2433.8,2447.4,2402.0,2447.4,4
2025-09-17,2475.8,2551.0,2475.8,2551.0,2
2025-09-18,2532.8,2626.8,2459.4,2459.4,24
2025-09-19,2499.8,2499.8,2421.0,2446.4,29
