date,open,high,low,close,volume
2025-04-21,238.0,320.8,238.0,315.0,32
2025-04-22,308.4,332.0,308.2,325.8,10
2025-04-23,343.0,375.0,343.0,367.8,6
2025-04-24,328.8,328.8,286.6,307.0,64
2025-04-25,319.4,337.0,300.0,308.4,9
2025-04-28,286.8,288.6,269.0,286.8,48
2025-04-29,273.6,306.2,273.6,298.2,29
2025-04-30,317.4,328.4,317.4,325.2,16
2025-05-06,347.2,395.0,347.2,395.0,11
2025-05-07,425.8,479.6,395.8,395.8,21
2025-05-08,438.0,449.0,438.0,448.8,5
2025-05-09,396.0,397.0,375.0,375.0,5
2025-05-12,424.0,430.8,424.0,430.8,2
2025-05-13,450.2,450.2,408.8,415.2,4
2025-05-14,420.0,420.0,420.0,420.0,1
2025-05-15,376.0,376.0,367.0,367.0,2
2025-05-16,382.0,389.2,363.6,363.6,57
2025-05-19,333.4,368.6,309.4,368.4,47
2025-05-20,366.2,403.0,351.6,395.0,78
2025-05-21,373.4,392.0,373.4,389.0,30
2025-05-22,364.4,412.2,353.2,353.2,25
2025-05-23,360.2,388.6,308.8,308.8,43
2025-05-26,316.2,345.8,305.6,334.6,19
2025-05-27,319.8,331.0,298.6,331.0,30
2025-05-28,331.6,331.8,308.0,310.4,15
2025-05-29,331.4,404.2,326.0,400.0,49
2025-05-30,368.4,368.4,335.2,348.0,15
2025-06-03,360.0,380.0,360.0,374.4,55
2025-06-04,415.6,416.0,400.2,412.4,24
2025-06-05,416.0,465.8,408.0,462.4,19
2025-06-06,445.6,447.2,440.0,447.2,7
2025-06-09,464.2,523.8,464.2,508.8,67
2025-06-10,487.8,490.8,443.0,461.8,35
2025-06-11,486.8,521.6,486.8,493.0,36
2025-06-12,458.2,476.8,458.2,476.8,2
2025-06-13,473.4,473.4,416.4,429.0,123
2025-06-16,451.4,475.0,451.4,459.0,9
2025-06-17,478.2,481.0,444.0,463.0,97
2025-06-18,472.8,472.8,433.0,463.0,141
2025-06-19,455.0,472.2,390.0,410.0,106
2025-06-20,404.8,418.6,376.0,377.6,191
2025-06-23,365.0,433.4,365.0,425.4,278
2025-06-24,440.0,548.6,440.0,539.2,291
2025-06-25,560.0,653.6,550.6,632.0,131
2025-06-26,641.0,664.4,616.0,621.4,78
2025-06-27,639.2,679.4,633.0,633.0,78
2025-06-30,671.0,698.0,671.0,690.0,29
2025-07-01,671.0,700.0,634.2,688.0,46
2025-07-02,663.0,666.0,640.2,649.8,35
2025-07-03,665.2,692.0,650.6,682.0,23
2025-07-04,658.0,730.0,639.4,662.2,88
2025-07-07,676.4,676.8,658.0,669.8,23
2025-07-08,677.6,773.8,677.6,773.6,50
2025-07-09,770.4,792.8,757.2,757.2,14
2025-07-10,771.4,797.2,754.0,797.2,28
2025-07-11,761.0,881.4,761.0,851.0,96
2025-07-14,853.6,853.6,846.0,846.0,9
2025-07-15,855.2,855.2,781.0,823.2,58
2025-07-16,843.0,869.6,843.0,855.0,15
2025-07-17,872.4,931.0,872.4,931.0,33
2025-07-18,945.8,946.8,928.2,931.0,53
