date,open,high,low,close,volume
2023-12-21,671.2,708.0,636.6,708.0,20
2023-12-22,687.0,687.0,660.4,663.8,16
2023-12-25,685.8,685.8,660.2,670.4,16
2023-12-26,664.2,664.2,628.0,628.0,10
2023-12-27,619.8,644.4,613.0,636.0,41
2023-12-28,687.0,751.6,687.0,751.6,11
2023-12-29,764.2,814.4,764.2,814.4,15
2024-01-02,810.8,816.2,800.0,800.0,6
2024-01-03,778.8,778.8,723.4,741.4,15
2024-01-04,726.2,726.4,700.0,726.4,13
2024-01-05,710.8,710.8,634.6,638.4,9
2024-01-08,626.2,626.2,548.0,548.0,34
2024-01-09,581.2,592.6,541.4,544.8,15
2024-01-10,520.4,581.8,507.6,535.0,28
2024-01-11,535.0,634.0,535.0,597.4,101
2024-01-12,610.4,626.2,573.8,573.8,47
2024-01-15,557.8,583.0,532.4,583.0,10
2024-01-16,550.0,550.0,493.6,524.8,61
2024-01-17,511.6,518.0,443.8,443.8,47
2024-01-18,445.0,449.8,392.4,449.8,90
2024-01-19,471.2,472.8,431.2,443.4,53
2024-01-22,420.8,422.2,278.8,306.0,169
2024-01-23,313.0,371.4,295.0,368.0,87
2024-01-24,376.8,381.2,288.6,381.2,143
2024-01-25,381.6,478.8,381.6,478.8,41
2024-01-26,479.8,479.8,432.8,432.8,37
2024-01-29,392.2,396.2,370.0,387.2,55
2024-01-30,342.0,375.8,299.6,303.2,72
2024-01-31,298.0,318.0,252.0,252.0,94
2024-02-01,248.8,286.0,237.4,238.4,31
2024-02-02,242.8,250.0,170.4,206.8,57
2024-02-05,182.4,211.0,154.4,170.0,124
2024-02-06,149.6,247.4,149.6,241.0,78
2024-02-07,278.0,347.8,278.0,326.0,118
2024-02-08,401.0,496.0,400.0,451.8,315
2024-02-19,467.8,476.6,354.4,388.0,122
2024-02-20,362.6,362.6,329.6,348.0,201
2024-02-21,345.8,434.8,345.8,357.2,64
2024-02-22,388.4,408.6,361.0,408.6,125
2024-02-23,430.0,464.0,403.0,458.0,72
2024-02-26,463.0,507.6,438.6,459.4,81
2024-02-27,439.8,532.0,439.8,532.0,37
2024-02-28,553.0,574.0,415.0,415.0,46
2024-02-29,433.8,514.0,433.8,470.0,121
2024-03-01,513.4,558.0,505.4,554.6,24
2024-03-04,535.0,552.0,515.6,525.8,38
2024-03-05,520.0,520.0,519.8,519.8,2
2024-03-06,498.4,532.6,498.4,520.0,13
2024-03-07,525.0,533.8,483.6,492.8,12
2024-03-08,499.4,499.4,456.2,494.8,11
2024-03-11,476.0,528.6,474.8,528.6,7
2024-03-12,555.0,571.0,530.0,554.8,63
2024-03-13,553.0,590.4,551.8,566.8,34
2024-03-14,575.8,575.8,510.8,510.8,55
2024-03-15,520.6,583.8,517.2,578.4,38
2024-03-18,612.6,660.4,594.8,660.4,70
2024-03-19,654.0,666.8,653.8,653.8,36
2024-03-20,661.8,662.8,657.6,660.4,29
2024-03-21,680.0,691.0,656.2,656.2,12
2024-03-22,630.0,630.0,610.2,610.2,4
2024-03-25,603.8,618.0,520.0,520.0,14
2024-03-26,529.2,536.8,496.2,516.4,78
2024-03-27,485.0,485.0,430.0,430.0,24
2024-03-28,428.4,506.8,426.0,485.6,14
2024-03-29,463.2,497.2,450.0,450.0,34
2024-04-01,527.6,578.0,527.6,578.0,50
2024-04-02,575.0,575.0,546.6,552.6,8
2024-04-03,518.6,534.6,518.6,534.6,41
2024-04-08,500.0,500.0,467.8,467.8,9
2024-04-09,459.0,496.8,459.0,496.8,7
2024-04-10,467.2,467.2,422.0,439.2,24
2024-04-11,447.0,482.2,442.8,445.8,19
2024-04-12,442.4,468.0,423.8,423.8,22
2024-04-15,441.2,441.2,366.0,393.2,44
2024-04-16,350.6,365.0,328.2,328.2,35
2024-04-17,366.0,393.6,360.0,393.6,30
2024-04-18,395.8,442.0,383.6,416.6,30
2024-04-19,401.0,401.8,384.0,390.8,36
2024-04-22,370.0,404.0,354.0,376.8,56
2024-04-23,377.6,380.2,346.6,346.6,24
2024-04-24,349.2,415.0,349.2,414.6,44
2024-04-25,401.4,430.0,389.8,393.4,37
2024-04-26,422.4,481.0,422.0,476.4,24
2024-04-29,503.8,600.2,503.8,600.2,33
2024-04-30,587.8,587.8,543.8,549.8,18
2024-05-06,615.4,647.0,615.4,627.4,17
2024-05-07,590.4,619.4,590.4,603.6,5
2024-05-08,584.0,584.0,539.6,545.6,13
2024-05-09,577.6,625.0,577.6,620.2,14
2024-05-10,601.8,601.8,545.0,558.8,20
2024-05-13,519.8,542.4,494.2,521.8,18
2024-05-14,574.0,574.0,516.0,542.0,22
2024-05-15,510.2,532.0,490.0,491.0,9
2024-05-16,530.8,530.8,484.2,492.8,7
2024-05-17,500.0,554.0,498.2,552.0,14
2024-05-20,560.0,602.0,559.0,569.8,20
2024-05-21,543.0,543.0,499.8,502.8,9
2024-05-22,519.0,523.0,490.6,522.0,18
2024-05-23,465.4,465.4,428.8,428.8,12
2024-05-24,438.6,446.8,407.0,407.0,8
2024-05-27,393.6,422.6,372.8,422.6,12
2024-05-28,397.4,415.0,375.4,375.4,12
2024-05-29,396.2,396.2,367.4,378.0,11
2024-05-30,373.0,386.6,366.4,370.8,13
2024-05-31,392.0,411.0,345.0,345.0,38
2024-06-03,371.0,371.2,323.4,345.0,23
