date,open,high,low,close,volume
2026-01-29,977.6,977.6,977.6,977.6,3
2026-02-03,1235.4,1235.4,1215.4,1215.4,2
2026-02-26,895.8,895.8,837.0,846.6,19
2026-02-27,851.4,851.4,809.6,815.4,15
2026-03-02,814.2,921.6,814.2,833.4,44
2026-03-03,910.6,1135.8,910.6,1135.8,21
2026-03-04,1082.4,1199.0,1062.6,1199.0,30
2026-03-05,1093.2,1155.6,1063.8,1155.6,8
2026-03-06,1089.2,1100.6,1040.2,1050.0,28
2026-03-09,1296.4,1296.4,1073.2,1090.0,28
2026-03-10,966.8,1013.6,957.2,957.2,24
2026-03-11,955.4,969.2,955.4,965.2,6
2026-03-12,973.6,1036.6,973.6,986.8,17
2026-03-13,984.8,1090.8,957.8,1090.8,15
2026-03-16,1125.8,1183.8,1099.0,1121.8,26
2026-03-17,1099.4,1248.4,1083.2,1248.4,19
2026-03-18,1205.8,1256.4,1196.0,1233.2,18
2026-03-19,1268.8,1353.0,1261.0,1344.8,36
2026-03-20,1309.0,1402.0,1305.0,1398.8,32
2026-03-23,1619.4,1874.8,1619.4,1874.8,38
2026-03-24,1820.8,1840.6,1753.2,1753.2,5
2026-03-25,1480.0,1535.8,1480.0,1535.8,4
2026-03-26,1541.4,1638.8,1541.4,1629.4,13
