date,open,high,low,close,volume
2024-10-09,683.6,735.0,423.6,423.6,344
2024-10-10,450.0,470.0,289.4,296.2,201
2024-10-11,278.4,281.2,208.4,234.4,213
2024-10-14,235.2,266.8,202.2,216.2,281
2024-10-15,215.0,229.0,178.0,186.0,279
2024-10-16,178.4,183.0,150.2,172.0,323
2024-10-17,187.6,191.4,160.0,161.2,185
2024-10-18,166.0,336.0,163.0,249.4,331
2024-10-21,259.8,312.4,259.8,276.2,229
2024-10-22,275.2,284.4,252.6,264.2,128
2024-10-23,262.6,291.4,262.6,274.2,143
2024-10-24,278.0,278.0,249.0,261.4,111
2024-10-25,275.0,312.0,264.0,300.0,210
2024-10-28,310.0,346.8,310.0,339.8,158
2024-10-29,330.0,344.0,294.0,296.6,77
2024-10-30,280.8,329.0,273.0,293.0,218
2024-10-31,295.4,362.0,290.2,324.2,196
2024-11-01,319.6,327.4,285.8,314.8,242
2024-11-04,314.8,344.6,314.8,344.6,66
2024-11-05,350.0,464.8,350.0,449.0,249
2024-11-06,460.0,515.4,436.8,454.8,222
2024-11-07,460.0,479.6,452.0,478.0,177
2024-11-08,495.2,522.0,424.4,440.8,170
2024-11-11,434.0,479.8,409.4,440.2,341
2024-11-12,442.6,442.8,345.0,346.8,131
2024-11-13,341.0,355.0,316.0,334.6,119
2024-11-14,322.8,329.2,291.2,312.6,83
2024-11-15,310.0,322.4,292.0,296.2,85
2024-11-18,312.0,312.0,241.6,252.4,71
2024-11-19,264.4,281.2,248.0,274.4,70
2024-11-20,278.4,305.2,278.4,295.0,54
2024-11-21,299.6,299.6,262.2,273.2,41
2024-11-22,275.6,275.6,214.0,214.0,64
2024-11-25,221.8,221.8,188.0,221.0,71
2024-11-26,222.0,231.2,200.0,202.6,27
2024-11-27,191.0,267.8,187.2,267.8,63
2024-11-28,266.8,274.8,240.0,240.0,128
2024-11-29,250.6,296.2,235.0,276.2,66
2024-12-02,290.0,330.0,288.8,315.0,53
2024-12-03,317.0,321.0,297.2,320.0,35
2024-12-04,311.8,316.2,285.2,303.8,18
2024-12-05,301.4,320.0,301.4,309.6,9
2024-12-06,328.4,342.8,328.4,332.2,14
2024-12-09,338.0,338.0,291.2,293.6,31
2024-12-10,383.2,387.0,344.0,344.0,51
2024-12-11,348.8,354.4,342.2,342.2,22
2024-12-12,336.0,348.6,330.0,348.2,78
2024-12-13,331.2,331.2,298.6,298.8,41
2024-12-16,293.8,293.8,256.4,258.4,45
2024-12-17,258.0,260.0,237.0,252.2,78
2024-12-18,244.2,251.8,236.2,243.6,98
2024-12-19,240.2,256.0,222.6,256.0,33
2024-12-20,252.6,271.2,246.8,270.8,28
2024-12-23,260.0,260.0,242.8,247.2,38
2024-12-24,257.2,257.2,231.4,244.2,114
2024-12-25,252.4,253.4,228.2,249.2,75
2024-12-26,261.2,270.2,238.4,242.0,74
2024-12-27,237.6,258.2,215.4,226.4,72
2024-12-30,226.2,226.2,206.0,214.2,43
2024-12-31,218.0,218.0,172.8,177.2,95
2025-01-02,173.8,188.8,153.2,154.6,125
2025-01-03,161.0,161.0,130.0,137.0,159
2025-01-06,131.4,152.2,126.6,138.4,244
2025-01-07,140.8,140.8,114.0,126.4,117
2025-01-08,123.0,126.4,105.0,115.8,190
2025-01-09,119.0,121.4,100.0,105.4,107
2025-01-10,101.4,113.8,92.4,95.0,122
2025-01-13,86.6,105.0,85.8,95.6,140
2025-01-14,102.6,139.4,97.2,135.0,214
2025-01-15,137.2,137.4,120.0,122.2,74
2025-01-16,143.8,164.6,111.2,122.0,140
2025-01-17,130.6,147.2,119.2,133.4,109
2025-01-20,153.4,154.4,122.6,128.8,100
2025-01-21,127.0,128.8,108.4,119.0,80
2025-01-22,119.0,120.0,107.2,120.0,109
2025-01-23,126.0,145.2,115.6,116.4,83
2025-01-24,120.4,132.2,114.0,132.0,54
2025-01-27,141.4,141.4,109.4,114.8,61
2025-02-05,117.8,118.4,93.2,99.8,94
2025-02-06,99.4,119.0,92.2,117.6,177
2025-02-07,113.8,145.0,112.8,129.0,322
2025-02-10,133.0,141.8,120.0,128.2,159
2025-02-11,119.0,128.2,110.4,120.4,173
2025-02-12,130.4,130.4,114.0,121.4,244
2025-02-13,117.6,127.2,112.8,114.4,150
2025-02-14,112.6,121.4,108.8,121.4,185
