date,open,high,low,close,volume
2024-04-25,44.2,50.2,42.6,45.2,14
2024-04-26,49.6,68.0,47.8,67.2,93
2024-04-29,75.8,112.2,75.8,112.2,48
2024-04-30,104.0,104.0,86.4,86.4,44
2024-05-06,105.0,121.4,101.0,107.4,38
2024-05-07,105.0,112.8,92.8,97.8,14
2024-05-08,83.8,83.8,72.6,73.0,60
2024-05-09,77.4,99.2,77.4,92.6,18
2024-05-10,75.2,81.0,73.8,73.8,13
2024-05-13,64.4,74.4,61.0,62.8,63
2024-05-14,79.4,81.8,64.8,73.0,83
2024-05-15,66.0,73.2,59.6,61.0,127
2024-05-16,70.0,70.4,52.0,52.0,96
2024-05-17,55.8,69.6,50.2,67.4,131
2024-05-20,75.6,83.8,65.8,72.0,252
2024-05-21,67.2,69.8,50.8,53.0,197
2024-05-22,53.8,60.2,45.2,53.2,153
2024-05-23,45.2,46.4,32.2,33.0,305
2024-05-24,31.6,37.0,28.0,28.2,186
2024-05-27,32.4,32.4,22.6,29.8,270
2024-05-28,28.0,29.2,19.6,20.0,200
2024-05-29,20.8,23.8,17.8,18.2,261
2024-05-30,16.4,20.8,16.4,18.8,181
2024-05-31,22.4,22.4,19.2,20.0,89
2024-06-03,18.4,18.4,13.6,14.4,244
2024-06-04,13.8,15.6,12.2,15.6,230
2024-06-05,15.2,15.8,12.0,12.6,70
2024-06-06,13.4,13.6,10.2,10.2,238
2024-06-07,13.0,13.0,9.0,9.0,322
2024-06-11,8.0,9.6,7.8,9.2,118
2024-06-12,9.6,10.8,7.6,7.6,98
2024-06-13,8.0,8.4,5.8,6.0,167
2024-06-14,5.4,6.0,4.4,5.6,234
2024-06-17,5.4,6.2,5.0,5.2,170
2024-06-18,5.6,6.4,5.0,5.2,179
2024-06-19,6.0,6.0,4.0,4.2,211
2024-06-20,4.2,4.2,3.0,3.0,224
2024-06-21,3.6,3.8,2.6,2.8,409
2024-06-24,2.6,2.6,1.6,1.8,504
2024-06-25,1.8,2.0,1.6,2.0,256
2024-06-26,2.0,2.6,1.8,2.2,350
2024-06-27,2.0,2.0,1.2,1.2,262
2024-06-28,1.4,1.6,1.0,1.4,199
2024-07-01,1.4,1.4,1.0,1.2,140
2024-07-02,1.2,1.4,1.0,1.0,89
2024-07-03,1.2,1.2,0.8,0.8,75
2024-07-04,1.0,1.2,0.8,1.0,73
2024-07-05,1.0,1.2,0.8,0.8,46
2024-07-08,0.8,1.0,0.8,0.8,18
2024-07-09,0.8,1.0,0.6,0.6,256
2024-07-10,0.6,0.8,0.4,0.6,125
2024-07-11,0.8,0.8,0.6,0.6,32
2024-07-12,0.8,0.8,0.4,0.4,88
2024-07-15,0.6,0.6,0.2,0.2,199
2024-07-16,0.2,0.4,0.2,0.4,10
2024-07-17,0.2,0.2,0.2,0.2,54
2024-07-18,0.2,0.2,0.2,0.2,18
2024-07-19,0.2,0.2,0.2,0.2,29
