date,open,high,low,close,volume
2024-06-28,640.0,640.0,639.6,639.6,2
2024-07-01,549.0,549.0,549.0,549.0,2
2024-07-02,594.6,594.6,594.6,594.6,2
2024-07-03,590.0,590.0,590.0,590.0,1
2024-07-04,480.8,490.0,480.0,490.0,4
2024-07-05,469.8,469.8,469.8,469.8,1
2024-07-08,472.8,473.2,438.8,441.8,20
2024-07-09,417.0,530.0,417.0,530.0,2
2024-07-10,554.0,554.2,528.2,528.2,6
2024-07-11,559.8,599.8,559.8,599.8,4
2024-07-15,547.6,547.6,547.6,547.6,1
2024-07-16,548.6,548.6,548.6,548.6,1
2024-07-17,498.0,500.6,498.0,500.6,2
2024-07-18,490.2,531.0,490.0,531.0,13
2024-07-19,528.0,528.0,528.0,528.0,1
2024-07-22,548.0,555.6,517.2,528.0,26
2024-07-23,524.0,524.0,437.6,437.6,21
2024-07-24,435.6,445.4,388.6,390.0,60
2024-07-25,381.4,420.8,381.4,389.8,18
2024-07-26,436.8,446.4,413.6,433.6,10
2024-07-29,429.6,432.4,420.2,432.4,4
2024-07-30,415.0,444.2,388.0,440.2,23
2024-07-31,426.6,593.2,425.6,593.2,10
2024-08-01,637.2,637.2,588.6,588.6,4
2024-08-02,583.0,585.4,583.0,585.4,5
2024-08-05,548.2,548.2,483.2,483.2,5
2024-08-06,516.0,516.0,469.4,495.8,16
2024-08-08,452.4,508.2,442.2,500.0,16
2024-08-09,472.4,472.4,463.6,466.8,5
2024-08-12,440.8,442.4,429.4,438.4,6
2024-08-13,449.4,451.4,426.0,434.8,9
2024-08-14,430.2,430.2,430.2,430.2,1
2024-08-15,410.8,474.4,410.8,471.8,4
2024-08-16,441.4,441.4,413.2,413.2,22
2024-08-19,457.4,459.0,451.2,451.2,3
2024-08-20,401.4,401.4,349.4,349.4,25
2024-08-21,340.8,343.8,340.8,343.6,6
2024-08-22,340.4,344.6,308.8,311.0,19
2024-08-23,308.8,325.0,300.4,313.0,45
2024-08-26,312.2,337.6,312.2,315.4,19
2024-08-27,310.8,314.2,289.2,292.6,44
2024-08-28,293.4,322.2,284.4,299.0,40
2024-08-29,302.4,364.0,302.4,363.6,22
2024-08-30,352.0,462.8,352.0,410.6,39
2024-09-02,397.6,399.4,343.8,343.8,24
2024-09-03,345.4,374.0,342.2,356.2,11
2024-09-04,341.6,366.8,341.6,341.6,15
2024-09-05,376.0,381.8,376.0,381.8,3
2024-09-06,331.6,331.6,316.0,316.0,6
2024-09-09,316.8,320.2,290.0,299.6,17
2024-09-10,288.8,316.2,258.0,304.0,92
2024-09-11,298.0,315.0,294.0,309.0,36
2024-09-12,344.2,345.6,308.4,308.6,10
2024-09-13,288.2,303.6,262.6,262.6,35
2024-09-18,248.2,257.0,216.2,248.2,63
2024-09-19,250.0,341.2,250.0,301.6,49
2024-09-20,282.8,291.8,265.0,280.0,23
2024-09-23,290.8,328.8,283.0,283.2,23
2024-09-24,349.0,447.6,296.0,447.6,127
2024-09-25,502.0,577.0,471.0,0.0,33
2024-09-26,482.0,681.0,481.2,671.0,51
2024-09-27,766.0,1104.0,742.6,1056.0,32
2024-09-30,1245.8,1594.6,1245.8,1568.0,8
2024-10-08,1901.0,1996.8,1901.0,1996.8,2
2024-10-09,1569.4,1786.8,1478.0,1500.0,18
2024-10-10,1458.4,1700.0,1458.4,1700.0,3
2024-10-11,1351.6,1366.0,1193.4,1193.4,3
2024-10-14,1220.0,1220.0,1220.0,1220.0,1
2024-10-15,1377.2,1401.0,1365.4,1365.4,11
2024-10-16,1274.8,1308.8,1274.8,1279.2,18
2024-10-17,1320.0,1338.0,1314.0,1314.0,6
2024-10-18,1405.0,1718.0,1405.0,1718.0,10
2024-10-21,1635.6,1635.6,1635.6,1635.6,3
2024-10-22,1638.0,1638.0,1638.0,1638.0,1
2024-10-23,1730.0,1749.8,1730.0,1749.8,4
2024-10-24,1630.6,1630.6,1630.6,1630.6,1
2024-10-25,1713.4,1773.4,1713.4,1773.4,12
2024-10-28,1782.2,1790.0,1727.8,1790.0,4
2024-10-29,1840.0,1850.0,1840.0,1850.0,3
2024-10-30,1791.2,1791.2,1777.2,1777.2,3
2024-10-31,1900.0,1900.0,1900.0,1900.0,1
2024-11-01,1699.4,1699.4,1699.4,1699.4,1
2024-11-04,1748.4,1797.2,1739.0,1797.2,25
2024-11-05,1827.0,2083.6,1827.0,2083.6,11
2024-11-06,2088.0,2143.6,2029.2,2073.2,16
2024-11-07,2149.0,2149.0,2149.0,2149.0,1
2024-11-08,2244.0,2270.0,2244.0,2270.0,2
2024-11-12,2287.2,2287.2,2264.6,2264.6,3
2024-11-13,2128.0,2142.0,2128.0,2142.0,3
2024-11-14,2107.6,2107.6,2107.6,2107.6,1
2024-11-15,2035.8,2035.8,1966.8,1966.8,10
2024-11-18,1857.4,1859.6,1736.0,1736.0,14
2024-11-19,1802.8,1802.8,1792.4,1792.4,2
2024-11-20,1889.6,1889.6,1889.6,1889.6,3
2024-11-21,1984.0,1984.0,1984.0,1984.0,1
2024-11-22,1996.0,1996.0,1996.0,1996.0,1
2024-11-25,1722.0,1732.2,1705.4,1716.4,7
2024-11-26,1764.4,1764.4,1751.8,1751.8,3
2024-11-27,1627.4,1741.4,1627.4,1741.4,2
2024-11-28,1880.6,1880.6,1880.6,1880.6,2
2024-12-02,2055.4,2055.4,2055.4,2055.4,4
2024-12-05,2030.2,2030.2,2030.2,2030.2,2
2024-12-06,2058.2,2058.2,2058.2,2058.2,2
2024-12-10,2255.0,2277.2,2255.0,2260.0,4
2024-12-11,2238.0,2238.0,2225.8,2225.8,3
2024-12-12,2185.6,2185.6,2185.6,2185.6,2
2024-12-13,2175.4,2195.4,2175.4,2186.8,8
2024-12-16,2070.0,2080.0,2070.0,2080.0,2
2024-12-20,2008.8,2103.0,2008.8,2077.8,5
