date,open,high,low,close,volume
2024-09-23,157.0,171.0,153.0,155.8,67
2024-09-24,178.6,265.0,165.2,265.0,109
2024-09-25,328.2,371.6,317.2,0.0,12
2024-09-26,304.4,447.8,304.4,447.8,30
2024-09-27,564.0,904.6,564.0,876.0,18
2024-09-30,994.4,1376.0,994.4,1376.0,12
2024-10-08,1946.8,1946.8,1626.4,1626.4,9
2024-10-09,1628.6,1628.6,1466.6,1466.6,5
2024-10-11,1020.6,1049.2,1020.6,1049.2,4
2024-10-14,959.6,959.6,959.6,959.6,1
2024-10-15,1167.0,1167.0,1066.0,1074.6,16
2024-10-16,990.2,990.2,990.2,990.2,1
2024-10-18,1164.0,1164.0,1164.0,1164.0,3
2024-10-23,1520.0,1520.0,1480.4,1480.4,3
2024-10-24,1331.2,1369.0,1331.2,1369.0,2
2024-10-31,1653.4,1653.4,1597.2,1597.2,3
2024-11-01,1584.6,1584.6,1509.4,1509.4,2
2024-11-04,1518.4,1539.0,1518.4,1539.0,14
2024-11-05,1794.0,1815.0,1794.0,1815.0,4
2024-11-06,1825.4,1893.4,1807.0,1807.0,5
2024-11-07,1846.2,1846.2,1846.2,1846.2,2
2024-11-11,2054.4,2054.4,2054.4,2054.4,2
2024-11-12,2047.6,2047.6,2047.6,2047.6,2
2024-11-14,1789.6,1789.6,1789.6,1789.6,3
2024-11-15,1764.0,1787.2,1764.0,1787.2,5
2024-11-18,1580.2,1613.8,1480.6,1480.8,26
2024-11-19,1543.4,1543.4,1500.0,1500.0,3
2024-11-20,1715.0,1715.0,1715.0,1715.0,2
2024-11-26,1454.0,1501.0,1454.0,1501.0,3
2024-11-27,1492.2,1492.2,1492.2,1492.2,1
2024-11-28,1648.8,1648.8,1621.6,1621.6,5
2024-12-02,1806.0,1806.0,1803.0,1803.0,4
2024-12-03,1861.0,1861.0,1861.0,1861.0,2
2024-12-16,1868.0,1871.0,1800.0,1800.0,5
2024-12-19,1698.6,1698.6,1698.6,1698.6,1
2024-12-20,1757.8,1757.8,1757.8,1757.8,1
