date,open,high,low,close,volume
2025-01-20,134.0,143.8,115.4,115.4,13
2025-01-21,120.2,123.0,109.0,121.0,24
2025-01-22,113.4,118.4,110.8,114.4,74
2025-01-23,138.2,151.2,107.0,107.0,34
2025-01-24,112.2,130.2,112.2,130.2,18
2025-01-27,139.2,139.2,100.2,100.4,8
2025-02-05,104.4,106.0,76.0,79.2,75
2025-02-06,76.4,110.0,76.4,103.0,39
2025-02-07,117.8,164.4,117.8,131.8,62
2025-02-10,142.6,157.4,141.0,157.4,60
2025-02-11,138.8,151.8,136.0,144.8,19
2025-02-12,150.8,159.0,140.0,158.2,48
2025-02-13,148.0,157.4,140.4,140.6,31
2025-02-14,145.8,149.4,127.2,143.6,38
2025-02-17,155.8,167.6,132.6,143.6,46
2025-02-18,132.2,133.0,98.0,104.0,40
2025-02-19,104.4,146.6,104.4,143.6,105
2025-02-20,140.0,156.6,135.2,146.2,38
2025-02-21,157.0,225.2,138.8,218.0,179
2025-02-24,194.0,221.4,174.0,190.4,218
2025-02-25,161.4,208.2,161.4,181.8,161
2025-02-26,191.0,233.4,167.0,211.6,409
2025-02-27,215.0,223.0,168.0,201.8,384
2025-02-28,186.8,187.6,125.6,129.6,715
2025-03-03,130.0,157.0,109.8,118.0,670
2025-03-04,98.8,140.0,98.8,134.0,303
2025-03-05,143.0,152.8,114.0,141.0,557
2025-03-06,171.6,225.0,162.8,209.8,912
2025-03-07,205.2,223.0,173.0,187.6,808
2025-03-10,188.4,199.6,147.8,173.6,684
2025-03-11,154.0,195.2,154.0,193.6,851
2025-03-12,210.0,251.4,193.6,203.8,1178
2025-03-13,203.8,207.8,143.0,163.8,1974
2025-03-14,165.4,242.2,150.4,237.8,1650
2025-03-17,237.8,245.8,215.0,222.0,878
2025-03-18,243.0,274.4,222.4,240.0,874
2025-03-19,220.0,233.0,193.4,212.4,1758
2025-03-20,199.4,224.6,180.6,194.6,2136
2025-03-21,186.0,188.0,116.0,122.4,7569
2025-03-24,123.0,135.8,77.4,100.2,14752
2025-03-25,97.0,107.6,72.4,84.0,17206
2025-03-26,78.0,103.4,78.0,81.0,15476
2025-03-27,76.8,105.6,62.2,81.8,21673
2025-03-28,83.0,93.8,64.2,64.6,18342
2025-03-31,60.0,64.2,41.6,50.2,16758
2025-04-01,53.4,65.0,48.0,50.0,14773
2025-04-02,48.0,65.8,47.4,52.4,14004
2025-04-03,40.0,63.0,33.0,35.0,20796
2025-04-07,18.0,25.2,7.6,10.8,12216
2025-04-08,13.0,16.0,3.0,5.2,7582
2025-04-09,3.6,7.0,2.6,3.2,4556
2025-04-10,9.6,10.6,3.4,4.2,4962
2025-04-11,4.2,7.4,2.0,5.0,3785
2025-04-14,5.2,6.8,1.2,1.2,1712
2025-04-15,1.0,1.2,0.4,0.6,1003
2025-04-16,0.4,0.6,0.2,0.4,732
2025-04-17,0.2,0.4,0.2,0.4,673
2025-04-18,0.2,0.2,0.2,0.2,253
