date,open,high,low,close,volume
2024-08-27,363.8,363.8,356.6,356.6,3
2024-09-04,417.4,444.4,417.4,440.2,15
2024-09-06,423.2,423.2,423.2,423.2,1
2024-09-13,325.0,325.0,325.0,325.0,1
2024-09-19,356.0,415.2,356.0,415.2,3
2024-09-20,325.0,325.0,316.0,316.0,2
2024-09-23,336.8,353.6,336.8,343.8,6
2024-09-24,410.0,501.2,406.0,501.2,16
2024-09-25,606.4,616.2,606.4,0.0,4
2024-09-26,576.2,697.0,576.2,697.0,11
2024-09-30,1405.2,1743.0,1396.0,1743.0,31
2024-10-08,2100.0,2133.6,1787.2,2133.6,53
2024-10-09,1996.6,2016.2,1656.0,1656.0,23
2024-10-10,1754.6,1754.6,1754.6,1754.6,2
2024-10-11,1365.4,1365.4,1365.4,1365.4,2
2024-10-15,1458.2,1458.2,1458.2,1458.2,3
2024-10-16,1378.6,1378.6,1378.6,1378.6,1
2024-10-17,1427.2,1427.2,1427.2,1427.2,1
2024-10-18,1418.6,1740.6,1418.6,1740.6,12
2024-10-31,1947.6,1971.2,1947.6,1971.2,6
2024-11-01,1873.8,1873.8,1873.8,1873.8,6
2024-11-04,1908.6,1925.8,1901.0,1925.8,8
2024-11-05,2178.0,2178.0,2178.0,2178.0,1
2024-11-11,2431.4,2431.4,2431.4,2431.4,1
2024-11-12,2338.8,2351.0,2338.8,2351.0,2
2024-11-13,2334.6,2334.6,2311.8,2311.8,2
2024-11-15,2165.4,2165.4,2146.2,2146.2,4
