date,open,high,low,close,volume
2024-11-08,734.4,823.0,722.6,785.4,58
2024-11-11,754.2,754.2,664.2,676.8,21
2024-11-12,665.0,757.0,658.8,757.0,12
2024-11-13,767.8,790.0,730.4,730.4,4
2024-11-14,814.8,844.4,785.6,834.8,7
2024-11-15,889.0,1000.0,836.4,1000.0,19
2024-11-18,1036.8,1179.6,1036.8,1179.6,45
2024-11-19,1098.2,1157.8,1098.2,1100.6,19
2024-11-20,1018.8,1018.8,928.0,928.0,20
2024-11-21,929.4,937.8,912.2,912.2,15
2024-11-25,1189.6,1190.0,1146.6,1146.6,5
2024-11-26,1129.4,1142.2,1126.4,1142.2,3
2024-11-27,1165.6,1168.6,1060.6,1060.6,8
2024-11-28,1006.8,1036.4,1006.8,1017.0,5
2024-11-29,1063.2,1063.2,891.0,953.2,26
2024-12-02,825.6,858.6,825.6,841.2,37
2024-12-03,871.8,875.2,790.6,826.4,13
2024-12-04,900.0,964.6,870.0,955.2,17
2024-12-05,897.6,897.6,837.2,837.2,7
2024-12-06,775.0,775.0,775.0,775.0,3
2024-12-09,860.8,863.8,860.8,863.8,6
2024-12-10,683.0,744.4,676.4,742.0,11
2024-12-11,710.6,712.8,668.4,668.4,13
2024-12-12,691.2,700.6,657.6,657.6,8
2024-12-13,724.0,755.4,699.4,755.4,25
2024-12-16,775.4,801.8,775.4,801.6,15
2024-12-17,861.2,949.8,861.2,949.8,31
2024-12-18,964.2,964.2,862.2,871.8,11
2024-12-19,984.4,984.4,982.0,982.0,2
2024-12-20,891.0,892.4,837.8,837.8,6
