date,open,high,low,close,volume
2023-06-19,479.8,592.0,479.8,592.0,2
2023-06-20,564.8,567.0,555.0,567.0,6
2023-06-27,453.6,453.6,453.6,453.6,3
2023-06-28,405.4,426.8,402.6,426.8,56
2023-06-29,450.6,450.6,450.6,450.6,1
2023-06-30,448.2,494.8,448.2,479.6,41
2023-07-04,510.0,510.0,510.0,510.0,1
2023-07-05,492.8,492.8,473.0,473.2,3
2023-07-06,469.8,482.2,461.4,461.4,13
2023-07-07,417.6,430.6,417.6,430.6,4
2023-07-10,426.6,426.6,426.2,426.2,2
2023-07-11,433.4,460.2,433.4,453.0,56
2023-07-12,455.4,455.4,415.6,418.2,58
2023-07-13,444.6,444.6,444.6,444.6,2
2023-07-14,460.6,460.6,453.0,453.0,6
2023-07-17,423.0,423.0,423.0,423.0,1
2023-07-18,444.6,444.6,433.8,436.0,40
2023-07-19,437.0,440.0,437.0,437.0,52
2023-07-20,415.8,415.8,402.8,404.2,28
2023-07-21,406.0,414.8,383.2,388.8,20
2023-07-24,390.2,390.2,385.6,386.8,6
2023-07-25,441.2,441.2,438.4,439.0,5
2023-07-27,409.0,409.0,406.2,406.2,10
2023-07-28,402.0,443.0,393.6,435.6,25
2023-07-31,459.4,459.4,459.4,459.4,4
2023-08-01,478.4,478.4,474.2,474.4,13
2023-08-02,459.8,459.8,440.2,447.2,5
2023-08-03,430.4,440.0,430.4,438.8,71
2023-08-04,478.2,478.2,470.4,470.4,27
2023-08-08,446.4,446.4,436.8,446.0,78
2023-08-09,445.0,445.0,423.0,425.4,23
2023-08-10,404.0,421.4,404.0,421.4,41
2023-08-11,387.0,389.2,368.6,368.6,84
2023-08-14,345.6,349.0,329.2,349.0,182
2023-08-15,321.8,324.4,305.0,324.4,93
2023-08-16,313.4,318.2,311.4,314.2,58
2023-08-17,292.6,324.2,285.6,324.2,109
2023-08-18,275.2,328.0,275.2,283.6,75
2023-08-21,284.4,295.0,255.4,255.4,343
2023-08-22,287.0,287.0,241.6,281.0,377
2023-08-23,261.0,267.4,248.4,249.8,79
2023-08-24,263.0,267.6,247.6,249.4,74
2023-08-25,234.8,252.4,205.0,215.2,432
2023-08-28,320.8,320.8,315.0,0.0,24
2023-08-29,236.6,296.8,236.6,283.6,262
2023-08-30,302.4,327.4,276.4,290.0,153
2023-08-31,271.4,289.4,265.0,280.4,97
2023-09-01,278.6,282.6,251.2,252.4,141
2023-09-04,272.6,295.0,261.6,295.0,53
2023-09-05,287.4,287.4,279.4,280.0,12
2023-09-06,269.0,299.0,269.0,299.0,43
2023-09-07,279.8,279.8,252.2,252.2,29
2023-09-08,253.2,256.2,247.6,247.6,31
2023-09-11,245.0,289.8,242.0,273.2,37
2023-09-12,276.2,277.4,270.8,274.8,120
2023-09-13,262.6,262.6,221.4,224.8,119
2023-09-14,208.2,233.0,208.2,225.0,89
2023-09-15,226.0,238.6,218.8,225.0,91
2023-09-18,213.0,239.0,213.0,234.2,44
2023-09-19,225.0,225.0,211.4,217.4,83
2023-09-20,217.2,219.2,196.2,200.0,32
2023-09-21,209.0,210.0,181.8,188.4,45
2023-09-22,202.0,230.0,200.6,230.0,57
2023-09-25,223.4,223.4,210.0,216.4,25
2023-09-26,214.8,216.8,209.0,211.8,25
2023-09-27,224.2,231.8,220.6,220.8,45
2023-09-28,222.6,224.6,216.6,217.2,47
2023-10-09,213.4,223.4,202.8,207.6,86
2023-10-10,224.2,224.2,197.2,197.4,23
2023-10-11,222.2,222.2,191.2,191.2,32
2023-10-12,207.4,220.2,204.6,211.2,47
2023-10-13,204.0,204.0,200.6,201.2,14
2023-10-16,198.6,198.6,170.0,174.8,75
2023-10-17,169.6,169.6,159.8,168.8,9
2023-10-18,156.2,157.6,138.4,140.2,40
2023-10-19,132.4,137.8,121.4,125.4,72
2023-10-20,125.4,128.6,105.6,124.4,172
2023-10-23,113.6,118.0,85.8,86.8,308
2023-10-24,94.8,103.4,88.2,100.4,225
2023-10-25,117.0,120.6,102.6,104.0,66
2023-10-26,98.8,107.4,89.8,107.4,237
2023-10-27,101.4,141.4,101.4,139.2,37
2023-10-30,130.2,163.2,130.2,156.8,80
2023-10-31,150.8,156.4,135.8,145.8,42
2023-11-01,146.4,151.2,135.2,137.0,61
2023-11-02,136.0,136.0,126.0,126.0,33
2023-11-03,129.6,157.6,129.6,151.4,42
2023-11-06,172.0,196.4,172.0,185.4,37
2023-11-07,187.0,193.6,179.6,188.8,31
2023-11-08,181.8,208.0,181.8,194.6,65
2023-11-09,206.4,206.4,171.4,173.2,101
2023-11-10,167.2,173.8,166.8,173.4,32
2023-11-13,173.4,181.2,171.8,178.2,44
2023-11-14,193.0,200.6,175.8,183.0,41
2023-11-15,203.4,208.0,188.4,191.0,28
2023-11-16,173.6,184.8,164.0,164.0,31
2023-11-17,169.6,184.0,168.0,184.0,21
2023-11-20,184.6,202.0,175.0,200.8,39
2023-11-21,207.4,207.4,175.0,182.0,46
2023-11-22,188.4,188.4,160.0,160.0,30
2023-11-23,163.2,192.6,155.0,192.6,88
2023-11-24,172.8,172.8,154.0,154.0,27
2023-11-27,156.4,156.6,142.2,155.6,95
2023-11-28,153.8,159.6,143.4,157.6,32
2023-11-29,161.4,161.4,138.0,138.0,43
2023-11-30,134.8,134.8,120.0,130.8,118
2023-12-01,127.4,145.0,122.0,139.6,61
2023-12-04,138.2,141.2,129.8,129.8,28
2023-12-05,118.0,124.6,100.4,100.4,258
2023-12-06,105.0,115.4,99.4,105.2,166
2023-12-07,100.2,124.8,98.0,120.2,76
2023-12-08,132.2,138.4,117.2,118.8,49
2023-12-11,103.8,149.2,103.8,139.8,113
2023-12-12,140.0,145.0,134.2,143.2,63
2023-12-13,138.8,139.2,128.8,128.8,84
2023-12-14,140.2,140.2,114.4,116.6,73
2023-12-15,120.2,122.6,101.2,105.0,233
2023-12-18,101.0,105.2,88.4,93.6,152
2023-12-19,98.4,100.4,86.0,93.6,54
2023-12-20,96.6,98.0,80.0,85.6,352
2023-12-21,80.6,87.2,70.6,85.0,578
2023-12-22,77.6,85.0,67.8,76.4,233
2023-12-25,79.8,79.8,66.8,71.6,280
2023-12-26,68.0,68.8,57.6,62.0,380
2023-12-27,58.0,68.0,58.0,66.2,186
2023-12-28,69.0,95.2,69.0,91.6,273
2023-12-29,98.2,115.8,96.0,112.8,359
2024-01-02,115.0,115.0,95.0,95.0,173
2024-01-03,93.0,95.0,77.8,86.8,104
2024-01-04,79.8,84.2,69.0,78.0,177
2024-01-05,81.8,82.4,55.4,63.2,291
2024-01-08,61.0,63.0,42.6,45.2,252
2024-01-09,48.0,55.4,42.4,42.8,333
2024-01-10,40.0,55.8,40.0,47.2,239
2024-01-11,51.0,65.2,48.2,58.0,208
2024-01-12,57.8,67.2,53.0,54.2,152
2024-01-15,49.4,58.0,47.0,47.6,93
2024-01-16,46.0,51.8,42.0,49.6,79
2024-01-17,47.6,50.0,42.0,44.2,119
2024-01-18,44.6,48.8,37.0,47.6,375
2024-01-19,40.4,51.2,40.4,45.8,277
2024-01-22,48.6,48.6,33.6,37.8,354
2024-01-23,36.4,40.0,26.8,27.4,545
2024-01-24,35.2,35.2,23.6,30.6,458
2024-01-25,30.8,43.0,28.0,42.0,291
2024-01-26,44.0,44.0,35.0,35.8,241
2024-01-29,36.8,37.8,28.8,30.2,153
2024-01-30,29.0,30.6,26.0,27.8,197
2024-01-31,25.0,33.0,21.2,24.8,101
2024-02-01,27.0,27.6,21.0,21.0,121
2024-02-02,21.6,27.4,17.2,19.0,113
2024-02-05,20.8,22.6,17.8,17.8,276
2024-02-06,22.8,26.0,15.8,26.0,556
2024-02-07,28.2,37.0,24.8,31.0,316
2024-02-08,37.0,60.4,31.2,53.6,536
2024-02-19,58.0,58.0,30.2,39.4,284
2024-02-20,33.2,34.2,25.4,26.4,115
2024-02-21,23.8,48.8,22.8,31.0,485
2024-02-22,35.8,40.2,30.6,39.8,92
2024-02-23,43.2,49.8,33.0,47.4,428
2024-02-26,50.2,53.6,39.6,42.0,219
2024-02-27,43.0,60.0,40.4,60.0,297
2024-02-28,67.0,72.2,41.6,42.2,336
2024-02-29,45.6,62.2,45.6,61.0,339
2024-03-01,65.2,66.6,56.8,63.0,219
2024-03-04,68.0,68.6,59.0,63.0,154
2024-03-05,59.2,63.6,53.8,55.2,109
2024-03-06,55.0,61.4,48.2,51.0,120
2024-03-07,55.6,59.8,44.8,44.8,247
2024-03-08,47.4,48.0,39.0,41.8,191
2024-03-11,43.0,49.0,39.6,47.2,195
2024-03-12,51.8,54.2,44.8,47.8,314
2024-03-13,50.4,53.0,42.8,47.2,286
2024-03-14,49.6,50.6,39.0,42.2,302
2024-03-15,43.4,53.6,38.0,52.8,298
2024-03-18,58.2,67.4,51.8,67.4,467
2024-03-19,66.8,75.4,60.0,60.0,344
2024-03-20,62.0,65.8,57.4,62.6,353
2024-03-21,68.4,69.0,57.6,59.0,326
2024-03-22,55.8,57.4,49.2,50.0,139
2024-03-25,48.0,50.0,32.8,34.0,193
2024-03-26,36.0,36.0,28.6,29.6,478
2024-03-27,32.4,33.2,24.2,25.0,179
2024-03-28,26.6,30.8,24.6,25.8,211
2024-03-29,27.8,28.4,22.8,28.0,121
2024-04-01,30.6,40.0,30.6,39.4,236
2024-04-02,38.6,38.6,31.2,32.8,115
2024-04-03,34.2,34.2,28.4,30.4,129
2024-04-08,28.6,28.6,20.2,20.2,165
2024-04-09,22.6,23.4,18.4,23.0,505
2024-04-10,20.4,21.8,16.2,17.6,253
2024-04-11,19.6,20.2,16.0,16.8,144
2024-04-12,17.8,18.0,14.2,14.4,173
2024-04-15,16.0,19.8,12.8,17.2,427
2024-04-16,16.6,18.4,12.0,13.4,265
2024-04-17,17.8,17.8,12.0,17.0,262
2024-04-18,16.0,20.6,15.0,16.6,275
2024-04-19,15.8,17.8,13.4,14.2,111
2024-04-22,14.2,15.4,10.6,10.6,134
2024-04-23,11.6,11.6,7.6,8.2,248
2024-04-24,9.0,10.2,8.4,10.0,253
2024-04-25,9.2,10.4,9.0,9.8,177
2024-04-26,10.8,17.4,10.0,17.4,584
2024-04-29,19.6,40.0,18.8,35.4,890
2024-04-30,37.2,37.2,24.2,24.8,590
2024-05-06,38.6,44.2,23.8,26.8,831
2024-05-07,26.8,29.4,20.8,25.6,713
2024-05-08,21.6,23.2,16.2,17.8,452
2024-05-09,20.6,26.4,17.0,24.4,1103
2024-05-10,28.6,29.0,17.0,18.4,796
2024-05-13,15.2,16.0,12.0,12.8,693
2024-05-14,14.4,16.6,12.2,12.4,472
2024-05-15,6.0,12.6,6.0,9.2,499
2024-05-16,10.4,11.8,6.2,6.8,964
2024-05-17,6.6,10.2,6.0,10.2,1085
2024-05-20,9.8,15.6,9.0,10.0,2195
2024-05-21,8.6,10.2,6.0,6.2,1105
2024-05-22,6.6,6.6,4.8,5.8,1057
2024-05-23,5.6,5.6,3.2,3.6,958
2024-05-24,3.4,4.4,2.8,2.8,578
2024-05-27,3.2,3.4,2.4,2.8,504
2024-05-28,2.8,2.8,1.6,1.6,627
2024-05-29,1.8,2.2,1.4,1.8,689
2024-05-30,1.6,2.0,1.6,1.6,342
2024-05-31,2.0,2.2,1.6,1.6,282
2024-06-03,1.6,2.0,1.0,1.2,1216
2024-06-04,1.2,1.6,1.2,1.4,446
2024-06-05,1.2,1.6,0.6,1.0,557
2024-06-06,1.2,1.2,0.8,0.8,231
2024-06-07,1.2,1.4,0.8,1.0,302
2024-06-11,1.0,1.2,0.8,1.2,331
2024-06-12,1.0,1.2,0.4,0.6,405
2024-06-13,0.6,0.8,0.4,0.6,308
2024-06-14,0.4,0.6,0.4,0.6,147
2024-06-17,0.6,0.6,0.4,0.4,70
2024-06-18,0.4,0.6,0.2,0.2,335
2024-06-19,0.2,0.4,0.2,0.2,272
2024-06-20,0.2,0.4,0.2,0.2,355
2024-06-21,0.2,0.2,0.2,0.2,41
