date,open,high,low,close,volume
2025-09-18,927.6,1021.0,838.8,1020.8,39
2025-09-19,990.0,1091.8,990.0,1042.4,57
2025-09-22,1059.0,1059.0,1039.6,1039.6,2
2025-09-23,1034.6,1202.0,1034.6,1136.2,14
2025-09-24,1072.6,1072.6,961.6,961.6,8
2025-09-25,934.6,968.8,914.2,964.2,11
2025-09-29,968.0,981.6,897.4,962.4,14
2025-09-30,840.6,854.0,840.6,845.0,3
2025-10-09,798.6,827.6,766.4,766.4,11
2025-10-10,879.2,879.2,836.6,861.2,10
2025-10-13,1050.2,1050.2,948.2,948.2,26
2025-10-14,886.4,1059.8,856.6,1050.6,17
2025-10-15,953.6,953.6,953.6,953.6,2
2025-10-16,977.2,1010.6,953.6,1010.6,11
2025-10-17,980.0,1170.4,980.0,1170.4,12
