date,open,high,low,close,volume
2026-01-26,998.6,998.6,998.6,998.6,2
2026-01-27,1018.4,1097.2,1018.4,1097.2,22
2026-01-28,961.4,961.4,961.4,961.4,1
2026-01-29,899.0,899.0,896.0,896.0,4
2026-01-30,997.2,998.6,978.6,998.6,5
2026-02-02,1181.6,1265.0,1181.6,1265.0,9
2026-02-03,1143.6,1148.0,1119.8,1137.0,12
2026-02-04,1129.6,1129.6,1129.6,1129.6,1
2026-02-06,1223.8,1228.6,1132.2,1132.2,7
2026-02-10,970.8,970.8,970.8,970.8,3
2026-02-26,796.6,796.6,751.4,762.0,26
2026-02-27,741.6,746.6,721.2,746.6,15
2026-03-02,763.8,812.0,728.4,759.0,55
2026-03-03,745.4,1055.6,745.4,1045.6,238
2026-03-04,990.0,1092.0,959.8,1092.0,15
2026-03-05,981.8,1073.0,981.8,1061.2,56
2026-03-06,1007.6,1007.6,932.8,959.6,40
2026-03-09,1144.4,1242.2,989.6,999.8,53
2026-03-10,881.2,923.6,869.4,923.6,13
2026-03-11,872.8,876.0,870.2,870.2,5
2026-03-12,864.6,955.0,864.6,925.0,22
2026-03-13,867.6,996.2,861.0,996.2,34
2026-03-16,1030.6,1105.0,1001.6,1012.8,29
2026-03-17,1003.2,1158.4,987.2,1152.2,42
2026-03-18,1111.4,1165.4,1084.6,1084.6,22
2026-03-19,1178.8,1270.4,1164.0,1270.4,116
2026-03-20,1211.8,1360.6,1182.2,1360.6,39
2026-03-23,1481.0,1782.6,1481.0,1775.2,84
2026-03-24,1700.2,1749.2,1562.6,1562.6,9
2026-03-25,1394.0,1446.4,1368.0,1430.6,96
2026-03-26,1427.8,1542.0,1424.8,1530.6,84
