date,open,high,low,close,volume
2025-02-24,590.6,602.2,582.6,582.6,7
2025-02-26,569.0,569.0,569.0,569.0,1
2025-03-06,535.2,535.2,513.2,513.2,3
2025-03-07,517.4,517.4,517.4,517.4,1
2025-03-12,521.8,521.8,495.2,495.2,2
2025-03-13,571.0,573.0,571.0,573.0,3
2025-03-14,496.2,496.2,475.0,475.0,8
2025-03-17,480.8,480.8,480.8,480.8,1
2025-03-18,438.8,438.8,438.8,438.8,1
2025-03-19,495.2,495.2,495.2,495.2,2
2025-03-20,513.2,513.2,469.2,485.2,19
2025-03-21,530.0,559.2,495.0,559.2,21
2025-03-24,608.4,668.2,608.4,668.2,4
2025-03-25,623.0,662.0,622.4,661.8,9
2025-03-26,618.0,618.0,618.0,618.0,2
2025-03-27,668.6,668.6,585.2,585.2,5
2025-03-28,606.0,659.4,606.0,645.4,12
2025-03-31,699.4,751.6,688.8,751.6,18
2025-04-01,676.8,676.8,676.8,676.8,2
2025-04-03,659.6,740.2,635.2,709.0,11
2025-04-07,955.4,1324.6,400.0,1324.6,15
2025-04-08,1404.2,1492.8,1404.0,1492.8,14
2025-04-09,1393.0,1403.6,1247.0,1250.8,34
2025-04-10,1092.2,1101.6,1068.8,1101.6,21
2025-04-11,1030.6,1030.6,979.0,1022.0,18
2025-04-14,969.2,995.2,956.6,956.6,9
2025-04-15,1025.0,1033.0,1014.8,1018.6,10
2025-04-16,1109.0,1118.2,1098.8,1108.8,10
2025-04-17,1067.4,1067.4,988.0,1036.0,15
2025-04-18,1083.8,1083.8,1008.6,1051.8,8
2025-04-21,1013.8,1016.2,945.0,945.0,10
2025-04-23,880.4,888.4,871.2,883.4,9
2025-04-24,955.0,967.8,942.6,947.6,13
2025-04-25,870.2,870.2,870.2,870.2,3
2025-04-28,973.2,981.6,968.2,980.2,10
2025-04-29,920.2,950.4,920.2,950.4,2
2025-04-30,898.8,898.8,898.8,898.8,1
2025-05-06,793.4,793.4,793.4,793.4,2
2025-05-07,652.8,709.4,640.6,709.4,11
2025-05-08,721.4,721.4,661.6,670.6,6
2025-05-09,746.6,747.4,746.6,747.4,2
2025-05-12,701.2,712.0,662.2,666.2,17
2025-05-13,626.8,676.8,626.8,676.8,9
2025-05-14,687.6,698.0,645.0,667.4,18
2025-05-15,708.4,745.6,708.4,745.6,4
2025-05-16,711.0,730.0,700.6,719.4,20
