date,open,high,low,close,volume
2024-02-27,704.4,704.4,636.2,636.2,5
2024-02-28,685.6,709.2,685.6,707.0,6
2024-02-29,744.6,744.6,744.6,744.6,3
2024-03-04,597.8,597.8,597.8,597.8,1
2024-03-05,611.4,621.4,611.4,614.2,8
2024-03-06,639.8,639.8,629.2,634.4,9
2024-03-08,647.8,647.8,585.0,585.0,4
2024-03-12,484.8,490.4,484.6,484.6,26
2024-03-13,464.4,464.4,430.8,433.8,42
2024-03-14,481.6,481.6,481.6,481.6,1
2024-03-15,476.2,486.6,437.0,437.0,38
2024-03-18,411.8,411.8,368.4,368.4,10
2024-03-19,339.4,360.4,339.4,360.4,11
2024-03-20,343.4,363.4,329.8,330.0,8
2024-03-21,304.6,344.6,296.4,306.4,29
2024-03-22,388.0,396.0,344.0,353.0,28
2024-03-25,387.2,406.4,370.2,398.0,9
2024-03-26,478.0,492.2,476.0,490.2,12
2024-03-27,507.6,555.8,507.6,555.8,15
2024-03-28,524.6,569.8,524.6,569.8,3
2024-03-29,530.2,530.2,497.6,497.6,2
2024-04-01,445.4,445.4,394.4,402.4,22
2024-04-02,405.0,418.2,400.0,401.4,24
2024-04-03,412.2,464.8,412.2,441.4,4
2024-04-08,454.0,507.0,454.0,501.2,36
2024-04-09,495.8,515.0,459.8,503.0,15
2024-04-10,535.0,535.0,535.0,535.0,1
2024-04-11,505.4,507.6,472.6,498.2,13
2024-04-12,537.6,574.4,534.6,574.4,8
2024-04-15,653.6,659.0,555.2,620.8,20
2024-04-16,668.8,815.0,661.8,815.0,41
2024-04-17,768.4,768.4,623.0,627.0,30
2024-04-18,629.0,630.2,532.6,585.6,32
2024-04-19,600.0,643.4,564.6,623.6,50
2024-04-22,685.0,685.0,575.0,604.0,50
2024-04-23,649.2,666.0,646.0,646.0,10
2024-04-24,617.0,617.0,554.4,570.0,22
2024-04-25,561.2,561.2,494.6,525.0,32
2024-04-26,504.4,504.4,404.6,413.6,64
2024-04-29,372.6,372.6,277.0,290.0,78
2024-04-30,278.2,336.0,275.8,325.0,86
2024-05-06,246.6,260.2,219.0,234.6,268
2024-05-07,236.4,244.8,207.8,215.6,417
2024-05-08,238.6,299.4,238.6,294.6,335
2024-05-09,268.0,269.2,187.6,201.4,471
2024-05-10,185.0,275.2,174.6,244.6,588
2024-05-13,309.4,345.0,259.6,297.4,399
2024-05-14,266.2,284.2,222.6,264.8,408
2024-05-15,132.4,319.8,132.4,316.2,370
2024-05-16,265.8,333.2,257.4,319.4,525
2024-05-17,305.0,324.2,277.8,289.0,398
