date,open,high,low,close,volume
2025-12-22,176.6,178.0,166.8,166.8,140
2025-12-23,166.0,177.4,154.0,157.2,145
2025-12-24,156.8,224.2,156.8,217.4,430
2025-12-25,217.0,268.4,215.0,248.6,299
2025-12-26,263.4,318.8,262.2,286.0,390
2025-12-29,292.4,309.8,269.4,282.2,343
2025-12-30,280.0,309.2,280.0,294.8,164
2025-12-31,299.8,299.8,272.0,276.0,132
2026-01-05,295.2,377.4,295.2,377.4,264
2026-01-06,393.2,451.8,393.2,451.8,243
2026-01-07,445.0,497.0,443.4,459.0,132
2026-01-08,455.0,517.8,455.0,484.4,89
2026-01-09,508.8,654.8,508.8,654.8,178
2026-01-12,720.0,932.8,681.8,891.4,277
2026-01-13,890.0,890.0,745.0,745.0,86
2026-01-14,780.0,968.4,684.0,757.4,221
2026-01-15,770.4,770.8,702.2,761.8,33
2026-01-16,853.4,853.4,718.4,751.2,32
2026-01-19,751.2,814.0,744.0,789.0,60
2026-01-20,802.0,802.0,607.6,694.4,259
2026-01-21,662.8,802.8,658.0,774.6,137
2026-01-22,786.8,820.2,786.8,808.8,15
2026-01-23,865.2,1031.8,860.2,1011.6,36
2026-01-26,1040.4,1050.4,803.2,847.8,353
2026-01-27,863.2,926.0,727.6,926.0,47
2026-01-28,871.4,928.6,871.4,928.6,7
2026-01-29,952.0,1013.4,849.8,889.8,70
2026-01-30,882.4,882.4,664.4,831.4,174
2026-02-02,806.2,806.2,580.0,580.0,167
2026-02-03,677.8,796.0,634.0,796.0,68
2026-02-04,716.2,785.6,676.6,770.0,86
2026-02-05,714.4,717.0,610.4,660.2,120
2026-02-06,561.2,737.6,558.8,628.6,118
2026-02-09,628.8,804.2,628.8,804.2,70
2026-02-10,791.0,802.0,779.2,799.8,30
2026-02-11,806.4,840.0,799.0,799.0,18
2026-02-12,816.0,887.0,773.6,878.6,104
2026-02-13,838.8,851.8,745.0,745.0,114
2026-02-24,810.0,876.2,767.8,810.0,106
2026-02-25,830.0,953.2,830.0,920.8,97
2026-02-26,898.2,967.4,893.2,961.8,181
2026-02-27,970.4,1038.0,958.6,1029.4,126
2026-03-02,959.0,1016.2,859.6,938.2,280
2026-03-03,962.0,962.0,649.4,663.2,269
2026-03-04,632.6,749.6,594.4,607.4,279
2026-03-05,709.4,728.2,606.0,657.0,280
2026-03-06,625.2,756.2,617.0,724.8,145
2026-03-09,566.2,725.0,433.8,691.0,358
2026-03-10,814.6,838.4,742.2,819.4,126
2026-03-11,832.0,860.8,804.8,816.8,41
2026-03-12,831.2,839.2,731.4,783.8,139
2026-03-13,777.0,826.2,686.2,702.0,279
2026-03-16,660.0,692.2,565.0,684.4,373
2026-03-17,714.2,714.2,514.8,524.0,427
2026-03-18,550.0,579.8,484.8,579.2,243
2026-03-19,503.0,509.0,379.8,410.0,278
2026-03-20,480.0,498.0,366.8,377.0,875
