date,open,high,low,close,volume
2026-01-19,316.8,316.8,282.8,293.6,18
2026-01-20,276.6,343.0,276.6,309.4,38
2026-01-21,296.4,296.4,257.4,259.0,17
2026-01-22,237.0,265.8,237.0,249.0,11
2026-01-23,233.6,233.6,190.8,191.6,59
2026-01-26,178.4,268.0,178.4,243.2,111
2026-01-27,246.4,317.0,227.4,239.6,63
2026-01-28,242.8,251.4,232.8,232.8,20
2026-01-29,255.2,266.0,204.0,241.2,39
2026-01-30,270.0,368.0,260.2,272.2,121
2026-02-02,287.0,517.8,287.0,517.8,167
2026-02-03,451.6,451.6,301.0,302.0,145
2026-02-04,322.4,362.0,285.8,286.8,95
2026-02-05,323.4,392.8,319.8,343.6,103
2026-02-06,414.8,440.0,318.0,371.4,382
2026-02-09,371.4,371.4,259.0,270.2,115
2026-02-10,264.8,272.0,239.0,243.6,108
2026-02-11,242.0,243.8,215.0,243.2,84
2026-02-12,234.2,235.2,204.6,206.2,49
2026-02-13,238.8,276.6,221.8,276.6,101
2026-02-24,211.0,212.8,163.8,192.6,149
2026-02-25,184.2,184.2,133.2,139.8,327
2026-02-26,141.8,150.8,124.6,127.4,407
2026-02-27,136.0,141.0,105.4,107.0,515
2026-03-02,115.6,161.4,110.4,126.6,727
2026-03-03,123.0,259.0,117.4,242.4,1695
2026-03-04,275.4,294.0,195.6,280.0,1168
2026-03-05,210.0,261.6,199.6,222.0,1163
2026-03-06,230.2,243.0,169.0,184.2,847
2026-03-09,250.0,375.0,190.6,208.0,1930
2026-03-10,154.0,164.6,132.4,146.0,1286
2026-03-11,140.0,158.0,122.6,155.6,1633
2026-03-12,164.8,205.0,146.6,172.0,1658
2026-03-13,180.0,215.2,150.0,201.2,1792
2026-03-16,196.0,255.2,183.8,185.0,2760
2026-03-17,185.0,266.2,168.4,255.0,3328
2026-03-18,247.6,278.6,198.0,204.0,4077
2026-03-19,240.2,340.0,235.0,302.2,7917
2026-03-20,275.0,383.2,230.4,383.2,6876
2026-03-23,430.2,769.6,419.4,702.0,4885
2026-03-24,611.0,710.2,496.6,507.8,2960
2026-03-25,450.8,450.8,328.4,387.6,2508
2026-03-26,403.4,493.4,360.0,482.2,1701
