date,open,high,low,close,volume
2025-08-18,497.0,599.8,497.0,551.2,6
2025-08-19,602.4,602.4,571.4,571.4,3
2025-08-20,491.4,561.8,491.4,561.8,5
2025-08-21,590.6,590.6,590.6,590.6,1
2025-08-22,611.4,661.2,611.4,631.0,9
2025-08-25,743.0,801.4,743.0,801.4,4
2025-08-26,748.4,748.4,748.4,748.4,1
2025-08-27,671.4,671.4,671.4,671.4,1
2025-08-28,641.0,648.0,558.0,629.0,11
2025-08-29,684.4,684.4,684.4,684.4,3
2025-09-01,712.2,712.2,712.2,712.2,3
2025-09-02,674.0,674.0,603.2,637.0,9
2025-09-03,554.8,559.6,544.8,547.6,12
2025-09-04,512.6,512.6,405.4,437.0,9
2025-09-05,438.6,464.4,438.6,464.4,2
2025-09-08,562.8,599.0,540.0,599.0,24
2025-09-09,554.4,562.6,500.0,513.4,7
2025-09-11,452.0,538.0,452.0,538.0,6
2025-09-15,659.0,678.0,659.0,678.0,3
2025-09-16,668.0,668.0,647.6,660.0,4
2025-09-18,867.8,906.0,705.0,746.0,17
2025-09-19,717.0,728.2,691.0,727.8,10
2025-09-22,700.6,700.6,676.0,686.0,14
2025-09-23,644.8,644.8,550.0,600.4,73
2025-09-24,610.0,747.8,610.0,747.8,22
2025-09-25,764.0,764.0,764.0,764.0,1
2025-09-26,745.0,745.0,661.8,664.0,5
2025-09-29,669.4,768.2,644.8,768.2,27
2025-09-30,836.0,847.6,820.4,820.6,9
2025-10-09,862.0,892.8,832.2,890.0,10
2025-10-10,787.4,802.0,787.4,802.0,6
2025-10-13,598.0,741.4,598.0,731.6,59
2025-10-14,796.0,797.4,569.0,600.4,47
2025-10-15,629.8,707.2,617.8,702.4,44
2025-10-16,670.0,686.0,609.8,638.2,65
2025-10-17,656.0,656.0,476.2,493.4,272
2025-10-20,560.0,582.0,490.0,511.0,276
2025-10-21,541.0,636.0,530.0,604.0,224
2025-10-22,595.0,610.0,547.6,588.0,106
2025-10-23,540.2,588.2,464.0,577.8,274
2025-10-24,590.0,679.0,590.0,676.4,196
2025-10-27,762.8,775.0,690.0,712.0,160
2025-10-28,723.4,790.4,715.4,729.0,59
2025-10-29,754.6,822.6,733.4,822.6,52
2025-10-30,806.4,820.6,721.6,747.2,88
2025-10-31,760.0,852.8,758.6,773.2,139
2025-11-03,739.4,783.8,669.4,783.2,111
2025-11-04,743.4,752.0,621.0,675.0,77
2025-11-05,622.2,732.8,621.0,709.0,64
2025-11-06,731.4,799.0,710.8,790.4,51
2025-11-07,766.6,818.8,737.0,789.0,47
2025-11-10,827.2,827.2,762.8,810.6,30
2025-11-11,827.4,859.0,782.6,784.0,23
2025-11-12,755.2,797.6,695.2,703.4,49
2025-11-13,796.6,866.8,788.8,857.8,79
2025-11-14,804.0,855.8,786.6,819.4,23
2025-11-17,809.2,809.2,756.0,800.8,59
2025-11-18,782.4,783.4,713.6,732.0,36
2025-11-19,759.8,759.8,659.6,693.6,34
2025-11-20,731.2,741.6,647.8,652.8,78
2025-11-21,583.6,587.8,391.2,430.0,310
