date,open,high,low,close,volume
2025-10-20,378.6,378.6,348.4,348.4,9
2025-10-21,389.8,421.8,378.6,421.8,29
2025-10-22,407.4,408.4,390.0,400.0,16
2025-10-23,368.2,400.0,337.8,400.0,21
2025-10-24,446.4,446.4,410.0,433.8,13
2025-10-27,505.0,513.8,466.8,471.8,13
2025-10-28,465.2,500.0,465.0,476.8,16
2025-10-29,479.4,509.0,477.2,509.0,3
2025-10-30,514.0,514.8,511.4,511.4,3
2025-10-31,529.4,529.4,514.8,519.8,6
2025-11-03,460.4,502.6,434.2,502.6,23
2025-11-04,444.0,444.0,393.0,393.0,9
2025-11-05,422.2,455.8,422.2,455.2,27
2025-11-06,479.0,479.0,473.0,473.0,4
2025-11-10,471.8,488.6,465.2,488.6,8
2025-11-11,518.4,518.4,476.4,476.4,33
2025-11-12,435.4,485.0,422.2,422.2,16
2025-11-13,461.8,520.8,461.8,520.8,3
2025-11-14,483.4,483.4,483.4,483.4,1
2025-11-17,441.4,483.8,441.4,460.0,36
2025-11-18,430.6,432.2,403.8,411.4,15
2025-11-19,438.0,438.0,368.8,390.0,69
2025-11-20,414.2,422.8,361.0,375.8,82
2025-11-21,325.8,338.8,242.2,248.4,208
2025-11-24,263.8,281.2,224.0,258.2,260
2025-11-25,283.2,335.2,283.2,285.0,140
2025-11-26,290.0,315.0,276.0,278.8,117
2025-11-27,291.6,321.6,267.4,267.4,168
2025-11-28,270.2,313.8,266.8,310.2,209
2025-12-01,321.0,354.2,315.0,331.4,252
2025-12-02,305.6,307.4,285.8,297.4,177
2025-12-03,305.8,305.8,251.4,261.4,328
2025-12-04,269.8,278.0,233.0,268.2,402
2025-12-05,257.6,336.6,234.4,331.0,531
2025-12-08,366.0,398.0,352.0,379.0,511
2025-12-09,363.8,393.2,344.8,354.8,140
2025-12-10,349.8,373.0,312.0,365.6,322
2025-12-11,370.2,374.8,310.2,312.0,302
2025-12-12,329.8,370.2,300.0,350.0,519
2025-12-15,329.0,356.2,301.4,312.4,514
2025-12-16,296.6,296.6,213.2,233.0,1617
2025-12-17,235.0,317.4,208.6,301.0,1874
2025-12-18,270.4,340.6,270.4,298.8,1100
2025-12-19,309.8,367.8,300.0,338.2,1470
2025-12-22,360.2,424.0,360.2,389.0,1191
2025-12-23,394.0,424.0,367.0,377.6,847
2025-12-24,384.4,517.4,380.2,496.0,1033
2025-12-25,479.0,586.8,479.0,559.0,701
2025-12-26,569.2,654.0,568.8,606.4,957
2025-12-29,606.0,632.6,571.0,589.6,468
2025-12-30,577.4,644.0,570.0,607.0,481
2025-12-31,637.8,638.0,561.2,581.8,465
2026-01-05,613.0,761.0,612.0,761.0,380
2026-01-06,778.8,860.6,778.8,855.0,427
2026-01-07,865.0,922.0,859.6,888.6,367
2026-01-08,888.6,982.4,887.0,946.8,417
2026-01-09,969.6,1152.4,969.6,1140.4,661
2026-01-12,1190.0,1412.2,1172.0,1393.2,239
2026-01-13,1450.0,1450.0,1216.2,1224.4,236
2026-01-14,1294.6,1443.4,1150.6,1235.0,195
2026-01-15,1250.2,1263.2,1155.0,1246.0,68
2026-01-16,1307.0,1307.0,1183.2,1243.0,55
