date,open,high,low,close,volume
2025-01-06,59.2,92.0,59.2,79.6,333
2025-01-07,77.6,81.0,51.0,51.0,543
2025-01-08,57.4,92.0,43.0,52.2,1193
2025-01-09,54.8,58.2,46.2,53.4,822
2025-01-10,55.2,76.0,45.0,76.0,926
2025-01-13,83.6,101.6,65.8,72.2,1161
2025-01-14,69.4,70.2,29.0,31.8,1538
2025-01-15,32.8,36.2,29.4,31.4,844
2025-01-16,27.0,33.0,17.8,30.0,1264
2025-01-17,30.2,33.4,21.6,24.8,1458
2025-01-20,20.4,22.2,15.4,16.8,1809
2025-01-21,13.8,18.8,12.4,12.8,1515
2025-01-22,14.6,20.6,13.0,14.2,1631
2025-01-23,10.4,13.2,6.4,13.2,3164
2025-01-24,12.4,13.6,6.2,6.2,1623
2025-01-27,5.4,9.4,5.4,9.2,1666
2025-02-05,4.6,7.4,2.0,3.6,1229
2025-02-06,3.6,3.8,1.2,1.4,1573
2025-02-07,1.2,1.6,1.0,1.2,841
2025-02-10,1.0,1.2,0.8,1.0,428
2025-02-11,1.0,1.0,0.6,0.6,233
2025-02-12,0.6,0.8,0.4,0.6,455
2025-02-13,0.6,0.8,0.6,0.6,219
2025-02-14,0.8,0.8,0.6,0.6,240
2025-02-17,0.6,0.8,0.4,0.4,177
2025-02-18,0.6,0.6,0.2,0.4,130
2025-02-19,0.2,0.4,0.2,0.4,221
2025-02-20,0.2,0.4,0.2,0.2,82
2025-02-21,0.2,0.2,0.2,0.2,28
