date,open,high,low,close,volume
2023-12-18,154.2,164.2,146.2,149.6,153
2023-12-19,144.0,153.4,142.8,153.4,104
2023-12-20,155.6,155.6,129.6,133.4,102
2023-12-21,136.0,152.4,129.8,145.6,302
2023-12-22,139.6,140.4,127.0,140.4,117
2023-12-25,138.0,147.0,135.6,143.2,234
2023-12-26,130.0,132.2,118.8,123.8,307
2023-12-27,124.2,137.2,123.4,132.6,175
2023-12-28,126.4,177.0,126.0,172.2,309
2023-12-29,189.6,198.6,181.6,182.6,78
2024-01-02,190.4,193.0,170.4,170.4,128
2024-01-03,169.4,176.6,151.8,160.0,107
2024-01-04,153.2,158.0,147.2,158.0,47
2024-01-05,152.2,159.8,132.0,135.4,61
2024-01-08,128.0,135.4,112.2,112.4,135
2024-01-09,122.0,122.0,102.4,108.0,76
2024-01-10,101.0,127.0,101.0,104.6,54
2024-01-11,111.8,134.0,110.2,131.2,143
2024-01-12,130.2,134.6,121.4,121.4,36
2024-01-15,110.0,121.8,110.0,115.0,33
2024-01-16,113.8,117.4,100.6,110.2,38
2024-01-17,108.6,108.6,98.6,102.8,26
2024-01-18,102.6,119.4,93.0,119.4,234
2024-01-19,111.6,114.2,100.6,100.6,192
2024-01-22,101.8,109.2,76.0,86.4,250
2024-01-23,84.4,110.0,84.4,89.6,202
2024-01-24,88.2,97.6,75.0,97.6,68
2024-01-25,94.2,120.0,91.8,118.2,59
2024-01-26,119.6,124.6,110.4,110.4,69
2024-01-29,107.8,111.4,96.0,99.2,51
2024-01-30,105.2,105.2,82.0,82.4,56
2024-01-31,82.4,85.4,65.0,65.0,28
2024-02-01,74.0,77.8,65.2,65.2,33
2024-02-02,61.4,67.0,53.0,60.4,22
2024-02-05,52.8,61.2,43.2,48.0,399
2024-02-06,45.0,60.6,38.0,58.0,167
2024-02-07,68.0,88.0,67.2,78.0,334
2024-02-08,95.4,148.4,94.4,130.0,140
2024-02-19,134.6,144.4,99.6,107.8,52
2024-02-20,95.4,96.2,80.0,85.4,152
2024-02-21,85.6,110.0,80.0,96.4,350
2024-02-22,106.0,111.2,92.6,111.2,54
2024-02-23,114.8,124.4,101.6,124.4,42
2024-02-26,122.2,135.6,114.8,124.2,92
2024-02-27,123.4,141.8,123.4,141.8,51
2024-02-28,141.8,157.8,109.2,109.8,36
2024-02-29,108.8,141.2,108.8,139.0,34
2024-03-01,134.4,154.8,134.4,154.8,11
2024-03-04,152.0,156.2,146.2,150.8,41
2024-03-05,146.0,146.0,139.6,139.8,3
2024-03-06,139.4,146.8,133.0,135.0,16
2024-03-07,133.8,133.8,121.4,121.4,43
2024-03-08,119.2,127.0,115.0,127.0,20
2024-03-11,122.0,142.4,119.8,142.4,25
2024-03-12,143.2,151.6,139.2,146.2,46
2024-03-13,159.4,159.6,138.0,150.0,150
2024-03-14,152.0,154.8,124.4,132.8,133
2024-03-15,130.8,148.0,121.0,148.0,57
2024-03-18,156.2,177.2,150.0,177.2,60
2024-03-19,177.4,185.0,170.0,172.8,80
2024-03-20,173.8,182.0,169.0,182.0,24
2024-03-21,186.8,190.4,183.0,183.0,5
2024-03-22,164.4,167.2,150.8,163.8,31
2024-03-25,159.4,159.4,126.6,126.6,97
2024-03-26,126.8,129.4,116.2,124.8,39
2024-03-27,112.4,112.4,98.4,100.2,124
2024-03-28,100.0,116.2,97.6,108.4,23
2024-03-29,103.8,110.4,99.4,110.4,20
2024-04-01,113.4,130.2,113.4,129.6,26
2024-04-02,137.0,137.0,122.8,133.4,16
2024-04-03,122.2,125.2,117.0,118.4,17
2024-04-08,110.0,114.2,101.2,102.8,25
2024-04-09,99.6,108.8,97.6,108.8,37
2024-04-10,102.2,102.2,89.4,89.4,25
2024-04-11,98.0,100.2,88.0,89.8,52
2024-04-12,90.4,92.4,84.8,85.4,40
2024-04-15,80.0,90.8,75.6,75.6,43
2024-04-16,76.2,76.2,66.0,66.0,40
2024-04-17,78.0,82.2,70.4,82.0,24
2024-04-18,80.8,93.8,80.8,85.4,23
2024-04-19,81.4,85.8,80.8,83.2,14
2024-04-22,81.0,83.2,76.0,80.8,48
2024-04-23,80.4,80.4,69.6,69.6,40
2024-04-24,66.2,83.2,64.6,83.0,54
2024-04-25,83.6,88.0,83.0,85.6,33
2024-04-26,85.0,97.2,84.4,97.2,34
2024-04-29,107.0,131.0,107.0,124.8,279
2024-04-30,124.8,127.2,108.4,118.6,64
2024-05-06,139.4,142.4,125.6,137.8,136
2024-05-07,136.4,137.6,121.8,133.0,82
2024-05-08,123.4,125.8,105.6,108.4,46
2024-05-09,112.2,131.6,112.2,128.8,72
2024-05-10,123.8,123.8,108.4,122.4,44
2024-05-13,104.8,110.0,96.6,107.8,106
2024-05-14,126.0,126.0,103.4,112.8,48
2024-05-15,99.4,104.8,94.4,96.6,22
2024-05-16,103.0,105.6,95.8,95.8,36
2024-05-17,95.0,105.6,89.8,105.2,112
2024-05-20,109.2,125.2,107.6,116.2,50
2024-05-21,108.4,108.4,95.2,95.2,42
2024-05-22,97.4,97.4,87.6,94.4,74
2024-05-23,89.2,89.4,72.2,72.2,77
2024-05-24,76.2,76.2,71.0,71.2,26
2024-05-27,64.6,67.0,59.8,66.4,65
2024-05-28,65.0,67.2,60.0,60.0,50
2024-05-29,61.2,62.0,55.8,59.6,57
2024-05-30,56.0,60.6,55.6,57.6,20
2024-05-31,60.0,63.0,57.8,57.8,18
2024-06-03,52.2,58.6,48.8,51.4,110
2024-06-04,48.4,52.0,47.2,52.0,286
2024-06-05,53.8,56.0,50.6,50.6,56
2024-06-06,55.0,55.0,43.0,45.0,158
2024-06-07,49.4,49.4,42.0,43.0,106
2024-06-11,42.8,43.0,39.8,41.0,71
2024-06-12,41.8,42.2,37.2,37.6,133
2024-06-13,38.8,38.8,34.0,34.8,91
2024-06-14,33.6,35.8,31.4,35.0,98
2024-06-17,35.2,36.2,32.4,32.4,70
