date,open,high,low,close,volume
2024-06-21,473.8,477.6,473.8,475.0,10
2024-06-24,435.4,435.4,317.2,319.6,75
2024-06-25,335.2,342.8,280.2,292.6,55
2024-06-26,291.2,426.0,288.6,426.0,90
2024-06-27,406.2,406.2,308.8,317.0,42
2024-06-28,339.4,395.8,322.2,322.2,53
2024-07-01,351.4,366.8,284.2,356.4,38
2024-07-02,363.0,370.8,315.0,319.4,122
2024-07-03,331.8,339.0,298.8,298.8,101
2024-07-04,312.6,312.6,193.4,210.4,161
2024-07-05,203.2,268.8,185.6,247.4,226
2024-07-08,227.8,227.8,140.8,159.0,284
2024-07-09,157.0,256.0,133.6,232.0,809
2024-07-10,236.8,272.0,218.4,229.4,286
2024-07-11,273.0,332.4,264.4,324.2,162
2024-07-12,323.4,339.4,304.0,333.2,94
2024-07-15,304.0,304.0,251.2,259.4,123
2024-07-16,266.0,282.8,225.6,269.0,70
2024-07-17,256.4,256.4,232.0,248.0,40
2024-07-18,200.4,261.8,172.4,246.2,62
2024-07-19,225.6,300.0,225.6,272.2,96
