date,open,high,low,close,volume
2026-01-07,894.4,918.2,894.4,918.2,24
2026-01-08,853.6,853.6,853.6,853.6,1
2026-01-09,742.2,758.2,696.6,703.0,13
2026-01-12,629.6,664.2,539.0,545.6,80
2026-01-13,502.2,640.6,502.2,638.6,248
2026-01-14,585.0,672.6,470.2,581.8,165
2026-01-15,593.6,632.8,580.0,586.0,54
2026-01-16,522.0,618.6,522.0,569.6,120
2026-01-19,580.0,585.0,495.0,530.2,203
2026-01-20,507.8,658.2,486.2,602.0,81
2026-01-21,597.6,599.4,478.8,507.8,113
2026-01-22,464.4,511.8,451.2,471.4,113
2026-01-23,434.6,450.0,338.0,338.0,668
2026-01-26,312.2,504.2,309.0,459.6,1083
2026-01-27,482.4,584.0,399.4,417.4,706
2026-01-28,418.6,473.4,384.4,403.4,387
2026-01-29,426.0,468.4,338.6,434.2,1163
2026-01-30,467.2,668.4,425.4,483.2,691
2026-02-02,530.8,818.4,509.0,783.6,541
2026-02-03,711.0,711.0,508.6,508.6,188
2026-02-04,549.6,621.4,506.0,517.4,208
2026-02-05,583.2,689.8,562.8,620.2,146
2026-02-06,750.0,780.2,543.8,658.0,233
2026-02-09,549.0,555.2,460.0,475.0,151
2026-02-10,466.8,497.8,430.0,450.4,177
2026-02-11,440.0,450.2,392.2,445.0,195
2026-02-12,435.6,465.0,350.0,367.6,200
2026-02-13,420.0,518.0,378.0,506.6,254
2026-02-24,412.2,454.2,347.0,390.0,199
