date,open,high,low,close,volume
2024-02-20,127.4,127.4,96.8,123.6,43
2024-02-21,104.2,168.8,104.2,168.6,4
2024-02-22,133.6,142.6,131.0,142.0,34
2024-02-23,147.6,181.8,144.8,181.8,14
2024-02-26,179.4,214.4,175.6,182.0,18
2024-02-27,178.0,233.0,178.0,230.6,21
2024-02-28,253.4,281.0,156.6,160.0,40
2024-02-29,201.0,231.4,201.0,231.4,9
2024-03-01,256.0,267.0,236.0,267.0,65
2024-03-04,262.0,264.8,242.0,256.6,43
2024-03-05,234.8,246.8,208.6,223.0,61
2024-03-06,217.4,257.6,210.8,221.6,48
2024-03-07,225.8,239.6,199.6,199.6,241
2024-03-08,190.0,202.0,174.4,200.2,48
2024-03-11,179.2,225.0,179.2,225.0,116
2024-03-12,247.8,263.0,227.6,238.8,60
2024-03-13,232.2,263.6,231.2,240.2,45
2024-03-14,245.0,245.0,202.0,220.0,27
2024-03-15,212.2,270.0,202.4,270.0,204
2024-03-18,289.2,336.2,266.0,336.2,228
2024-03-19,329.6,334.0,288.8,288.8,37
2024-03-20,307.0,334.2,290.8,319.0,40
2024-03-21,344.4,350.8,308.2,319.8,113
2024-03-22,320.0,320.0,258.0,273.6,185
2024-03-25,256.0,280.4,194.8,197.2,133
2024-03-26,210.4,210.6,173.4,187.4,380
2024-03-27,183.6,189.6,132.4,132.6,413
2024-03-28,138.2,200.6,138.2,165.8,797
2024-03-29,174.2,190.4,151.4,185.0,430
2024-04-01,206.6,254.8,204.4,249.2,440
2024-04-02,244.0,244.0,202.6,223.0,1081
2024-04-03,214.0,216.2,179.8,191.2,940
2024-04-08,181.2,184.8,121.6,123.2,1356
2024-04-09,124.8,163.0,124.8,161.0,1096
2024-04-10,154.0,154.0,99.2,109.8,1548
2024-04-11,101.0,149.4,101.0,113.6,1351
2024-04-12,127.8,129.0,89.0,91.4,1836
2024-04-15,92.0,110.2,63.2,81.8,3321
2024-04-16,65.6,83.4,50.4,52.6,2363
2024-04-17,66.6,97.6,60.2,96.8,4971
2024-04-18,89.8,129.0,78.6,96.4,5840
2024-04-19,85.4,111.0,72.6,76.8,5430
2024-04-22,70.2,92.2,60.8,68.2,7629
2024-04-23,71.4,79.2,51.4,56.4,6706
2024-04-24,62.0,83.0,54.4,82.8,9176
2024-04-25,80.0,99.0,69.0,76.8,10385
2024-04-26,78.0,133.0,78.0,126.2,16547
2024-04-29,129.0,232.6,129.0,219.6,8052
2024-04-30,215.0,230.6,158.2,162.8,4954
2024-05-06,206.0,261.6,206.0,223.6,2347
2024-05-07,223.6,252.6,211.0,235.0,1169
2024-05-08,220.0,220.0,148.2,158.8,2210
2024-05-09,160.2,255.0,160.2,230.8,2250
2024-05-10,247.4,258.6,157.0,179.6,2506
2024-05-13,130.2,168.2,101.6,130.0,6234
2024-05-14,140.0,192.2,127.6,149.4,3348
2024-05-15,147.8,157.0,91.4,100.0,4025
2024-05-16,119.6,147.6,72.2,82.8,9537
2024-05-17,96.0,132.0,77.0,111.6,8132
