date,open,high,low,close,volume
2024-06-25,243.8,268.8,243.8,262.2,35
2024-06-26,258.2,262.8,210.2,211.8,44
2024-06-27,221.6,256.0,218.8,256.0,33
2024-06-28,247.4,247.4,210.6,239.0,40
2024-07-01,229.8,257.4,210.0,220.6,72
2024-07-02,219.8,235.8,211.2,221.8,59
2024-07-03,229.6,232.2,217.0,230.0,42
2024-07-04,231.6,282.4,226.2,271.0,85
2024-07-05,278.6,286.2,250.2,253.8,52
2024-07-08,274.0,305.0,274.0,299.0,19
2024-07-09,289.6,317.0,262.0,266.8,15
2024-07-10,267.4,273.6,255.0,273.6,41
2024-07-11,253.0,256.6,242.2,244.2,15
2024-07-12,239.6,245.0,238.2,240.6,13
2024-07-15,250.4,255.4,250.2,253.4,7
2024-07-16,258.8,259.0,246.2,246.2,12
2024-07-17,244.2,265.0,244.2,261.4,6
2024-07-18,285.4,286.4,260.8,266.0,12
2024-07-19,273.2,274.8,247.2,250.2,6
2024-07-22,258.0,266.0,253.8,266.0,12
2024-07-23,273.2,315.8,273.2,315.8,9
2024-07-24,332.4,361.4,332.4,361.4,10
2024-07-25,367.4,375.6,335.0,335.0,37
2024-07-26,332.0,334.8,324.0,329.0,12
2024-07-29,333.0,335.4,333.0,335.4,3
2024-07-30,341.6,341.6,317.0,317.4,24
2024-07-31,321.0,322.0,240.0,240.0,43
2024-08-01,232.2,245.6,231.8,238.8,7
2024-08-02,242.0,268.0,238.0,268.0,44
2024-08-05,264.4,339.2,258.8,339.2,46
2024-08-06,285.2,316.8,285.2,300.6,8
2024-08-07,316.6,316.6,292.4,303.8,5
2024-08-08,322.0,328.6,292.4,294.2,9
2024-08-09,279.4,299.4,279.4,299.4,6
2024-08-12,328.0,328.0,321.4,321.4,6
2024-08-13,319.2,319.2,312.2,312.2,3
2024-08-14,321.2,322.8,314.2,322.2,11
2024-08-15,316.0,318.4,283.4,305.0,15
2024-08-16,306.2,307.4,301.8,303.8,13
2024-08-19,292.2,302.6,288.0,302.6,8
