date,open,high,low,close,volume
2024-02-20,707.8,707.8,707.8,707.8,1
2024-02-21,538.4,538.4,538.4,538.4,1
2024-02-22,556.2,562.2,556.2,562.2,3
2024-02-26,487.8,487.8,487.8,487.8,2
2024-02-27,412.2,412.2,412.2,412.2,1
2024-02-28,353.2,555.0,353.2,555.0,28
2024-02-29,542.0,542.0,445.8,445.8,19
2024-03-01,424.0,447.0,402.0,404.4,50
2024-03-04,384.4,451.0,384.4,385.4,24
2024-03-05,439.2,439.2,413.0,439.2,11
2024-03-06,426.6,426.6,378.6,389.0,13
2024-03-07,381.0,412.8,381.0,412.8,10
2024-03-08,422.8,434.2,394.0,394.0,18
2024-03-11,325.2,325.2,317.0,317.0,6
2024-03-12,278.6,300.0,261.4,279.2,10
2024-03-13,260.2,279.0,231.2,246.0,20
2024-03-14,242.4,294.4,239.8,277.0,111
2024-03-15,271.8,282.0,219.6,219.6,17
2024-03-18,204.0,224.6,171.6,171.6,122
2024-03-19,175.6,192.4,173.0,192.4,82
2024-03-20,185.0,190.4,160.8,161.4,93
2024-03-21,146.6,176.0,146.6,163.8,131
2024-03-22,167.2,215.6,167.2,191.0,324
2024-03-25,215.0,265.8,186.0,261.0,411
2024-03-26,245.4,299.6,240.2,276.2,569
2024-03-27,285.6,411.2,285.6,411.2,340
2024-03-28,400.2,400.2,289.8,329.2,102
2024-03-29,301.8,350.4,266.0,267.2,95
2024-04-01,250.0,250.0,182.2,189.6,776
2024-04-02,194.8,230.6,192.4,205.0,1353
2024-04-03,212.0,255.2,210.0,220.0,539
2024-04-08,229.2,289.8,224.0,288.8,406
2024-04-09,273.2,287.2,231.0,235.2,268
2024-04-10,242.2,329.2,242.2,303.0,279
2024-04-11,313.6,313.6,230.8,288.0,245
2024-04-12,261.0,318.6,251.0,310.0,134
2024-04-15,313.0,426.2,285.4,351.8,241
2024-04-16,377.0,541.8,377.0,541.8,265
2024-04-17,500.0,500.0,332.2,339.6,288
2024-04-18,359.0,389.4,295.4,337.0,353
2024-04-19,355.8,400.4,320.0,362.2,283
2024-04-22,347.0,419.0,312.6,352.0,532
2024-04-23,341.2,392.2,335.4,377.6,145
2024-04-24,371.4,379.2,275.0,284.0,288
2024-04-25,289.8,299.4,227.8,268.2,210
2024-04-26,247.8,255.8,167.0,172.6,1518
2024-04-29,160.0,160.0,94.0,100.0,7127
2024-04-30,100.0,125.2,94.4,114.4,9598
2024-05-06,84.8,85.0,55.2,60.0,7855
2024-05-07,62.0,65.0,43.2,48.6,10267
2024-05-08,51.8,79.8,51.8,76.8,11333
2024-05-09,75.8,75.8,28.6,32.4,13654
2024-05-10,28.0,58.4,23.6,42.4,14776
2024-05-13,52.2,90.0,38.0,58.0,19349
2024-05-14,45.0,52.2,24.2,35.0,16388
2024-05-15,38.2,54.8,22.4,50.6,20844
2024-05-16,33.8,46.4,15.0,35.2,31151
2024-05-17,30.0,37.8,0.2,0.2,30630
